Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,1,26,518,518,0.962
990,2,26,518,518,0.923
991,4,27,517,517,0.852
992,4,27,517,517,0.852
993,4,27,517,517,0.852
994,4,27,516,516,0.852
995,3,27,516,516,0.889
996,2,27,516,516,0.926
997,2,27,516,516,0.926
998,2,26,516,516,0.923
999,3,27,515,515,0.889
1000,4,27,515,515,0.852
1001,4,27,515,515,0.852
1002,4,26,515,515,0.846
1003,4,26,515,515,0.846
1004,5,26,515,515,0.808
1005,5,26,515,515,0.808
1006,5,26,515,515,0.808
1007,7,27,514,514,0.741
1008,7,27,514,514,0.741
1009,7,27,514,514,0.741
1010,6,27,514,514,0.778
1011,6,27,514,514,0.778
1012,6,26,514,514,0.769
1013,7,27,513,513,0.741
1014,6,27,513,513,0.778
1015,6,27,513,513,0.778
1016,6,27,513,513,0.778
1017,6,27,513,513,0.778
1018,6,26,513,513,0.769
1019,5,27,512,512,0.815
1020,4,27,512,512,0.852
1021,3,27,512,512,0.889
1022,3,27,512,512,0.889
1023,3,27,512,512,0.889
1024,3,27,512,512,0.889
1025,3,26,512,512,0.885
1026,4,26,512,512,0.846
1027,6,27,511,511,0.778
1028,7,27,511,511,0.741
1029,9,27,511,511,0.667
1030,10,27,511,511,0.630
1031,11,27,511,511,0.593
1032,11,26,511,511,0.577
1033,12,27,510,510,0.556
1034,12,27,510,510,0.556
1035,12,27,510,510,0.556
1036,11,27,510,510,0.593
1037,11,26,510,510,0.577
1038,12,27,509,509,0.556
1039,13,27,509,509,0.519
1040,13,27,509,509,0.519
1041,14,27,509,509,0.481
1042,14,26,509,509,0.462
1043,16,27,508,508,0.407
1044,16,27,508,508,0.407
1045,17,27,508,508,0.370
1046,18,27,508,508,0.333
1047,21,27,508,508,0.222
1048,0,27,508,508,0.000
1049,0,27,508,508,0.000
1050,0,27,508,508,0.000
1051,0,27,508,508,0.000
1052,0,27,508,508,0.000
1053,0,27,508,508,0.000
1054,0,27,508,508,0.000
1055,0,28,507,507,0.000
1056,0,28,507,507,0.000
1057,0,27,507,507,0.000
1058,0,27,507,507,0.000
1059,0,27,507,507,0.000
1060,0,27,507,507,0.000
1061,0,27,507,507,0.000
1062,0,26,508,508,0.000
1063,0,27,508,508,0.000
1064,0,27,508,508,0.000
1065,0,26,508,508,0.000
1066,0,26,508,508,0.000
1067,0,27,508,508,0.000
1068,0,27,508,508,0.000
1069,0,27,508,508,0.000
1070,0,27,508,508,0.000
1071,0,27,508,508,0.000
1072,0,27,508,508,0.000
1073,0,27,508,508,0.000
1074,0,27,508,508,0.000
1075,0,28,507,507,0.000
1076,0,27,507,507,0.000
1077,0,27,507,507,0.000
1078,0,26,508,508,0.000
1079,0,27,508,508,0.000
1080,0,27,508,508,0.000
1081,0,27,508,508,0.000
1082,0,27,508,508,0.000
1083,0,27,508,508,0.000
1084,0,27,508,508,0.000
1085,0,27,507,507,0.000
1086,0,27,507,507,0.000
1087,0,27,507,507,0.000
1088,0,27,507,507,0.000
1089,0,27,507,507,0.000
1090,0,27,507,507,0.000
1091,0,27,507,507,0.000
1092,0,27,507,507,0.000
1093,0,27,507,507,0.000
1094,0,27,507,507,0.000
1095,0,27,507,507,0.000
1096,0,27,507,507,0.000
1097,1,27,507,507,0.963
1098,1,27,507,507,0.963
1099,1,27,507,507,0.963
1100,1,27,507,507,0.963
1101,1,27,507,507,0.963
1102,1,27,507,507,0.963
1103,1,27,507,507,0.963
1104,1,27,507,507,0.963
1105,1,27,507,507,0.963
1106,0,26,507,507,0.000
1107,1,26,507,507,0.962
1108,1,27,507,507,0.963
1109,1,27,507,507,0.963
1110,2,28,506,506,0.929
1111,1,27,506,506,0.963
1112,1,27,506,506,0.963
1113,11,27,506,506,0.593
1114,13,27,506,506,0.519
1115,15,27,507,507,0.444
1116,18,27,507,507,0.333
1117,19,27,507,507,0.296
1118,20,27,507,507,0.259
1119,20,27,507,507,0.259
1120,21,27,507,507,0.222
1121,20,26,508,508,0.231
1122,20,26,508,508,0.231
1123,21,26,508,508,0.192
1124,21,26,508,508,0.192
1125,21,26,508,508,0.192
1126,21,27,508,508,0.222
1127,21,26,508,508,0.192
1128,22,27,508,508,0.185
1129,22,27,508,508,0.185
1130,0,26,508,508,0.000
1131,0,26,508,508,0.000
1132,0,26,508,508,0.000
1133,0,26,508,508,0.000
1134,0,26,508,508,0.000
1135,0,26,508,508,0.000
1136,0,26,508,508,0.000
1137,0,26,508,508,0.000
1138,0,26,508,508,0.000
1139,0,26,508,508,0.000
1140,0,26,508,508,0.000
1141,0,26,508,508,0.000
1142,0,26,508,508,0.000
1143,0,27,508,508,0.000
1144,0,27,508,508,0.000
1145,3,27,508,508,0.889
1146,0,27,508,508,0.000
1147,0,27,508,508,0.000
1148,0,27,508,508,0.000
1149,0,27,508,508,0.000
1150,0,27,508,508,0.000
1151,0,27,508,508,0.000
1152,0,26,509,509,0.000
1153,0,26,509,509,0.000
1154,0,27,509,509,0.000
1155,0,27,509,509,0.000
1156,0,27,509,509,0.000
1157,0,27,509,509,0.000
1158,0,27,509,509,0.000
1159,0,27,509,509,0.000
1160,0,27,509,509,0.000
1161,0,27,509,509,0.000
1162,0,27,509,509,0.000
1163,0,27,509,509,0.000
1164,0,27,509,509,0.000
1165,0,27,509,509,0.000
1166,0,27,509,509,0.000
1167,0,27,509,509,0.000
1168,0,27,509,509,0.000
1169,0,27,509,509,0.000
1170,0,26,510,510,0.000
1171,0,26,510,510,0.000
1172,0,27,509,509,0.000
1173,0,27,509,509,0.000
1174,0,27,509,509,0.000
1175,0,26,510,510,0.000
1176,0,26,510,510,0.000
1177,0,26,510,510,0.000
1178,0,26,510,510,0.000
1179,0,26,510,510,0.000
1180,0,26,510,510,0.000
1181,0,27,509,509,0.000
1182,0,27,509,509,0.000
1183,0,27,509,509,0.000
1184,0,27,509,509,0.000
1185,0,27,509,509,0.000
1186,0,27,509,509,0.000
1187,0,27,509,509,0.000
1188,0,27,509,509,0.000
1189,0,27,509,509,0.000
1190,0,27,509,509,0.000
1191,0,27,509,509,0.000
1192,0,27,509,509,0.000
1193,19,27,509,509,0.296
1194,16,26,510,510,0.385
1195,14,26,510,510,0.462
1196,12,26,510,510,0.538
1197,11,26,510,510,0.577
1198,11,26,510,510,0.577
1199,11,27,510,510,0.593
1200,12,27,510,510,0.556
1201,12,27,510,510,0.556
1202,13,27,510,510,0.519
1203,13,27,510,510,0.519
1204,13,27,510,510,0.519
1205,16,27,510,510,0.407
1206,18,27,510,510,0.333
1207,21,27,510,510,0.222
1208,0,27,510,510,0.000
1209,0,27,510,510,0.000
1210,0,27,510,510,0.000
1211,0,27,510,510,0.000
1212,0,27,510,510,0.000
1213,0,27,510,510,0.000
1214,0,27,510,510,0.000
1215,0,27,510,510,0.000
1216,0,28,509,509,0.000
1217,0,28,509,509,0.000
1218,0,27,509,509,0.000
1219,0,27,509,509,0.000
1220,0,27,509,509,0.000
1221,0,28,509,509,0.000
1222,0,27,510,510,0.000
1223,0,27,510,510,0.000
1224,0,26,511,511,0.000
1225,0,27,511,511,0.000
1226,23,27,511,511,0.148
1227,22,27,511,511,0.185
1228,21,26,512,512,0.192
1229,21,26,512,512,0.192
1230,21,27,512,512,0.222
1231,22,27,512,512,0.185
1232,23,27,512,512,0.148
1233,0,27,512,512,0.000
1234,0,27,513,513,0.000
1235,0,27,513,513,0.000
1236,0,27,513,513,0.000
1237,0,27,513,513,0.000
1238,0,27,513,513,0.000
1239,0,27,513,513,0.000
1240,0,27,513,513,0.000
1241,0,27,513,513,0.000
1242,0,27,513,513,0.000
1243,0,26,514,514,0.000
1244,21,26,514,514,0.192
1245,21,26,514,514,0.192
1246,21,27,514,514,0.222
1247,21,27,514,514,0.222
1248,21,27,514,514,0.222
1249,21,27,514,514,0.222
1250,21,27,514,514,0.222
1251,21,27,514,514,0.222
1252,21,27,514,514,0.222
1253,21,27,514,514,0.222
1254,21,27,514,514,0.222
1255,20,27,514,514,0.259
1256,20,27,514,514,0.259
1257,20,26,514,514,0.231
1258,20,26,514,514,0.231
1259,21,27,513,513,0.222
1260,20,26,514,514,0.231
1261,20,26,514,514,0.231
1262,21,26,514,514,0.192
1263,21,26,514,514,0.192
1264,21,26,514,514,0.192
1265,21,26,514,514,0.192
1266,21,27,514,514,0.222
1267,21,27,514,514,0.222
1268,22,27,514,514,0.185
1269,0,27,514,514,0.000
1270,0,27,514,514,0.000
1271,0,27,514,514,0.000
1272,0,27,514,514,0.000
1273,0,27,514,514,0.000
1274,0,27,514,514,0.000
1275,0,27,514,514,0.000
1276,0,27,514,514,0.000
1277,0,27,514,514,0.000
1278,0,27,514,514,0.000
1279,0,27,514,514,0.000
1280,0,28,514,514,0.000
1281,0,28,514,514,0.000
1282,0,27,514,514,0.000
1283,0,27,514,514,0.000
1284,0,27,514,514,0.000
1285,0,27,514,514,0.000
1286,0,27,514,514,0.000
1287,0,27,514,514,0.000
1288,0,27,514,514,0.000
1289,0,27,514,514,0.000
1290,0,27,514,514,0.000
1291,0,27,514,514,0.000
1292,0,27,514,514,0.000
1293,0,27,514,514,0.000
1294,0,27,514,514,0.000
1295,0,27,514,514,0.000
1296,0,27,514,514,0.000
1297,0,27,514,514,0.000
1298,0,27,514,514,0.000
1299,0,27,514,514,0.000
1300,0,27,514,514,0.000
1301,0,27,514,514,0.000
1302,0,27,514,514,0.000
1303,0,27,514,514,0.000
1304,0,27,515,515,0.000
1305,0,27,514,514,0.000
1306,0,27,514,514,0.000
1307,0,27,514,514,0.000
1308,0,27,514,514,0.000
1309,0,28,514,514,0.000
1310,0,27,515,515,0.000
1311,0,27,515,515,0.000
1312,0,28,515,515,0.000
1313,0,27,516,516,0.000
1314,0,27,516,516,0.000
1315,0,27,516,516,0.000
1316,0,27,516,516,0.000
1317,0,27,516,516,0.000
1318,0,28,515,515,0.000
1319,0,27,515,515,0.000
1320,0,26,515,515,0.000
1321,0,26,515,515,0.000
1322,0,26,515,515,0.000
1323,0,27,515,515,0.000
1324,0,27,515,515,0.000
1325,0,27,516,516,0.000
1326,0,27,516,516,0.000
1327,0,27,516,516,0.000
1328,0,27,516,516,0.000
1329,0,27,516,516,0.000
1330,0,27,516,516,0.000
1331,0,27,516,516,0.000
1332,0,27,516,516,0.000
1333,18,27,516,516,0.333
1334,17,27,516,516,0.370
1335,17,27,516,516,0.370
1336,17,27,516,516,0.370
1337,16,26,517,517,0.385
1338,16,27,517,517,0.407
1339,17,27,517,517,0.370
1340,17,27,517,517,0.370
1341,18,27,517,517,0.333
1342,19,27,517,517,0.296
1343,21,27,517,517,0.222
1344,21,27,518,518,0.222
1345,0,27,518,518,0.000
1346,0,27,518,518,0.000
1347,0,27,518,518,0.000
1348,0,27,518,518,0.000
1349,0,27,518,518,0.000
1350,0,27,518,518,0.000
1351,0,27,518,518,0.000
1352,0,27,519,519,0.000
1353,0,27,519,519,0.000
1354,0,27,519,519,0.000
1355,0,27,519,519,0.000
1356,0,26,520,520,0.000
1357,0,27,520,520,0.000
1358,0,28,520,520,0.000
1359,0,27,521,521,0.000
1360,0,28,520,520,0.000
1361,0,27,520,520,0.000
1362,0,28,519,519,0.000
1363,0,27,519,519,0.000
1364,21,27,519,519,0.222
1365,15,27,519,519,0.444
1366,14,27,519,519,0.481
1367,14,27,519,519,0.481
1368,13,27,519,519,0.519
1369,13,27,519,519,0.519
1370,13,27,519,519,0.519
1371,14,27,519,519,0.481
1372,14,27,519,519,0.481
1373,14,27,519,519,0.481
1374,14,27,519,519,0.481
1375,14,27,519,519,0.481
1376,15,27,519,519,0.444
1377,15,27,519,519,0.444
1378,16,27,519,519,0.407
1379,17,27,519,519,0.370
1380,18,27,519,519,0.333
1381,18,27,519,519,0.333
1382,19,27,519,519,0.296
1383,20,27,519,519,0.259
1384,20,27,519,519,0.259
1385,21,27,519,519,0.222
1386,21,27,519,519,0.222
1387,22,27,519,519,0.185
1388,0,27,519,519,0.000
1389,0,27,519,519,0.000
1390,0,27,519,519,0.000
1391,0,26,520,520,0.000
1392,0,26,520,520,0.000
1393,0,26,520,520,0.000
1394,0,26,520,520,0.000
1395,0,26,520,520,0.000
1396,0,26,520,520,0.000
1397,0,26,520,520,0.000
1398,0,26,520,520,0.000
1399,0,26,520,520,0.000
1400,0,27,520,520,0.000
1401,0,27,520,520,0.000
1402,0,27,520,520,0.000
1403,0,27,520,520,0.000
1404,0,27,519,519,0.000
1405,0,27,519,519,0.000
1406,0,27,519,519,0.000
1407,0,27,518,518,0.000
1408,0,27,518,518,0.000
1409,0,27,518,518,0.000
1410,0,27,518,518,0.000
1411,0,27,518,518,0.000
1412,0,27,518,518,0.000
1413,0,27,518,518,0.000
1414,0,26,518,518,0.000
1415,0,27,517,517,0.000
1416,0,27,517,517,0.000
1417,0,27,517,517,0.000
1418,0,27,517,517,0.000
1419,0,27,517,517,0.000
1420,0,27,517,517,0.000
1421,0,27,517,517,0.000
1422,0,26,517,517,0.000
1423,0,26,517,517,0.000
1424,0,27,516,516,0.000
1425,0,27,516,516,0.000
1426,0,27,516,516,0.000
1427,0,27,516,516,0.000
1428,0,27,516,516,0.000
1429,0,27,516,516,0.000
1430,0,27,516,516,0.000
1431,0,26,516,516,0.000
1432,0,27,515,515,0.000
1433,0,27,515,515,0.000
1434,0,27,515,515,0.000
1435,0,27,515,515,0.000
1436,0,27,515,515,0.000
1437,0,27,515,515,0.000
1438,0,27,515,515,0.000
1439,0,27,515,515,0.000
1440,0,27,515,515,0.000
1441,0,27,515,515,0.000
1442,0,28,514,514,0.000
1443,0,27,514,514,0.000
1444,0,27,514,514,0.000
1445,0,27,514,514,0.000
1446,0,27,514,514,0.000
1447,0,27,514,514,0.000
1448,0,27,514,514,0.000
1449,0,28,514,514,0.000
1450,0,27,514,514,0.000
1451,0,27,514,514,0.000
1452,0,27,514,514,0.000
1453,0,27,514,514,0.000
1454,0,27,514,514,0.000
1455,0,27,514,514,0.000
1456,0,27,514,514,0.000
1457,0,27,514,514,0.000
1458,0,27,514,514,0.000
1459,0,27,514,514,0.000
1460,0,27,514,514,0.000
1461,0,27,514,514,0.000
1462,0,26,515,515,0.000
1463,0,26,515,515,0.000
1464,0,27,515,515,0.000
1465,0,27,515,515,0.000
1466,0,27,515,515,0.000
1467,22,27,515,515,0.185
1468,22,27,515,515,0.185
1469,22,27,515,515,0.185
1470,21,26,516,516,0.192
1471,21,27,516,516,0.222
1472,21,27,516,516,0.222
1473,21,27,516,516,0.222
1474,21,27,516,516,0.222
1475,21,27,516,516,0.222
1476,21,27,516,516,0.222
1477,21,27,516,516,0.222
1478,20,26,517,517,0.231
1479,20,26,517,517,0.231
1480,20,27,517,517,0.259
1481,20,27,517,517,0.259
1482,20,27,517,517,0.259
1483,21,27,517,517,0.222
1484,22,27,517,517,0.185
1485,0,27,517,517,0.000
1486,0,26,518,518,0.000
1487,0,27,518,518,0.000
1488,21,27,518,518,0.222
1489,21,27,518,518,0.222
1490,21,27,518,518,0.222
1491,21,27,518,518,0.222
1492,21,27,518,518,0.222
1493,20,26,519,519,0.231
1494,20,26,519,519,0.231
1495,20,27,519,519,0.259
1496,20,27,519,519,0.259
1497,20,27,519,519,0.259
1498,20,27,519,519,0.259
1499,20,27,519,519,0.259
1500,19,26,520,520,0.269
1501,19,27,520,520,0.296
1502,19,27,520,520,0.296
1503,18,27,520,520,0.333
1504,18,27,520,520,0.333
1505,18,27,520,520,0.333
1506,17,26,521,521,0.346
1507,18,26,521,521,0.308
1508,18,27,521,521,0.333
1509,18,27,521,521,0.333
1510,19,27,521,521,0.296
1511,19,27,521,521,0.296
1512,18,26,522,522,0.308
1513,18,26,522,522,0.308
1514,18,27,522,522,0.333
1515,19,27,522,522,0.296
1516,19,27,522,522,0.296
1517,19,27,522,522,0.296
1518,20,27,522,522,0.259
1519,21,27,522,522,0.222
1520,22,27,522,522,0.185
1521,0,27,522,522,0.000
1522,0,26,523,523,0.000
1523,0,27,523,523,0.000
1524,0,27,523,523,0.000
1525,0,27,523,523,0.000
1526,0,27,523,523,0.000
1527,0,27,523,523,0.000
1528,0,27,523,523,0.000
1529,0,27,523,523,0.000
1530,0,27,523,523,0.000
1531,0,27,523,523,0.000
1532,0,27,523,523,0.000
1533,0,27,523,523,0.000
1534,0,27,523,523,0.000
1535,0,27,523,523,0.000
1536,0,26,523,523,0.000
1537,0,26,523,523,0.000
1538,0,26,523,523,0.000
1539,0,27,523,523,0.000
1540,0,27,523,523,0.000
1541,0,27,523,523,0.000
1542,0,26,524,524,0.000
1543,0,27,524,524,0.000
1544,23,27,524,524,0.148
1545,22,27,524,524,0.185
1546,22,27,524,524,0.185
1547,22,27,524,524,0.185
1548,21,26,525,525,0.192
1549,22,26,525,525,0.154
1550,22,26,525,525,0.154
1551,22,26,525,525,0.154
1552,22,26,525,525,0.154
1553,22,26,525,525,0.154
1554,22,26,525,525,0.154
1555,22,27,525,525,0.185
1556,22,27,525,525,0.185
1557,22,27,525,525,0.185
1558,23,27,525,525,0.148
1559,23,27,525,525,0.148
1560,23,27,525,525,0.148
1561,22,26,526,526,0.154
1562,23,26,526,526,0.115
1563,23,26,526,526,0.115
1564,0,26,526,526,0.000
1565,0,26,526,526,0.000
1566,0,26,526,526,0.000
1567,0,27,526,526,0.000
1568,0,26,526,526,0.000
1569,0,27,526,526,0.000
1570,23,26,526,526,0.115
1571,22,26,526,526,0.154
1572,21,27,526,526,0.222
1573,20,27,526,526,0.259
1574,20,27,526,526,0.259
1575,19,26,527,527,0.269
1576,20,26,527,527,0.231
1577,20,26,527,527,0.231
1578,21,26,527,527,0.192
1579,22,26,527,527,0.154
1580,23,27,527,527,0.148
1581,0,26,527,527,0.000
1582,0,26,527,527,0.000
1583,0,26,527,527,0.000
1584,0,26,527,527,0.000
1585,0,26,527,527,0.000
1586,0,26,527,527,0.000
1587,0,26,527,527,0.000
1588,0,26,527,527,0.000
1589,0,26,527,527,0.000
1590,0,26,527,527,0.000
1591,0,26,527,527,0.000
1592,0,26,527,527,0.000
1593,0,26,527,527,0.000
1594,0,26,527,527,0.000
1595,0,27,526,526,0.000
1596,0,27,526,526,0.000
1597,0,27,526,526,0.000
1598,0,27,526,526,0.000
1599,0,27,526,526,0.000
1600,7,27,526,526,0.741
1601,7,27,526,526,0.741
1602,9,27,526,526,0.667
1603,0,27,526,526,0.000
1604,0,27,526,526,0.000
1605,0,27,526,526,0.000
1606,0,27,526,526,0.000
1607,22,27,526,526,0.185
1608,21,27,526,526,0.222
1609,21,26,526,526,0.192
1610,21,26,526,526,0.192
1611,21,26,526,526,0.192
1612,21,26,526,526,0.192
1613,20,26,526,526,0.231
1614,20,26,526,526,0.231
1615,20,27,525,525,0.259
1616,20,27,525,525,0.259
1617,20,27,525,525,0.259
1618,21,27,525,525,0.222
1619,21,27,525,525,0.222
1620,22,27,525,525,0.185
1621,0,27,525,525,0.000
1622,0,26,525,525,0.000
1623,0,26,525,525,0.000
1624,0,26,525,525,0.000
1625,0,26,525,525,0.000
1626,0,26,525,525,0.000
1627,0,26,525,525,0.000
1628,0,26,525,525,0.000
1629,0,26,525,525,0.000
1630,0,27,525,525,0.000
1631,0,27,525,525,0.000
1632,0,27,525,525,0.000
1633,0,27,525,525,0.000
1634,0,27,525,525,0.000
1635,0,27,525,525,0.000
1636,0,28,524,524,0.000
1637,0,27,524,524,0.000
1638,0,27,524,524,0.000
1639,0,27,524,524,0.000
1640,0,27,524,524,0.000
1641,0,27,523,523,0.000
1642,0,27,523,523,0.000
1643,0,28,522,522,0.000
1644,0,28,521,521,0.000
1645,0,28,521,521,0.000
1646,0,28,520,520,0.000
1647,0,27,520,520,0.000
1648,0,27,520,520,0.000
1649,0,27,520,520,0.000
1650,0,27,520,520,0.000
1651,0,27,520,520,0.000
1652,0,27,520,520,0.000
1653,0,27,520,520,0.000
1654,0,27,520,520,0.000
1655,0,27,520,520,0.000
1656,0,26,521,521,0.000
1657,0,27,521,521,0.000
1658,0,27,521,521,0.000
1659,0,27,521,521,0.000
1660,0,26,521,521,0.000
1661,0,27,520,520,0.000
1662,0,27,520,520,0.000
1663,0,28,519,519,0.000
1664,0,27,519,519,0.000
1665,0,28,518,518,0.000
1666,0,28,518,518,0.000
1667,0,28,518,518,0.000
1668,0,27,518,518,0.000
1669,0,26,519,519,0.000
1670,0,27,518,518,0.000
1671,0,27,518,518,0.000
1672,0,27,518,518,0.000
1673,0,27,518,518,0.000
1674,0,27,518,518,0.000
1675,0,27,518,518,0.000
1676,0,28,517,517,0.000
1677,0,27,517,517,0.000
1678,0,28,516,516,0.000
1679,0,27,516,516,0.000
1680,0,27,516,516,0.000
1681,0,27,516,516,0.000
1682,0,27,516,516,0.000
1683,0,27,516,516,0.000
1684,0,27,516,516,0.000
1685,0,27,516,516,0.000
1686,0,27,516,516,0.000
1687,0,27,516,516,0.000
1688,0,27,516,516,0.000
1689,0,27,516,516,0.000
1690,22,26,516,516,0.154
1691,22,26,516,516,0.154
1692,21,26,516,516,0.192
1693,21,26,516,516,0.192
1694,21,26,516,516,0.192
1695,21,26,516,516,0.192
1696,20,26,516,516,0.231
1697,20,26,516,516,0.231
1698,20,26,516,516,0.231
1699,21,27,516,516,0.222
1700,21,26,516,516,0.192
1701,21,26,516,516,0.192
1702,22,26,516,516,0.154
1703,23,26,516,516,0.115
1704,23,26,516,516,0.115
1705,0,26,516,516,0.000
1706,0,27,515,515,0.000
1707,0,27,515,515,0.000
1708,0,27,515,515,0.000
1709,0,27,515,515,0.000
1710,0,27,515,515,0.000
1711,0,27,515,515,0.000
1712,0,27,515,515,0.000
1713,0,27,515,515,0.000
1714,0,27,515,515,0.000
1715,0,27,515,515,0.000
1716,0,26,515,515,0.000
1717,0,27,515,515,0.000
1718,0,26,515,515,0.000
1719,0,26,515,515,0.000
1720,0,26,515,515,0.000
1721,0,27,515,515,0.000
1722,0,28,514,514,0.000
1723,0,27,514,514,0.000
1724,0,27,514,514,0.000
1725,0,27,513,513,0.000
1726,0,27,513,513,0.000
1727,0,27,513,513,0.000
1728,0,27,513,513,0.000
1729,0,27,513,513,0.000
1730,0,27,513,513,0.000
1731,0,27,513,513,0.000
1732,0,27,513,513,0.000
1733,0,27,513,513,0.000
1734,0,27,513,513,0.000
1735,0,27,514,514,0.000
1736,0,27,514,514,0.000
1737,0,27,514,514,0.000
1738,0,27,514,514,0.000
1739,0,27,514,514,0.000
1740,0,27,514,514,0.000
1741,0,27,514,514,0.000
1742,0,26,515,515,0.000
1743,0,27,515,515,0.000
1744,0,27,515,515,0.000
1745,0,27,515,515,0.000
1746,0,27,515,515,0.000
1747,0,27,515,515,0.000
1748,0,27,515,515,0.000
1749,0,27,515,515,0.000
1750,0,26,516,516,0.000
1751,0,27,515,515,0.000
1752,0,27,515,515,0.000
1753,0,27,515,515,0.000
1754,0,27,516,516,0.000
1755,0,28,516,516,0.000
1756,0,28,516,516,0.000
1757,0,27,517,517,0.000
1758,0,27,517,517,0.000
1759,0,27,517,517,0.000
1760,0,28,517,517,0.000
1761,0,27,518,518,0.000
1762,0,27,517,517,0.000
1763,0,27,517,517,0.000
1764,0,27,517,517,0.000
1765,0,27,517,517,0.000
1766,0,27,516,516,0.000
1767,0,26,517,517,0.000
1768,0,27,516,516,0.000
1769,0,27,516,516,0.000
1770,0,27,516,516,0.000
1771,0,26,516,516,0.000
1772,0,27,515,515,0.000
1773,0,27,515,515,0.000
1774,0,26,515,515,0.000
1775,0,27,514,514,0.000
1776,0,27,514,514,0.000
1777,0,26,514,514,0.000
1778,0,27,513,513,0.000
1779,0,27,513,513,0.000
1780,0,27,513,513,0.000
1781,0,27,512,512,0.000
1782,0,27,512,512,0.000
1783,0,28,511,511,0.000
1784,0,28,510,510,0.000
1785,0,27,510,510,0.000
1786,0,27,510,510,0.000
1787,0,27,510,510,0.000
1788,0,27,510,510,0.000
1789,0,27,510,510,0.000
1790,0,26,511,511,0.000
1791,0,27,510,510,0.000
1792,0,27,510,510,0.000
1793,0,27,510,510,0.000
1794,0,26,511,511,0.000
1795,0,27,510,510,0.000
1796,0,27,510,510,0.000
1797,0,27,510,510,0.000
1798,0,27,510,510,0.000
1799,0,27,510,510,0.000
1800,0,27,510,510,0.000
1801,0,26,511,511,0.000
1802,0,26,511,511,0.000
1803,0,26,511,511,0.000
1804,0,26,511,511,0.000
1805,0,27,511,511,0.000
1806,0,27,510,510,0.000
1807,0,27,510,510,0.000
1808,0,27,510,510,0.000
1809,0,27,510,510,0.000
1810,0,27,510,510,0.000
1811,0,27,510,510,0.000
1812,0,27,510,510,0.000
1813,18,27,510,510,0.333
1814,18,27,510,510,0.333
1815,17,27,510,510,0.370
1816,17,27,510,510,0.370
1817,18,26,510,510,0.308
1818,18,26,510,510,0.308
1819,18,26,510,510,0.308
1820,19,27,509,509,0.296
1821,0,27,509,509,0.000
1822,0,27,509,509,0.000
1823,0,27,509,509,0.000
1824,0,27,509,509,0.000
1825,0,26,510,510,0.000
1826,0,27,510,510,0.000
1827,0,27,510,510,0.000
1828,0,27,510,510,0.000
1829,0,26,511,511,0.000
1830,0,26,511,511,0.000
1831,0,26,511,511,0.000
1832,0,27,510,510,0.000
1833,0,28,509,509,0.000
1834,0,27,509,509,0.000
1835,0,27,509,509,0.000
1836,0,26,509,509,0.000
1837,0,27,509,509,0.000
1838,0,27,509,509,0.000
1839,0,26,509,509,0.000
1840,0,26,509,509,0.000
1841,0,26,509,509,0.000
1842,0,26,509,509,0.000
1843,0,27,508,508,0.000
1844,0,27,508,508,0.000
1845,0,27,508,508,0.000
1846,0,26,508,508,0.000
1847,0,27,508,508,0.000
1848,0,27,508,508,0.000
1849,0,27,509,509,0.000
1850,0,27,509,509,0.000
1851,0,27,509,509,0.000
1852,0,27,509,509,0.000
1853,0,27,509,509,0.000
1854,0,27,509,509,0.000
1855,0,27,509,509,0.000
1856,0,27,509,509,0.000
1857,0,27,509,509,0.000
1858,0,27,509,509,0.000
1859,0,27,509,509,0.000
1860,0,26,510,510,0.000
1861,0,26,510,510,0.000
1862,0,26,510,510,0.000
1863,0,26,510,510,0.000
1864,0,26,510,510,0.000
1865,0,27,509,509,0.000
1866,0,27,509,509,0.000
1867,0,27,509,509,0.000
1868,0,26,510,510,0.000
1869,0,27,509,509,0.000
1870,0,27,509,509,0.000
1871,0,27,509,509,0.000
1872,0,27,509,509,0.000
1873,0,27,509,509,0.000
1874,0,27,509,509,0.000
1875,0,27,509,509,0.000
1876,0,28,509,509,0.000
1877,0,27,510,510,0.000
1878,0,26,510,510,0.000
1879,0,26,510,510,0.000
1880,0,27,510,510,0.000
1881,0,27,510,510,0.000
1882,0,27,510,510,0.000
1883,0,27,510,510,0.000
1884,0,26,511,511,0.000
1885,0,26,511,511,0.000
1886,0,26,511,511,0.000
1887,0,26,511,511,0.000
1888,0,26,511,511,0.000
1889,0,27,511,511,0.000
1890,0,27,511,511,0.000
1891,0,27,511,511,0.000
1892,0,27,511,511,0.000
1893,0,27,511,511,0.000
1894,0,27,511,511,0.000
1895,0,27,511,511,0.000
1896,0,26,511,511,0.000
1897,0,26,511,511,0.000
1898,0,26,511,511,0.000
1899,0,26,511,511,0.000
1900,0,26,511,511,0.000
