Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
16027,0,41,590,590,0.000
16028,0,42,590,590,0.000
16029,0,42,590,590,0.000
16030,0,43,590,590,0.000
16031,0,42,590,590,0.000
16032,0,41,590,590,0.000
16033,0,42,590,590,0.000
16034,0,42,590,590,0.000
16035,0,42,591,591,0.000
16036,0,42,591,591,0.000
16037,0,42,591,591,0.000
16038,0,42,592,592,0.000
16039,0,42,592,592,0.000
16040,0,42,592,592,0.000
16041,0,43,591,591,0.000
16042,0,42,591,591,0.000
16043,0,42,591,591,0.000
16044,0,42,591,591,0.000
16045,0,43,591,591,0.000
16046,0,42,592,592,0.000
16047,0,41,593,593,0.000
16048,0,42,592,592,0.000
16049,0,42,591,591,0.000
16050,0,42,591,591,0.000
16051,0,42,591,591,0.000
16052,0,42,591,591,0.000
16053,0,42,592,592,0.000
16054,0,43,592,592,0.000
16055,0,42,593,593,0.000
16056,0,42,592,592,0.000
16057,0,41,592,592,0.000
16058,0,42,592,592,0.000
16059,0,43,592,592,0.000
16060,0,42,593,593,0.000
16061,0,42,592,592,0.000
16062,0,42,592,592,0.000
16063,0,41,592,592,0.000
16064,0,41,592,592,0.000
16065,0,41,592,592,0.000
16066,0,41,592,592,0.000
16067,0,41,592,592,0.000
16068,0,41,592,592,0.000
16069,0,42,592,592,0.000
16070,0,42,592,592,0.000
16071,0,42,592,592,0.000
16072,0,42,593,593,0.000
16073,0,42,593,593,0.000
16074,0,42,593,593,0.000
16075,0,41,593,593,0.000
16076,0,42,593,593,0.000
16077,0,42,593,593,0.000
16078,0,42,593,593,0.000
16079,0,42,593,593,0.000
16080,0,41,594,594,0.000
16081,0,41,594,594,0.000
16082,0,43,594,594,0.000
16083,0,42,595,595,0.000
16084,0,42,595,595,0.000
16085,0,42,595,595,0.000
16086,0,42,595,595,0.000
16087,0,42,595,595,0.000
16088,0,41,596,596,0.000
16089,0,41,596,596,0.000
16090,0,41,596,596,0.000
16091,0,42,596,596,0.000
16092,0,42,596,596,0.000
16093,0,42,596,596,0.000
16094,0,42,596,596,0.000
16095,38,42,597,597,0.095
16096,38,42,597,597,0.095
16097,38,42,597,597,0.095
16098,37,42,597,597,0.119
16099,37,42,597,597,0.119
16100,34,41,598,598,0.171
16101,33,41,598,598,0.195
16102,33,41,598,598,0.195
16103,32,41,598,598,0.220
16104,31,41,598,598,0.244
16105,31,41,598,598,0.244
16106,32,42,598,598,0.238
16107,33,42,598,598,0.214
16108,32,41,599,599,0.220
16109,32,41,599,599,0.220
16110,31,42,599,599,0.262
16111,29,42,599,599,0.310
16112,28,42,599,599,0.333
16113,27,41,600,600,0.341
16114,27,41,600,600,0.341
16115,27,42,600,600,0.357
16116,26,42,600,600,0.381
16117,26,42,600,600,0.381
16118,26,42,600,600,0.381
16119,0,42,600,600,0.000
16120,0,42,600,600,0.000
16121,0,41,601,601,0.000
16122,0,41,601,601,0.000
16123,0,41,601,601,0.000
16124,0,42,601,601,0.000
16125,0,42,601,601,0.000
16126,0,43,601,601,0.000
16127,0,42,602,602,0.000
16128,0,42,602,602,0.000
16129,0,42,602,602,0.000
16130,0,42,601,601,0.000
16131,0,42,601,601,0.000
16132,0,42,600,600,0.000
16133,32,42,600,600,0.238
16134,32,43,599,599,0.256
16135,32,42,599,599,0.238
16136,32,42,599,599,0.238
16137,31,41,599,599,0.244
16138,12,42,598,598,0.714
16139,12,42,597,597,0.714
16140,13,43,596,596,0.698
16141,13,42,596,596,0.690
16142,13,41,596,596,0.683
16143,13,41,596,596,0.683
16144,14,41,596,596,0.659
16145,15,41,596,596,0.634
16146,17,42,595,595,0.595
16147,36,42,595,595,0.143
16148,36,42,595,595,0.143
16149,37,42,595,595,0.119
16150,37,42,595,595,0.119
16151,38,42,595,595,0.095
16152,0,42,595,595,0.000
16153,0,42,595,595,0.000
16154,0,42,594,594,0.000
16155,0,42,594,594,0.000
16156,0,42,593,593,0.000
16157,0,42,593,593,0.000
16158,0,42,593,593,0.000
16159,0,42,593,593,0.000
16160,0,42,593,593,0.000
16161,0,42,593,593,0.000
16162,0,42,594,594,0.000
16163,0,42,594,594,0.000
16164,0,42,595,595,0.000
16165,0,42,595,595,0.000
16166,0,42,595,595,0.000
16167,0,43,594,594,0.000
16168,0,43,593,593,0.000
16169,0,41,593,593,0.000
16170,0,42,593,593,0.000
16171,0,42,593,593,0.000
16172,0,42,593,593,0.000
16173,0,41,593,593,0.000
16174,0,41,593,593,0.000
16175,0,41,593,593,0.000
16176,0,41,593,593,0.000
16177,0,41,593,593,0.000
16178,0,41,593,593,0.000
16179,0,41,593,593,0.000
16180,0,42,593,593,0.000
16181,0,41,594,594,0.000
16182,38,41,594,594,0.073
16183,37,41,594,594,0.098
16184,37,41,594,594,0.098
16185,36,41,594,594,0.122
16186,36,42,593,593,0.143
16187,37,42,592,592,0.119
16188,36,42,592,592,0.143
16189,35,42,592,592,0.167
16190,34,41,593,593,0.171
16191,36,42,592,592,0.143
16192,38,41,592,592,0.073
16193,0,42,592,592,0.000
16194,0,42,592,592,0.000
16195,0,42,592,592,0.000
16196,0,42,592,592,0.000
16197,0,41,593,593,0.000
16198,0,42,592,592,0.000
16199,0,42,592,592,0.000
16200,0,42,592,592,0.000
16201,0,42,592,592,0.000
16202,0,42,593,593,0.000
16203,0,42,593,593,0.000
16204,0,42,593,593,0.000
16205,0,42,593,593,0.000
16206,0,42,593,593,0.000
16207,0,42,593,593,0.000
16208,0,43,592,592,0.000
16209,0,42,592,592,0.000
16210,0,41,592,592,0.000
16211,0,41,592,592,0.000
16212,0,41,592,592,0.000
16213,0,41,592,592,0.000
16214,0,42,592,592,0.000
16215,0,42,592,592,0.000
16216,0,42,592,592,0.000
16217,30,41,593,593,0.268
16218,30,42,592,592,0.286
16219,29,42,592,592,0.310
16220,29,42,592,592,0.310
16221,30,42,592,592,0.286
16222,30,41,593,593,0.268
16223,30,42,593,593,0.286
16224,0,42,593,593,0.000
16225,0,42,593,593,0.000
16226,0,42,593,593,0.000
16227,0,42,592,592,0.000
16228,0,42,592,592,0.000
16229,0,42,592,592,0.000
16230,0,42,591,591,0.000
16231,0,42,591,591,0.000
16232,0,42,591,591,0.000
16233,0,42,591,591,0.000
16234,0,43,591,591,0.000
16235,0,42,592,592,0.000
16236,0,42,593,593,0.000
16237,0,42,593,593,0.000
16238,0,42,593,593,0.000
16239,0,43,592,592,0.000
16240,0,42,592,592,0.000
16241,0,41,592,592,0.000
16242,0,41,592,592,0.000
16243,0,42,592,592,0.000
16244,0,42,592,592,0.000
16245,38,41,593,593,0.073
16246,38,41,593,593,0.073
16247,38,41,593,593,0.073
16248,38,41,593,593,0.073
16249,38,41,593,593,0.073
16250,38,41,593,593,0.073
16251,38,41,593,593,0.073
16252,38,41,593,593,0.073
16253,38,41,593,593,0.073
16254,38,41,593,593,0.073
16255,39,41,593,593,0.049
16256,0,41,593,593,0.000
16257,0,42,593,593,0.000
16258,0,42,593,593,0.000
16259,39,42,593,593,0.071
16260,38,42,593,593,0.095
16261,37,41,593,593,0.098
16262,36,41,593,593,0.122
16263,35,41,593,593,0.146
16264,34,41,593,593,0.171
16265,34,41,593,593,0.171
16266,34,47,593,593,0.277
16267,35,47,593,593,0.255
16268,35,47,593,593,0.255
16269,36,41,593,593,0.122
16270,36,42,593,593,0.143
16271,36,42,593,593,0.143
16272,36,42,593,593,0.143
16273,36,42,593,593,0.143
16274,36,42,593,593,0.143
16275,36,42,593,593,0.143
16276,27,42,593,593,0.357
16277,25,42,593,593,0.405
16278,22,42,593,593,0.476
16279,22,42,593,593,0.476
16280,22,42,593,593,0.476
16281,22,42,593,593,0.476
16282,25,42,593,593,0.405
16283,30,42,593,593,0.286
16284,33,42,593,593,0.214
16285,34,42,593,593,0.190
16286,35,42,593,593,0.167
16287,36,42,593,593,0.143
16288,37,42,593,593,0.119
16289,0,41,593,593,0.000
16290,0,42,592,592,0.000
16291,0,42,592,592,0.000
16292,0,42,592,592,0.000
16293,0,42,592,592,0.000
16294,0,41,593,593,0.000
16295,0,42,593,593,0.000
16296,0,42,593,593,0.000
16297,0,43,593,593,0.000
16298,0,42,594,594,0.000
16299,0,43,593,593,0.000
16300,0,44,592,592,0.000
16301,0,42,592,592,0.000
16302,0,42,592,592,0.000
16303,0,42,592,592,0.000
16304,0,42,592,592,0.000
16305,0,42,592,592,0.000
16306,0,42,592,592,0.000
16307,0,42,592,592,0.000
16308,0,42,592,592,0.000
16309,0,42,592,592,0.000
16310,0,42,592,592,0.000
16311,0,42,592,592,0.000
16312,0,42,592,592,0.000
16313,0,42,592,592,0.000
16314,0,42,592,592,0.000
16315,0,41,593,593,0.000
16316,0,42,593,593,0.000
16317,0,42,593,593,0.000
16318,0,42,593,593,0.000
16319,0,42,593,593,0.000
16320,0,42,593,593,0.000
16321,0,42,592,592,0.000
16322,0,42,592,592,0.000
16323,0,42,592,592,0.000
16324,0,42,592,592,0.000
16325,0,42,592,592,0.000
16326,0,42,592,592,0.000
16327,0,42,593,593,0.000
16328,0,42,593,593,0.000
16329,0,42,593,593,0.000
16330,0,42,593,593,0.000
16331,15,42,593,593,0.643
16332,14,42,593,593,0.667
16333,15,42,593,593,0.643
16334,15,42,593,593,0.643
16335,18,42,593,593,0.571
16336,19,42,593,593,0.548
16337,0,42,593,593,0.000
16338,0,42,594,594,0.000
16339,37,42,594,594,0.119
16340,33,41,594,594,0.195
16341,33,41,594,594,0.195
16342,34,41,593,593,0.171
16343,34,41,593,593,0.171
16344,34,41,593,593,0.171
16345,36,42,593,593,0.143
16346,36,42,593,593,0.143
16347,37,42,593,593,0.119
16348,0,41,593,593,0.000
16349,0,42,592,592,0.000
16350,0,42,592,592,0.000
16351,0,42,592,592,0.000
16352,0,42,592,592,0.000
16353,0,42,592,592,0.000
16354,0,41,593,593,0.000
16355,0,41,593,593,0.000
16356,0,41,593,593,0.000
16357,0,42,593,593,0.000
16358,0,42,593,593,0.000
16359,0,42,593,593,0.000
16360,0,42,593,593,0.000
16361,0,42,593,593,0.000
16362,0,48,593,593,0.000
16363,0,42,593,593,0.000
16364,0,41,594,594,0.000
16365,0,42,594,594,0.000
16366,0,42,594,594,0.000
16367,38,42,594,594,0.095
16368,37,41,595,595,0.098
16369,36,41,595,595,0.122
16370,35,41,595,595,0.146
16371,35,41,595,595,0.146
16372,37,42,595,595,0.119
16373,38,42,595,595,0.095
16374,39,42,595,595,0.071
16375,0,42,595,595,0.000
16376,0,42,595,595,0.000
16377,0,42,595,595,0.000
16378,0,42,595,595,0.000
16379,0,41,595,595,0.000
16380,0,41,595,595,0.000
16381,0,41,595,595,0.000
16382,0,41,595,595,0.000
16383,0,41,595,595,0.000
16384,0,41,595,595,0.000
16385,0,41,595,595,0.000
16386,0,41,595,595,0.000
16387,0,41,595,595,0.000
16388,0,41,595,595,0.000
16389,0,42,595,595,0.000
16390,0,43,595,595,0.000
16391,0,43,595,595,0.000
16392,0,42,596,596,0.000
16393,0,42,596,596,0.000
16394,0,41,597,597,0.000
16395,0,41,597,597,0.000
16396,0,41,597,597,0.000
16397,0,41,597,597,0.000
16398,0,41,597,597,0.000
16399,0,42,597,597,0.000
16400,0,42,597,597,0.000
16401,0,42,597,597,0.000
16402,0,42,597,597,0.000
16403,0,41,597,597,0.000
16404,0,41,597,597,0.000
16405,0,41,597,597,0.000
16406,0,42,597,597,0.000
16407,0,43,597,597,0.000
16408,0,43,598,598,0.000
16409,0,42,600,600,0.000
16410,0,42,600,600,0.000
16411,0,42,600,600,0.000
16412,0,42,600,600,0.000
16413,0,43,599,599,0.000
16414,0,42,599,599,0.000
16415,0,41,599,599,0.000
16416,0,41,599,599,0.000
16417,0,41,599,599,0.000
16418,0,41,599,599,0.000
16419,0,41,599,599,0.000
16420,0,42,599,599,0.000
16421,0,42,599,599,0.000
16422,0,42,599,599,0.000
16423,0,41,599,599,0.000
16424,0,41,599,599,0.000
16425,0,42,599,599,0.000
16426,0,42,599,599,0.000
16427,0,42,599,599,0.000
16428,0,42,599,599,0.000
16429,0,41,600,600,0.000
16430,0,41,600,600,0.000
16431,0,41,600,600,0.000
16432,0,42,600,600,0.000
16433,39,42,600,600,0.071
16434,0,42,600,600,0.000
16435,0,41,600,600,0.000
16436,0,42,599,599,0.000
16437,0,41,599,599,0.000
16438,0,42,599,599,0.000
16439,0,42,599,599,0.000
16440,0,41,599,599,0.000
16441,0,41,599,599,0.000
16442,0,42,598,598,0.000
16443,0,43,597,597,0.000
16444,0,42,597,597,0.000
16445,0,42,597,597,0.000
16446,0,42,596,596,0.000
16447,0,42,596,596,0.000
16448,0,42,595,595,0.000
16449,0,42,595,595,0.000
16450,0,42,595,595,0.000
16451,0,42,595,595,0.000
16452,0,42,594,594,0.000
16453,0,42,594,594,0.000
16454,0,42,594,594,0.000
16455,0,42,594,594,0.000
16456,0,42,594,594,0.000
16457,0,42,594,594,0.000
16458,0,42,594,594,0.000
16459,0,42,593,593,0.000
16460,0,42,593,593,0.000
16461,0,42,593,593,0.000
16462,0,42,593,593,0.000
16463,0,42,593,593,0.000
16464,0,42,593,593,0.000
16465,0,42,593,593,0.000
16466,0,42,593,593,0.000
16467,0,42,592,592,0.000
16468,0,42,592,592,0.000
16469,0,41,592,592,0.000
16470,0,42,591,591,0.000
16471,0,42,591,591,0.000
16472,0,42,591,591,0.000
16473,0,42,591,591,0.000
16474,0,42,591,591,0.000
16475,0,42,591,591,0.000
16476,0,42,591,591,0.000
16477,0,42,591,591,0.000
16478,0,42,591,591,0.000
16479,38,41,592,592,0.073
16480,37,41,592,592,0.098
16481,37,41,592,592,0.098
16482,37,41,592,592,0.098
16483,37,41,592,592,0.098
16484,37,41,592,592,0.098
16485,37,41,592,592,0.098
16486,37,41,592,592,0.098
16487,37,41,592,592,0.098
16488,38,42,591,591,0.095
16489,39,42,591,591,0.071
16490,0,41,592,592,0.000
16491,0,41,592,592,0.000
16492,0,41,592,592,0.000
16493,0,42,591,591,0.000
16494,0,42,591,591,0.000
16495,0,42,591,591,0.000
16496,0,42,591,591,0.000
16497,0,42,591,591,0.000
16498,0,42,591,591,0.000
16499,0,42,591,591,0.000
16500,0,42,591,591,0.000
16501,0,42,591,591,0.000
16502,0,42,591,591,0.000
16503,0,42,591,591,0.000
16504,0,42,591,591,0.000
16505,0,42,591,591,0.000
16506,0,42,591,591,0.000
16507,0,42,591,591,0.000
16508,0,42,591,591,0.000
16509,0,42,591,591,0.000
16510,0,41,592,592,0.000
16511,0,41,592,592,0.000
16512,0,41,592,592,0.000
16513,0,41,592,592,0.000
16514,0,40,592,592,0.000
16515,0,41,591,591,0.000
16516,0,41,591,591,0.000
16517,0,41,591,591,0.000
16518,0,41,591,591,0.000
16519,0,42,591,591,0.000
16520,0,42,591,591,0.000
16521,0,42,591,591,0.000
16522,0,42,591,591,0.000
16523,0,42,591,591,0.000
16524,0,41,591,591,0.000
16525,0,41,591,591,0.000
16526,0,41,591,591,0.000
16527,0,41,591,591,0.000
16528,0,41,591,591,0.000
16529,0,41,591,591,0.000
16530,0,41,591,591,0.000
16531,0,41,591,591,0.000
16532,0,41,591,591,0.000
16533,0,42,591,591,0.000
16534,0,42,591,591,0.000
16535,0,41,591,591,0.000
16536,0,41,591,591,0.000
16537,0,41,591,591,0.000
16538,0,41,591,591,0.000
16539,0,41,591,591,0.000
16540,0,42,591,591,0.000
16541,0,42,591,591,0.000
16542,0,41,592,592,0.000
16543,0,41,592,592,0.000
16544,0,42,591,591,0.000
16545,0,42,591,591,0.000
16546,0,41,592,592,0.000
16547,0,41,592,592,0.000
16548,0,41,592,592,0.000
16549,0,41,592,592,0.000
16550,0,42,591,591,0.000
16551,0,42,591,591,0.000
16552,0,42,591,591,0.000
16553,0,42,591,591,0.000
16554,0,41,592,592,0.000
16555,0,42,592,592,0.000
16556,0,42,592,592,0.000
16557,0,41,592,592,0.000
16558,0,42,592,592,0.000
16559,0,42,592,592,0.000
16560,0,41,593,593,0.000
16561,0,40,594,594,0.000
16562,0,40,594,594,0.000
16563,0,40,594,594,0.000
16564,0,40,594,594,0.000
16565,0,40,594,594,0.000
16566,0,41,593,593,0.000
16567,0,43,593,593,0.000
16568,0,42,592,592,0.000
16569,0,42,592,592,0.000
16570,0,42,592,592,0.000
16571,0,42,592,592,0.000
16572,0,44,592,592,0.000
16573,0,42,592,592,0.000
16574,0,42,592,592,0.000
16575,0,42,592,592,0.000
16576,0,44,592,592,0.000
16577,0,44,592,592,0.000
16578,0,42,592,592,0.000
16579,0,41,593,593,0.000
16580,0,42,593,593,0.000
16581,0,42,593,593,0.000
16582,0,42,593,593,0.000
16583,0,43,594,594,0.000
16584,0,41,594,594,0.000
16585,0,42,594,594,0.000
16586,0,42,594,594,0.000
16587,0,42,594,594,0.000
16588,0,42,594,594,0.000
16589,0,44,594,594,0.000
16590,0,44,594,594,0.000
16591,0,43,595,595,0.000
16592,0,43,595,595,0.000
16593,0,44,594,594,0.000
16594,0,44,594,594,0.000
16595,0,44,594,594,0.000
16596,0,42,594,594,0.000
16597,0,42,594,594,0.000
16598,0,43,595,595,0.000
16599,0,42,596,596,0.000
16600,0,44,597,597,0.000
16601,0,42,597,597,0.000
16602,0,43,597,597,0.000
16603,0,41,599,599,0.000
16604,0,42,599,599,0.000
16605,0,42,599,599,0.000
16606,0,43,599,599,0.000
16607,0,43,599,599,0.000
16608,0,42,600,600,0.000
16609,0,42,600,600,0.000
16610,0,42,600,600,0.000
16611,0,42,600,600,0.000
16612,0,42,600,600,0.000
16613,0,42,600,600,0.000
16614,0,42,600,600,0.000
16615,0,42,600,600,0.000
16616,0,42,600,600,0.000
16617,0,42,600,600,0.000
16618,0,41,600,600,0.000
16619,0,41,600,600,0.000
16620,0,41,600,600,0.000
16621,0,42,599,599,0.000
16622,0,42,599,599,0.000
16623,0,41,599,599,0.000
16624,0,41,599,599,0.000
16625,0,42,598,598,0.000
16626,0,42,598,598,0.000
16627,0,42,598,598,0.000
16628,0,42,598,598,0.000
16629,0,42,598,598,0.000
16630,0,41,598,598,0.000
16631,0,42,597,597,0.000
16632,39,42,597,597,0.071
16633,39,42,597,597,0.071
16634,38,42,597,597,0.095
16635,38,41,597,597,0.073
16636,38,41,597,597,0.073
16637,39,42,596,596,0.071
16638,39,42,596,596,0.071
16639,0,41,596,596,0.000
16640,0,42,595,595,0.000
16641,0,42,595,595,0.000
16642,0,42,595,595,0.000
16643,0,42,595,595,0.000
16644,0,41,595,595,0.000
16645,0,42,595,595,0.000
16646,0,42,595,595,0.000
16647,0,42,595,595,0.000
16648,0,42,595,595,0.000
16649,0,42,595,595,0.000
16650,0,42,595,595,0.000
16651,0,42,595,595,0.000
16652,0,42,595,595,0.000
16653,0,42,595,595,0.000
16654,0,42,595,595,0.000
16655,0,42,595,595,0.000
16656,0,42,595,595,0.000
16657,0,42,595,595,0.000
16658,0,42,595,595,0.000
16659,0,42,595,595,0.000
16660,0,42,595,595,0.000
16661,0,42,595,595,0.000
16662,0,42,595,595,0.000
16663,0,42,595,595,0.000
16664,0,42,595,595,0.000
16665,0,42,595,595,0.000
16666,0,42,595,595,0.000
16667,0,42,595,595,0.000
16668,0,42,595,595,0.000
16669,0,42,595,595,0.000
16670,0,43,595,595,0.000
16671,0,42,596,596,0.000
16672,0,43,595,595,0.000
16673,0,42,595,595,0.000
16674,0,42,595,595,0.000
16675,0,42,595,595,0.000
16676,0,42,595,595,0.000
16677,0,42,595,595,0.000
16678,0,42,595,595,0.000
16679,0,41,595,595,0.000
16680,38,42,594,594,0.095
16681,38,42,594,594,0.095
16682,37,42,594,594,0.119
16683,36,41,594,594,0.122
16684,35,41,594,594,0.146
16685,35,41,594,594,0.146
16686,35,41,594,594,0.146
16687,36,41,594,594,0.122
16688,37,41,594,594,0.098
16689,37,41,594,594,0.098
16690,37,41,594,594,0.098
16691,38,42,593,593,0.095
16692,38,42,593,593,0.095
16693,38,42,593,593,0.095
16694,38,42,593,593,0.095
16695,38,41,593,593,0.073
16696,38,41,593,593,0.073
16697,38,41,593,593,0.073
16698,38,41,593,593,0.073
16699,39,42,592,592,0.071
16700,39,42,592,592,0.071
16701,0,41,592,592,0.000
16702,0,41,592,592,0.000
16703,0,41,592,592,0.000
16704,0,41,592,592,0.000
16705,0,41,592,592,0.000
16706,0,41,592,592,0.000
16707,0,41,592,592,0.000
16708,0,41,592,592,0.000
16709,0,41,592,592,0.000
16710,0,42,591,591,0.000
16711,0,42,591,591,0.000
16712,0,42,591,591,0.000
16713,0,42,591,591,0.000
16714,0,42,591,591,0.000
16715,0,42,591,591,0.000
16716,0,41,591,591,0.000
16717,0,41,591,591,0.000
16718,0,41,591,591,0.000
16719,0,41,591,591,0.000
16720,0,41,591,591,0.000
16721,0,41,591,591,0.000
16722,0,42,591,591,0.000
16723,0,42,591,591,0.000
16724,0,42,591,591,0.000
16725,0,41,592,592,0.000
16726,0,42,591,591,0.000
16727,0,42,591,591,0.000
16728,0,42,591,591,0.000
16729,0,42,591,591,0.000
16730,0,42,591,591,0.000
16731,0,42,591,591,0.000
16732,0,41,591,591,0.000
16733,0,41,591,591,0.000
16734,0,42,591,591,0.000
16735,0,42,591,591,0.000
16736,0,42,592,592,0.000
16737,0,42,592,592,0.000
16738,0,42,592,592,0.000
16739,0,41,592,592,0.000
16740,0,42,591,591,0.000
16741,0,42,591,591,0.000
16742,0,41,591,591,0.000
16743,0,41,591,591,0.000
16744,0,41,591,591,0.000
16745,0,41,591,591,0.000
16746,0,41,591,591,0.000
16747,0,41,591,591,0.000
16748,0,42,591,591,0.000
16749,0,41,592,592,0.000
16750,0,42,591,591,0.000
16751,0,42,591,591,0.000
16752,0,41,591,591,0.000
16753,0,41,591,591,0.000
16754,0,41,591,591,0.000
16755,0,42,591,591,0.000
16756,0,41,591,591,0.000
16757,0,41,591,591,0.000
16758,0,41,591,591,0.000
16759,0,41,591,591,0.000
16760,0,41,591,591,0.000
16761,0,41,591,591,0.000
16762,0,41,591,591,0.000
16763,0,41,591,591,0.000
16764,0,41,591,591,0.000
16765,0,41,591,591,0.000
16766,0,41,591,591,0.000
16767,0,41,591,591,0.000
16768,0,41,591,591,0.000
16769,0,42,590,590,0.000
16770,0,41,590,590,0.000
16771,0,41,590,590,0.000
16772,0,41,590,590,0.000
16773,0,42,589,589,0.000
16774,0,42,589,589,0.000
16775,0,42,589,589,0.000
16776,0,42,589,589,0.000
16777,0,42,589,589,0.000
16778,0,42,589,589,0.000
16779,0,42,589,589,0.000
16780,0,42,589,589,0.000
16781,0,42,590,590,0.000
16782,0,42,590,590,0.000
16783,0,42,590,590,0.000
16784,0,42,589,589,0.000
16785,0,42,589,589,0.000
16786,0,42,589,589,0.000
16787,0,41,590,590,0.000
16788,0,42,590,590,0.000
16789,0,42,590,590,0.000
16790,0,41,591,591,0.000
16791,0,41,591,591,0.000
16792,0,41,591,591,0.000
16793,0,41,591,591,0.000
16794,0,41,591,591,0.000
16795,0,42,590,590,0.000
16796,0,42,590,590,0.000
16797,0,42,590,590,0.000
16798,0,41,591,591,0.000
16799,0,41,591,591,0.000
16800,0,41,591,591,0.000
16801,0,41,591,591,0.000
16802,0,41,591,591,0.000
16803,38,41,591,591,0.073
16804,38,41,591,591,0.073
16805,37,41,591,591,0.098
16806,37,42,590,590,0.119
16807,37,42,590,590,0.119
16808,37,41,590,590,0.098
16809,37,41,590,590,0.098
16810,38,41,590,590,0.073
16811,0,41,590,590,0.000
16812,0,41,590,590,0.000
16813,0,41,590,590,0.000
16814,0,42,590,590,0.000
16815,0,42,590,590,0.000
16816,0,41,591,591,0.000
16817,0,41,591,591,0.000
16818,0,41,591,591,0.000
16819,0,41,591,591,0.000
16820,0,42,590,590,0.000
16821,0,42,589,589,0.000
16822,0,42,589,589,0.000
16823,0,41,589,589,0.000
16824,0,41,589,589,0.000
16825,0,41,589,589,0.000
16826,0,41,589,589,0.000
16827,0,41,589,589,0.000
16828,0,41,589,589,0.000
16829,0,42,589,589,0.000
16830,0,42,590,590,0.000
16831,0,41,591,591,0.000
16832,0,41,591,591,0.000
16833,0,41,591,591,0.000
16834,0,41,591,591,0.000
16835,0,41,591,591,0.000
16836,0,41,591,591,0.000
16837,0,41,591,591,0.000
16838,0,42,590,590,0.000
16839,0,42,590,590,0.000
16840,0,42,590,590,0.000
16841,0,42,590,590,0.000
16842,0,42,590,590,0.000
16843,0,42,590,590,0.000
16844,0,42,590,590,0.000
16845,0,42,590,590,0.000
16846,0,41,591,591,0.000
16847,0,41,591,591,0.000
16848,0,42,590,590,0.000
16849,0,42,589,589,0.000
16850,0,42,589,589,0.000
16851,0,42,589,589,0.000
16852,0,41,590,590,0.000
16853,0,41,590,590,0.000
16854,0,41,590,590,0.000
16855,0,41,590,590,0.000
16856,0,42,589,589,0.000
16857,0,42,589,589,0.000
16858,0,42,589,589,0.000
16859,0,42,589,589,0.000
16860,0,42,589,589,0.000
16861,0,42,589,589,0.000
16862,0,42,589,589,0.000
16863,0,42,589,589,0.000
16864,0,42,589,589,0.000
16865,0,42,589,589,0.000
16866,0,42,589,589,0.000
16867,0,41,590,590,0.000
16868,0,42,590,590,0.000
16869,0,42,590,590,0.000
16870,0,42,589,589,0.000
16871,0,42,589,589,0.000
16872,0,41,589,589,0.000
16873,0,42,589,589,0.000
16874,0,42,589,589,0.000
16875,0,41,590,590,0.000
16876,0,41,590,590,0.000
16877,0,41,590,590,0.000
16878,0,41,590,590,0.000
16879,0,41,590,590,0.000
16880,0,42,590,590,0.000
16881,0,42,590,590,0.000
16882,0,42,590,590,0.000
16883,0,42,590,590,0.000
16884,0,41,590,590,0.000
16885,0,41,590,590,0.000
16886,0,42,590,590,0.000
16887,0,42,590,590,0.000
16888,0,42,590,590,0.000
16889,0,42,589,589,0.000
16890,0,42,589,589,0.000
16891,0,42,589,589,0.000
16892,0,42,589,589,0.000
16893,0,42,589,589,0.000
16894,0,42,589,589,0.000
16895,0,42,589,589,0.000
16896,0,42,589,589,0.000
16897,0,42,589,589,0.000
16898,0,41,589,589,0.000
16899,0,42,588,588,0.000
16900,0,42,588,588,0.000
16901,0,41,588,588,0.000
16902,0,41,588,588,0.000
16903,0,42,588,588,0.000
16904,0,42,589,589,0.000
16905,0,41,590,590,0.000
16906,0,41,590,590,0.000
16907,0,41,590,590,0.000
16908,38,41,590,590,0.073
16909,37,41,590,590,0.098
16910,37,41,590,590,0.098
16911,37,41,590,590,0.098
16912,37,41,590,590,0.098
16913,37,41,590,590,0.098
16914,37,41,590,590,0.098
16915,37,41,590,590,0.098
16916,37,41,590,590,0.098
16917,37,41,590,590,0.098
16918,37,41,590,590,0.098
16919,38,41,590,590,0.073
16920,0,41,590,590,0.000
16921,0,41,590,590,0.000
16922,0,41,590,590,0.000
16923,0,41,590,590,0.000
16924,0,41,590,590,0.000
16925,0,42,590,590,0.000
16926,0,41,591,591,0.000
16927,0,41,591,591,0.000
16928,0,41,591,591,0.000
16929,0,41,591,591,0.000
16930,0,41,591,591,0.000
16931,0,41,591,591,0.000
16932,0,42,591,591,0.000
16933,0,42,591,591,0.000
16934,0,41,591,591,0.000
16935,0,41,591,591,0.000
16936,0,41,591,591,0.000
16937,0,41,591,591,0.000
16938,0,41,591,591,0.000
16939,0,41,591,591,0.000
16940,0,41,591,591,0.000
16941,0,41,591,591,0.000
16942,0,41,591,591,0.000
16943,0,41,591,591,0.000
16944,0,41,591,591,0.000
16945,0,41,591,591,0.000
16946,0,41,591,591,0.000
16947,0,41,591,591,0.000
16948,0,41,591,591,0.000
16949,0,42,591,591,0.000
16950,0,42,591,591,0.000
16951,0,42,591,591,0.000
16952,0,41,592,592,0.000
16953,0,42,592,592,0.000
16954,0,42,592,592,0.000
