Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15194,2,6,649,649,0.667
15195,2,6,649,649,0.667
15196,2,6,649,649,0.667
15197,2,6,649,649,0.667
15198,2,6,649,649,0.667
15199,2,6,649,649,0.667
15200,2,6,649,649,0.667
15201,2,6,649,649,0.667
15202,2,6,649,649,0.667
15203,1,6,649,649,0.833
15204,1,6,649,649,0.833
15205,1,6,649,649,0.833
15206,1,6,649,649,0.833
15207,1,6,649,649,0.833
15208,1,6,649,649,0.833
15209,1,6,649,649,0.833
15210,1,6,649,649,0.833
15211,1,6,649,649,0.833
15212,1,6,649,649,0.833
15213,1,6,649,649,0.833
15214,1,6,649,649,0.833
15215,1,5,649,649,0.800
15216,1,5,649,649,0.800
15217,1,6,649,649,0.833
15218,1,5,649,649,0.800
15219,1,6,649,649,0.833
15220,1,6,649,649,0.833
15221,1,5,649,649,0.800
15222,1,6,649,649,0.833
15223,1,5,649,649,0.800
15224,1,6,649,649,0.833
15225,2,6,649,649,0.667
15226,3,5,649,649,0.400
15227,3,6,649,649,0.500
15228,3,5,649,649,0.400
15229,3,5,649,649,0.400
15230,3,5,649,649,0.400
15231,0,6,649,649,0.000
15232,0,5,649,649,0.000
15233,0,6,649,649,0.000
15234,0,5,649,649,0.000
15235,0,5,649,649,0.000
15236,0,5,649,649,0.000
15237,0,5,649,649,0.000
15238,0,5,649,649,0.000
15239,0,5,649,649,0.000
15240,3,6,649,649,0.500
15241,2,6,649,649,0.667
15242,1,5,649,649,0.800
15243,1,5,649,649,0.800
15244,1,6,649,649,0.833
15245,1,5,649,649,0.800
15246,1,5,649,649,0.800
15247,1,5,649,649,0.800
15248,1,6,649,649,0.833
15249,1,5,649,649,0.800
15250,1,5,649,649,0.800
15251,2,5,649,649,0.600
15252,0,5,649,649,0.000
15253,0,6,648,648,0.000
15254,0,6,648,648,0.000
15255,0,5,648,648,0.000
15256,0,5,648,648,0.000
15257,0,6,648,648,0.000
15258,0,7,647,647,0.000
15259,0,7,647,647,0.000
15260,0,7,646,646,0.000
15261,0,6,646,646,0.000
15262,0,8,646,646,0.000
15263,0,5,646,646,0.000
15264,2,6,646,646,0.667
15265,1,6,646,646,0.833
15266,1,6,646,646,0.833
15267,1,8,646,646,0.875
15268,1,8,646,646,0.875
15269,1,7,646,646,0.857
15270,1,5,646,646,0.800
15271,1,8,646,646,0.875
15272,1,8,646,646,0.875
15273,1,5,646,646,0.800
15274,1,5,646,646,0.800
15275,1,5,646,646,0.800
15276,1,5,646,646,0.800
15277,1,5,646,646,0.800
15278,1,5,646,646,0.800
15279,1,5,646,646,0.800
15280,1,5,646,646,0.800
15281,1,5,646,646,0.800
15282,1,5,646,646,0.800
15283,1,5,646,646,0.800
15284,2,5,646,646,0.600
15285,2,5,646,646,0.600
15286,2,5,646,646,0.600
15287,2,5,646,646,0.600
15288,2,5,646,646,0.600
15289,2,5,646,646,0.600
15290,2,5,646,646,0.600
15291,2,5,646,646,0.600
15292,2,5,646,646,0.600
15293,2,5,646,646,0.600
15294,2,5,646,646,0.600
15295,2,5,646,646,0.600
15296,2,5,646,646,0.600
15297,1,5,646,646,0.800
15298,1,5,646,646,0.800
15299,1,5,646,646,0.800
15300,1,5,646,646,0.800
15301,1,5,646,646,0.800
15302,1,5,646,646,0.800
15303,1,5,646,646,0.800
15304,1,5,646,646,0.800
15305,1,5,646,646,0.800
15306,1,5,646,646,0.800
15307,1,6,646,646,0.833
15308,1,5,646,646,0.800
15309,1,5,646,646,0.800
15310,1,5,646,646,0.800
15311,1,5,646,646,0.800
15312,1,5,646,646,0.800
15313,1,5,646,646,0.800
15314,1,5,646,646,0.800
15315,1,5,646,646,0.800
15316,2,5,646,646,0.600
15317,2,5,646,646,0.600
15318,2,5,646,646,0.600
15319,0,6,645,645,0.000
15320,0,6,645,645,0.000
15321,0,6,645,645,0.000
15322,0,6,645,645,0.000
15323,0,6,645,645,0.000
15324,0,7,644,644,0.000
15325,0,6,644,644,0.000
15326,0,7,643,643,0.000
15327,0,6,642,642,0.000
15328,0,6,642,642,0.000
15329,0,6,641,641,0.000
15330,0,6,641,641,0.000
15331,0,6,640,640,0.000
15332,0,7,639,639,0.000
15333,0,6,639,639,0.000
15334,0,6,638,638,0.000
15335,0,6,638,638,0.000
15336,0,6,638,638,0.000
15337,0,6,638,638,0.000
15338,0,6,638,638,0.000
15339,0,6,638,638,0.000
15340,0,6,638,638,0.000
15341,0,6,638,638,0.000
15342,0,5,638,638,0.000
15343,1,5,638,638,0.800
15344,1,5,638,638,0.800
15345,1,5,638,638,0.800
15346,1,5,638,638,0.800
15347,1,5,638,638,0.800
15348,2,6,637,637,0.667
15349,1,6,637,637,0.833
15350,1,6,637,637,0.833
15351,1,6,637,637,0.833
15352,1,6,637,637,0.833
15353,1,6,637,637,0.833
15354,1,5,637,637,0.800
15355,1,5,637,637,0.800
15356,1,5,637,637,0.800
15357,1,5,637,637,0.800
15358,1,5,637,637,0.800
15359,1,5,637,637,0.800
15360,1,5,637,637,0.800
15361,1,6,637,637,0.833
15362,1,6,637,637,0.833
15363,1,6,637,637,0.833
15364,1,5,637,637,0.800
15365,1,5,637,637,0.800
15366,3,6,636,636,0.500
15367,0,6,636,636,0.000
15368,0,5,636,636,0.000
15369,0,6,636,636,0.000
15370,0,5,637,637,0.000
15371,0,5,637,637,0.000
15372,0,5,637,637,0.000
15373,0,5,637,637,0.000
15374,0,5,637,637,0.000
15375,2,5,637,637,0.600
15376,1,5,637,637,0.800
15377,1,5,637,637,0.800
15378,1,5,637,637,0.800
15379,3,6,636,636,0.500
15380,0,6,636,636,0.000
15381,0,6,636,636,0.000
15382,0,5,636,636,0.000
15383,0,6,636,636,0.000
15384,1,6,636,636,0.833
15385,0,5,637,637,0.000
15386,1,5,637,637,0.800
15387,1,5,637,637,0.800
15388,1,5,637,637,0.800
15389,1,5,637,637,0.800
15390,1,6,637,637,0.833
15391,1,6,637,637,0.833
15392,1,6,637,637,0.833
15393,2,6,637,637,0.667
15394,3,6,637,637,0.500
15395,2,5,638,638,0.600
15396,2,5,638,638,0.600
15397,2,5,638,638,0.600
15398,2,5,638,638,0.600
15399,1,6,638,638,0.833
15400,1,6,638,638,0.833
15401,1,6,638,638,0.833
15402,1,6,638,638,0.833
15403,1,6,638,638,0.833
15404,0,5,639,639,0.000
15405,1,5,639,639,0.800
15406,1,5,639,639,0.800
15407,1,6,639,639,0.833
15408,1,6,639,639,0.833
15409,1,6,639,639,0.833
15410,1,6,639,639,0.833
15411,0,5,640,640,0.000
15412,0,5,640,640,0.000
15413,1,5,640,640,0.800
15414,1,5,640,640,0.800
15415,2,5,640,640,0.600
15416,2,6,640,640,0.667
15417,2,6,640,640,0.667
15418,2,6,640,640,0.667
15419,2,6,640,640,0.667
15420,2,6,640,640,0.667
15421,2,6,640,640,0.667
15422,3,6,640,640,0.500
15423,2,5,641,641,0.600
15424,0,5,641,641,0.000
15425,0,5,641,641,0.000
15426,0,6,641,641,0.000
15427,0,6,641,641,0.000
15428,0,6,641,641,0.000
15429,3,6,641,641,0.500
15430,3,6,641,641,0.500
15431,2,5,642,642,0.600
15432,2,5,642,642,0.600
15433,2,5,642,642,0.600
15434,2,6,642,642,0.667
15435,2,6,642,642,0.667
15436,3,6,642,642,0.500
15437,3,6,642,642,0.500
15438,3,6,642,642,0.500
15439,2,6,642,642,0.667
15440,2,6,642,642,0.667
15441,1,5,643,643,0.800
15442,1,5,643,643,0.800
15443,1,5,643,643,0.800
15444,1,5,643,643,0.800
15445,1,6,643,643,0.833
15446,1,6,643,643,0.833
15447,1,6,643,643,0.833
15448,2,6,643,643,0.667
15449,3,6,643,643,0.500
15450,0,5,644,644,0.000
15451,0,5,644,644,0.000
15452,0,5,644,644,0.000
15453,0,5,644,644,0.000
15454,0,5,644,644,0.000
15455,0,6,643,643,0.000
15456,0,6,643,643,0.000
15457,0,6,643,643,0.000
15458,0,6,643,643,0.000
15459,0,5,644,644,0.000
15460,0,6,644,644,0.000
15461,0,5,644,644,0.000
15462,1,5,644,644,0.800
15463,1,5,644,644,0.800
15464,1,5,644,644,0.800
15465,1,5,644,644,0.800
15466,1,5,644,644,0.800
15467,1,5,644,644,0.800
15468,1,5,644,644,0.800
15469,1,5,644,644,0.800
15470,1,5,644,644,0.800
15471,1,5,644,644,0.800
15472,1,5,644,644,0.800
15473,1,5,644,644,0.800
15474,0,5,644,644,0.000
15475,0,5,644,644,0.000
15476,0,5,644,644,0.000
15477,0,5,644,644,0.000
15478,0,5,644,644,0.000
15479,0,5,644,644,0.000
15480,0,5,644,644,0.000
15481,2,5,644,644,0.600
15482,3,6,643,643,0.500
15483,0,6,643,643,0.000
15484,0,6,643,643,0.000
15485,0,6,643,643,0.000
15486,0,6,643,643,0.000
15487,0,7,642,642,0.000
15488,0,6,642,642,0.000
15489,0,6,642,642,0.000
15490,0,6,641,641,0.000
15491,0,6,641,641,0.000
15492,0,6,641,641,0.000
15493,0,6,641,641,0.000
15494,0,5,641,641,0.000
15495,0,5,641,641,0.000
15496,0,5,641,641,0.000
15497,3,6,640,640,0.500
15498,3,6,640,640,0.500
15499,2,5,640,640,0.600
15500,1,6,639,639,0.833
15501,1,6,639,639,0.833
15502,1,6,639,639,0.833
15503,1,6,639,639,0.833
15504,1,5,639,639,0.800
15505,1,6,638,638,0.833
15506,1,6,638,638,0.833
15507,2,7,637,637,0.714
15508,1,6,637,637,0.833
15509,1,5,637,637,0.800
15510,2,6,636,636,0.667
15511,3,6,636,636,0.500
15512,0,6,636,636,0.000
15513,0,6,636,636,0.000
15514,0,5,636,636,0.000
15515,1,5,636,636,0.800
15516,1,6,636,636,0.833
15517,1,6,636,636,0.833
15518,1,5,636,636,0.800
15519,1,5,636,636,0.800
15520,1,6,635,635,0.833
15521,1,6,635,635,0.833
15522,2,6,635,635,0.667
15523,0,5,635,635,0.000
15524,0,5,635,635,0.000
15525,0,6,634,634,0.000
15526,0,6,634,634,0.000
15527,0,6,634,634,0.000
15528,0,6,633,633,0.000
15529,0,6,633,633,0.000
15530,2,6,633,633,0.667
15531,2,6,633,633,0.667
15532,1,6,633,633,0.833
15533,1,6,633,633,0.833
15534,1,6,633,633,0.833
15535,1,6,632,632,0.833
15536,1,6,632,632,0.833
15537,1,6,632,632,0.833
15538,1,6,632,632,0.833
15539,1,6,632,632,0.833
15540,1,6,632,632,0.833
15541,1,5,632,632,0.800
15542,1,5,632,632,0.800
15543,1,5,632,632,0.800
15544,1,6,632,632,0.833
15545,1,6,632,632,0.833
15546,1,6,632,632,0.833
15547,1,6,632,632,0.833
15548,2,6,632,632,0.667
15549,2,6,632,632,0.667
15550,3,6,632,632,0.500
15551,0,6,632,632,0.000
15552,0,6,632,632,0.000
15553,0,6,632,632,0.000
15554,0,6,632,632,0.000
15555,0,6,632,632,0.000
15556,0,6,632,632,0.000
15557,0,6,632,632,0.000
15558,0,5,632,632,0.000
15559,0,6,631,631,0.000
15560,2,6,631,631,0.667
15561,1,6,631,631,0.833
15562,1,5,631,631,0.800
15563,0,4,631,631,0.000
15564,1,5,630,630,0.800
15565,1,6,629,629,0.833
15566,1,5,629,629,0.800
15567,1,5,629,629,0.800
15568,1,5,629,629,0.800
15569,1,5,629,629,0.800
15570,1,5,629,629,0.800
15571,1,5,629,629,0.800
15572,1,5,629,629,0.800
15573,1,5,629,629,0.800
15574,1,5,629,629,0.800
15575,1,5,629,629,0.800
15576,1,5,629,629,0.800
15577,1,6,629,629,0.833
15578,1,5,630,630,0.800
15579,1,6,630,630,0.833
15580,1,6,630,630,0.833
15581,1,6,630,630,0.833
15582,1,6,630,630,0.833
15583,1,6,630,630,0.833
15584,1,6,630,630,0.833
15585,1,6,630,630,0.833
15586,0,6,630,630,0.000
15587,0,6,630,630,0.000
15588,0,6,630,630,0.000
15589,0,5,630,630,0.000
15590,0,5,630,630,0.000
15591,0,5,630,630,0.000
15592,0,6,630,630,0.000
15593,0,6,630,630,0.000
15594,0,6,630,630,0.000
15595,0,6,630,630,0.000
15596,0,5,630,630,0.000
15597,0,5,630,630,0.000
15598,0,6,630,630,0.000
15599,0,6,630,630,0.000
15600,0,6,630,630,0.000
15601,0,6,630,630,0.000
15602,0,6,630,630,0.000
15603,0,6,630,630,0.000
15604,0,5,630,630,0.000
15605,0,5,630,630,0.000
15606,0,5,630,630,0.000
15607,0,5,630,630,0.000
15608,0,5,630,630,0.000
15609,0,5,630,630,0.000
15610,0,6,630,630,0.000
15611,0,6,630,630,0.000
15612,0,6,631,631,0.000
15613,0,7,631,631,0.000
15614,0,6,632,632,0.000
15615,0,6,631,631,0.000
15616,0,6,631,631,0.000
15617,0,6,631,631,0.000
15618,0,6,631,631,0.000
15619,0,6,631,631,0.000
15620,0,6,631,631,0.000
15621,0,6,631,631,0.000
15622,0,6,631,631,0.000
15623,0,5,631,631,0.000
15624,0,5,631,631,0.000
15625,0,6,630,630,0.000
15626,0,6,630,630,0.000
15627,0,10,626,626,0.000
15628,0,9,626,626,0.000
15629,0,5,626,626,0.000
15630,0,6,626,626,0.000
15631,0,9,626,626,0.000
15632,0,9,626,626,0.000
15633,0,8,627,627,0.000
15634,0,6,629,629,0.000
15635,0,7,629,629,0.000
15636,0,6,630,630,0.000
15637,0,6,630,630,0.000
15638,0,6,630,630,0.000
15639,0,5,631,631,0.000
15640,0,6,631,631,0.000
15641,0,6,631,631,0.000
15642,0,6,631,631,0.000
15643,0,6,631,631,0.000
15644,0,5,632,632,0.000
15645,0,6,632,632,0.000
15646,0,5,632,632,0.000
15647,0,5,632,632,0.000
15648,0,5,632,632,0.000
15649,0,5,632,632,0.000
15650,0,6,632,632,0.000
15651,0,6,632,632,0.000
15652,0,6,632,632,0.000
15653,0,6,632,632,0.000
15654,0,6,632,632,0.000
15655,0,6,632,632,0.000
15656,0,6,632,632,0.000
15657,0,6,632,632,0.000
15658,0,7,632,632,0.000
15659,0,6,633,633,0.000
15660,0,5,634,634,0.000
15661,0,6,633,633,0.000
15662,0,6,633,633,0.000
15663,0,5,633,633,0.000
15664,0,5,633,633,0.000
15665,1,6,632,632,0.833
15666,1,6,632,632,0.833
15667,1,6,632,632,0.833
15668,1,6,632,632,0.833
15669,1,6,632,632,0.833
15670,1,6,632,632,0.833
15671,2,6,632,632,0.667
15672,1,6,632,632,0.833
15673,1,6,632,632,0.833
15674,1,6,632,632,0.833
15675,1,6,632,632,0.833
15676,1,6,632,632,0.833
15677,0,5,632,632,0.000
15678,0,6,631,631,0.000
15679,0,6,631,631,0.000
15680,0,6,631,631,0.000
15681,0,6,631,631,0.000
15682,0,6,631,631,0.000
15683,0,6,631,631,0.000
15684,0,6,631,631,0.000
15685,2,6,631,631,0.667
15686,1,6,631,631,0.833
15687,1,5,631,631,0.800
15688,1,5,631,631,0.800
15689,1,5,631,631,0.800
15690,1,5,631,631,0.800
15691,1,5,631,631,0.800
15692,1,5,631,631,0.800
15693,1,5,631,631,0.800
15694,1,5,631,631,0.800
15695,1,6,631,631,0.833
15696,1,6,631,631,0.833
15697,1,6,631,631,0.833
15698,0,5,631,631,0.000
15699,1,5,631,631,0.800
15700,1,5,631,631,0.800
15701,1,5,631,631,0.800
15702,1,5,631,631,0.800
15703,1,5,631,631,0.800
15704,1,5,631,631,0.800
15705,1,5,631,631,0.800
15706,1,5,631,631,0.800
15707,0,5,631,631,0.000
15708,1,6,630,630,0.833
15709,1,6,630,630,0.833
15710,1,6,630,630,0.833
15711,1,7,629,629,0.857
15712,1,5,629,629,0.800
15713,1,5,629,629,0.800
15714,1,5,629,629,0.800
15715,1,5,629,629,0.800
15716,1,5,629,629,0.800
15717,1,5,629,629,0.800
15718,1,5,629,629,0.800
15719,1,5,629,629,0.800
15720,1,6,629,629,0.833
15721,1,5,629,629,0.800
15722,1,5,629,629,0.800
15723,1,5,629,629,0.800
15724,0,5,629,629,0.000
15725,1,5,629,629,0.800
15726,1,5,629,629,0.800
15727,1,5,629,629,0.800
15728,1,5,629,629,0.800
15729,1,5,629,629,0.800
15730,1,6,629,629,0.833
15731,1,6,629,629,0.833
15732,1,5,630,630,0.800
15733,2,6,629,629,0.667
15734,1,6,629,629,0.833
15735,1,5,629,629,0.800
15736,1,5,629,629,0.800
15737,1,5,629,629,0.800
15738,1,5,629,629,0.800
15739,1,6,629,629,0.833
15740,1,6,629,629,0.833
15741,1,6,629,629,0.833
15742,1,5,629,629,0.800
15743,1,5,629,629,0.800
15744,1,5,629,629,0.800
15745,1,5,629,629,0.800
15746,1,6,629,629,0.833
15747,1,6,629,629,0.833
15748,1,6,629,629,0.833
15749,1,6,629,629,0.833
15750,1,5,629,629,0.800
15751,1,5,629,629,0.800
15752,1,5,629,629,0.800
15753,1,5,629,629,0.800
15754,1,5,629,629,0.800
15755,1,5,629,629,0.800
15756,1,5,629,629,0.800
15757,1,5,629,629,0.800
15758,1,5,629,629,0.800
15759,1,5,629,629,0.800
15760,1,6,629,629,0.833
15761,1,6,629,629,0.833
15762,1,6,629,629,0.833
15763,1,6,629,629,0.833
15764,1,6,629,629,0.833
15765,1,6,629,629,0.833
15766,1,6,629,629,0.833
15767,1,6,628,628,0.833
15768,1,6,628,628,0.833
15769,1,6,628,628,0.833
15770,1,6,628,628,0.833
15771,1,6,628,628,0.833
15772,1,5,628,628,0.800
15773,1,5,628,628,0.800
15774,1,5,628,628,0.800
15775,1,5,628,628,0.800
15776,1,5,628,628,0.800
15777,1,6,628,628,0.833
15778,1,6,628,628,0.833
15779,1,5,629,629,0.800
15780,1,5,629,629,0.800
15781,1,5,629,629,0.800
15782,1,5,629,629,0.800
15783,1,5,629,629,0.800
15784,2,6,628,628,0.667
15785,1,6,628,628,0.833
15786,1,6,628,628,0.833
15787,1,6,628,628,0.833
15788,1,6,628,628,0.833
15789,1,5,629,629,0.800
15790,2,6,628,628,0.667
15791,1,6,628,628,0.833
15792,1,6,628,628,0.833
15793,2,6,627,627,0.667
15794,1,6,627,627,0.833
15795,1,6,627,627,0.833
15796,1,6,627,627,0.833
15797,2,6,627,627,0.667
15798,1,6,628,628,0.833
15799,1,6,628,628,0.833
15800,1,6,628,628,0.833
15801,2,6,627,627,0.667
15802,1,6,627,627,0.833
15803,1,6,627,627,0.833
15804,1,6,627,627,0.833
15805,1,6,627,627,0.833
15806,1,6,627,627,0.833
15807,1,6,627,627,0.833
15808,1,6,627,627,0.833
15809,1,6,627,627,0.833
15810,1,6,627,627,0.833
15811,1,6,627,627,0.833
15812,0,5,628,628,0.000
15813,0,5,628,628,0.000
15814,0,5,628,628,0.000
15815,1,6,627,627,0.833
15816,1,6,627,627,0.833
15817,1,6,627,627,0.833
15818,1,6,627,627,0.833
15819,1,6,627,627,0.833
15820,2,7,627,627,0.714
15821,1,6,628,628,0.833
15822,1,6,628,628,0.833
15823,1,5,628,628,0.800
15824,1,6,628,628,0.833
15825,1,6,628,628,0.833
15826,1,6,628,628,0.833
15827,2,6,627,627,0.667
15828,1,6,627,627,0.833
15829,1,6,627,627,0.833
15830,1,6,627,627,0.833
15831,1,6,627,627,0.833
15832,2,6,627,627,0.667
15833,1,6,628,628,0.833
15834,1,6,628,628,0.833
15835,1,6,628,628,0.833
15836,1,6,628,628,0.833
15837,2,6,627,627,0.667
15838,1,6,627,627,0.833
15839,1,5,627,627,0.800
15840,1,5,627,627,0.800
15841,1,5,627,627,0.800
15842,1,5,627,627,0.800
15843,1,5,627,627,0.800
15844,1,5,627,627,0.800
15845,1,5,627,627,0.800
15846,1,5,627,627,0.800
15847,1,5,627,627,0.800
15848,1,5,627,627,0.800
15849,1,5,627,627,0.800
15850,1,5,627,627,0.800
15851,1,5,627,627,0.800
15852,1,5,627,627,0.800
15853,1,6,626,626,0.833
15854,1,6,626,626,0.833
15855,1,6,626,626,0.833
15856,1,6,626,626,0.833
15857,1,6,626,626,0.833
15858,1,6,626,626,0.833
15859,1,6,626,626,0.833
15860,1,6,626,626,0.833
15861,2,6,625,625,0.667
15862,1,6,625,625,0.833
15863,1,6,625,625,0.833
15864,1,5,625,625,0.800
15865,1,5,625,625,0.800
15866,1,6,625,625,0.833
15867,1,6,625,625,0.833
15868,1,6,625,625,0.833
15869,1,6,625,625,0.833
15870,1,5,626,626,0.800
15871,2,6,625,625,0.667
15872,1,6,625,625,0.833
15873,1,6,625,625,0.833
15874,2,6,625,625,0.667
15875,0,5,625,625,0.000
15876,0,6,625,625,0.000
15877,0,6,625,625,0.000
15878,0,6,625,625,0.000
15879,0,5,626,626,0.000
15880,0,5,626,626,0.000
15881,0,5,626,626,0.000
15882,0,5,626,626,0.000
15883,2,6,625,625,0.667
15884,2,6,625,625,0.667
15885,2,6,625,625,0.667
15886,1,6,625,625,0.833
15887,1,6,625,625,0.833
15888,1,6,625,625,0.833
15889,1,6,625,625,0.833
15890,1,6,625,625,0.833
15891,1,6,625,625,0.833
15892,1,6,625,625,0.833
15893,0,5,626,626,0.000
15894,1,6,625,625,0.833
15895,1,6,625,625,0.833
15896,1,6,625,625,0.833
15897,1,6,625,625,0.833
15898,1,6,625,625,0.833
15899,1,6,625,625,0.833
15900,1,6,625,625,0.833
15901,1,5,625,625,0.800
15902,1,5,625,625,0.800
15903,1,5,625,625,0.800
15904,1,5,625,625,0.800
15905,1,5,625,625,0.800
15906,1,5,625,625,0.800
15907,1,6,625,625,0.833
15908,1,6,625,625,0.833
15909,1,6,625,625,0.833
15910,1,6,625,625,0.833
15911,1,6,625,625,0.833
15912,1,6,625,625,0.833
15913,1,6,625,625,0.833
15914,2,6,624,624,0.667
15915,1,6,624,624,0.833
15916,1,6,624,624,0.833
15917,1,5,624,624,0.800
15918,1,5,624,624,0.800
15919,1,5,624,624,0.800
15920,1,5,624,624,0.800
15921,1,5,624,624,0.800
15922,1,6,624,624,0.833
15923,2,6,624,624,0.667
15924,0,6,624,624,0.000
15925,2,6,624,624,0.667
15926,1,5,624,624,0.800
15927,1,5,624,624,0.800
15928,1,5,624,624,0.800
15929,1,5,624,624,0.800
15930,1,5,624,624,0.800
15931,1,5,624,624,0.800
15932,1,6,624,624,0.833
15933,1,6,624,624,0.833
15934,1,6,624,624,0.833
15935,2,6,624,624,0.667
15936,1,5,625,625,0.800
15937,1,5,625,625,0.800
15938,1,6,624,624,0.833
15939,1,6,624,624,0.833
15940,1,7,624,624,0.857
15941,1,7,624,624,0.857
15942,2,6,624,624,0.667
15943,1,6,624,624,0.833
15944,1,6,624,624,0.833
15945,1,5,624,624,0.800
15946,1,5,624,624,0.800
15947,1,6,624,624,0.833
15948,1,6,624,624,0.833
15949,1,6,624,624,0.833
15950,1,6,624,624,0.833
15951,1,6,624,624,0.833
15952,2,6,624,624,0.667
15953,1,6,624,624,0.833
15954,1,6,624,624,0.833
15955,1,6,624,624,0.833
15956,1,5,624,624,0.800
15957,2,6,623,623,0.667
15958,1,6,623,623,0.833
15959,1,6,623,623,0.833
15960,1,5,624,624,0.800
15961,1,5,624,624,0.800
15962,1,5,624,624,0.800
15963,1,5,624,624,0.800
15964,1,5,624,624,0.800
15965,1,5,624,624,0.800
15966,1,5,624,624,0.800
15967,1,5,624,624,0.800
15968,1,5,624,624,0.800
15969,1,5,624,624,0.800
15970,1,6,624,624,0.833
15971,2,6,624,624,0.667
15972,1,5,625,625,0.800
15973,1,5,625,625,0.800
15974,1,5,625,625,0.800
15975,2,6,624,624,0.667
15976,1,5,624,624,0.800
15977,1,5,624,624,0.800
15978,1,5,624,624,0.800
15979,1,5,624,624,0.800
15980,1,5,624,624,0.800
15981,1,5,624,624,0.800
15982,1,5,624,624,0.800
15983,1,5,624,624,0.800
15984,1,6,624,624,0.833
15985,2,6,624,624,0.667
15986,1,5,625,625,0.800
15987,1,5,625,625,0.800
15988,0,6,624,624,0.000
15989,0,5,624,624,0.000
15990,0,5,624,624,0.000
15991,0,5,624,624,0.000
15992,2,5,624,624,0.600
15993,2,5,624,624,0.600
15994,1,6,624,624,0.833
15995,1,6,624,624,0.833
15996,1,6,624,624,0.833
15997,1,6,624,624,0.833
15998,2,7,624,624,0.714
15999,1,6,625,625,0.833
16000,1,6,625,625,0.833
16001,0,5,626,626,0.000
16002,1,6,626,626,0.833
16003,1,6,626,626,0.833
16004,1,6,626,626,0.833
16005,0,6,626,626,0.000
16006,0,6,626,626,0.000
16007,0,6,626,626,0.000
16008,0,5,626,626,0.000
16009,0,5,626,626,0.000
16010,0,5,626,626,0.000
16011,0,5,626,626,0.000
16012,0,5,626,626,0.000
16013,0,5,626,626,0.000
16014,0,5,626,626,0.000
16015,0,5,626,626,0.000
16016,0,5,626,626,0.000
16017,0,6,626,626,0.000
16018,0,6,627,627,0.000
16019,0,6,627,627,0.000
16020,0,6,627,627,0.000
16021,0,5,627,627,0.000
16022,0,5,627,627,0.000
16023,0,5,627,627,0.000
16024,0,6,627,627,0.000
16025,0,6,626,626,0.000
16026,0,6,626,626,0.000
16027,0,5,626,626,0.000
16028,0,6,626,626,0.000
16029,0,6,626,626,0.000
16030,0,7,626,626,0.000
16031,0,6,626,626,0.000
16032,0,5,626,626,0.000
16033,0,6,626,626,0.000
16034,0,6,626,626,0.000
16035,0,6,627,627,0.000
16036,0,6,627,627,0.000
16037,0,6,627,627,0.000
16038,0,6,628,628,0.000
16039,0,6,628,628,0.000
16040,0,6,628,628,0.000
16041,0,7,627,627,0.000
16042,0,6,627,627,0.000
16043,0,6,627,627,0.000
16044,0,6,627,627,0.000
16045,0,7,627,627,0.000
16046,0,6,628,628,0.000
16047,0,5,629,629,0.000
16048,0,6,628,628,0.000
16049,0,6,627,627,0.000
16050,0,6,627,627,0.000
16051,0,6,627,627,0.000
16052,0,6,627,627,0.000
16053,0,6,628,628,0.000
16054,0,7,628,628,0.000
16055,0,6,629,629,0.000
16056,0,6,628,628,0.000
16057,0,5,628,628,0.000
16058,0,6,628,628,0.000
16059,0,7,628,628,0.000
16060,0,6,629,629,0.000
16061,0,6,628,628,0.000
16062,0,6,628,628,0.000
16063,0,5,628,628,0.000
16064,0,5,628,628,0.000
16065,0,5,628,628,0.000
16066,0,5,628,628,0.000
16067,0,5,628,628,0.000
16068,0,5,628,628,0.000
16069,0,6,628,628,0.000
16070,0,6,628,628,0.000
16071,0,6,628,628,0.000
16072,0,6,629,629,0.000
16073,0,6,629,629,0.000
16074,0,6,629,629,0.000
16075,0,5,629,629,0.000
16076,0,6,629,629,0.000
16077,0,6,629,629,0.000
16078,0,6,629,629,0.000
16079,0,6,629,629,0.000
16080,0,5,630,630,0.000
16081,0,5,630,630,0.000
16082,0,7,630,630,0.000
16083,0,6,631,631,0.000
16084,0,6,631,631,0.000
16085,0,6,631,631,0.000
16086,0,6,631,631,0.000
16087,0,6,631,631,0.000
16088,0,5,632,632,0.000
16089,0,5,632,632,0.000
16090,0,5,632,632,0.000
16091,0,6,632,632,0.000
16092,0,6,632,632,0.000
16093,0,6,632,632,0.000
16094,0,6,632,632,0.000
16095,2,6,633,633,0.667
16096,2,6,633,633,0.667
16097,2,6,633,633,0.667
16098,1,6,633,633,0.833
16099,1,6,633,633,0.833
16100,0,5,634,634,0.000
16101,1,5,634,634,0.800
16102,1,5,634,634,0.800
16103,1,5,634,634,0.800
16104,1,5,634,634,0.800
16105,1,5,634,634,0.800
16106,1,6,634,634,0.833
16107,2,6,634,634,0.667
16108,1,5,635,635,0.800
16109,1,5,635,635,0.800
16110,1,6,635,635,0.833
16111,1,6,635,635,0.833
16112,1,6,635,635,0.833
16113,1,5,636,636,0.800
16114,2,5,636,636,0.600
16115,0,6,636,636,0.000
16116,0,6,636,636,0.000
16117,0,6,636,636,0.000
16118,0,6,636,636,0.000
16119,0,6,636,636,0.000
16120,0,6,636,636,0.000
16121,0,5,637,637,0.000
