Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,37,40,541,541,0.075
990,37,40,541,541,0.075
991,38,40,541,541,0.050
992,0,40,541,541,0.000
993,0,40,541,541,0.000
994,0,40,541,541,0.000
995,0,40,541,541,0.000
996,0,40,541,541,0.000
997,0,40,541,541,0.000
998,0,40,541,541,0.000
999,0,40,541,541,0.000
1000,0,40,541,541,0.000
1001,0,41,541,541,0.000
1002,0,41,542,542,0.000
1003,0,40,543,543,0.000
1004,0,40,543,543,0.000
1005,5,40,543,543,0.875
1006,2,40,543,543,0.950
1007,1,40,543,543,0.975
1008,1,40,543,543,0.975
1009,1,41,543,543,0.976
1010,2,41,543,543,0.951
1011,1,41,544,544,0.976
1012,1,40,545,545,0.975
1013,36,40,545,545,0.100
1014,36,40,545,545,0.100
1015,37,40,545,545,0.075
1016,0,40,545,545,0.000
1017,0,41,544,544,0.000
1018,0,40,544,544,0.000
1019,0,41,544,544,0.000
1020,0,41,545,545,0.000
1021,0,41,545,545,0.000
1022,0,40,545,545,0.000
1023,0,40,545,545,0.000
1024,0,40,545,545,0.000
1025,0,40,545,545,0.000
1026,0,41,545,545,0.000
1027,0,41,545,545,0.000
1028,0,40,546,546,0.000
1029,0,40,546,546,0.000
1030,0,41,546,546,0.000
1031,0,40,546,546,0.000
1032,0,40,546,546,0.000
1033,0,40,546,546,0.000
1034,0,40,546,546,0.000
1035,0,40,546,546,0.000
1036,0,40,546,546,0.000
1037,0,40,546,546,0.000
1038,37,40,546,546,0.075
1039,36,40,546,546,0.100
1040,36,40,546,546,0.100
1041,35,44,546,546,0.205
1042,35,40,546,546,0.125
1043,34,40,546,546,0.150
1044,34,40,546,546,0.150
1045,35,41,545,545,0.146
1046,34,40,546,546,0.150
1047,34,40,546,546,0.150
1048,35,40,546,546,0.125
1049,35,40,546,546,0.125
1050,36,40,546,546,0.100
1051,35,40,546,546,0.125
1052,35,39,546,546,0.103
1053,35,39,546,546,0.103
1054,35,40,546,546,0.125
1055,36,40,546,546,0.100
1056,36,40,546,546,0.100
1057,36,40,546,546,0.100
1058,0,41,545,545,0.000
1059,0,40,545,545,0.000
1060,0,40,545,545,0.000
1061,0,40,545,545,0.000
1062,0,40,545,545,0.000
1063,23,40,545,545,0.425
1064,23,40,545,545,0.425
1065,23,40,545,545,0.425
1066,24,41,544,544,0.415
1067,26,41,544,544,0.366
1068,35,42,544,544,0.167
1069,36,42,544,544,0.143
1070,37,40,543,543,0.075
1071,37,40,543,543,0.075
1072,38,40,543,543,0.050
1073,0,40,543,543,0.000
1074,0,40,543,543,0.000
1075,0,40,543,543,0.000
1076,0,41,543,543,0.000
1077,0,41,543,543,0.000
1078,0,41,543,543,0.000
1079,0,41,543,543,0.000
1080,0,41,542,542,0.000
1081,0,41,542,542,0.000
1082,0,41,542,542,0.000
1083,0,41,542,542,0.000
1084,0,41,542,542,0.000
1085,0,41,541,541,0.000
1086,0,40,541,541,0.000
1087,0,40,541,541,0.000
1088,0,40,541,541,0.000
1089,0,41,541,541,0.000
1090,0,41,541,541,0.000
1091,0,41,541,541,0.000
1092,0,41,541,541,0.000
1093,0,41,541,541,0.000
1094,0,41,541,541,0.000
1095,0,40,541,541,0.000
1096,0,40,541,541,0.000
1097,0,41,540,540,0.000
1098,0,41,540,540,0.000
1099,0,41,540,540,0.000
1100,0,41,540,540,0.000
1101,0,41,540,540,0.000
1102,0,41,540,540,0.000
1103,0,45,536,536,0.000
1104,0,46,535,535,0.000
1105,0,44,535,535,0.000
1106,0,44,535,535,0.000
1107,0,47,535,535,0.000
1108,0,48,535,535,0.000
1109,0,48,535,535,0.000
1110,0,48,535,535,0.000
1111,0,40,535,535,0.000
1112,0,40,535,535,0.000
1113,0,41,535,535,0.000
1114,0,41,535,535,0.000
1115,0,41,535,535,0.000
1116,0,41,535,535,0.000
1117,0,41,534,534,0.000
1118,0,40,534,534,0.000
1119,0,41,533,533,0.000
1120,0,40,533,533,0.000
1121,0,41,532,532,0.000
1122,0,41,531,531,0.000
1123,0,40,531,531,0.000
1124,0,40,531,531,0.000
1125,0,40,531,531,0.000
1126,0,40,531,531,0.000
1127,0,40,531,531,0.000
1128,0,41,530,530,0.000
1129,0,41,529,529,0.000
1130,0,40,529,529,0.000
1131,0,41,528,528,0.000
1132,0,40,528,528,0.000
1133,0,41,527,527,0.000
1134,0,40,527,527,0.000
1135,0,41,526,526,0.000
1136,0,41,526,526,0.000
1137,0,40,526,526,0.000
1138,0,41,525,525,0.000
1139,0,41,525,525,0.000
1140,0,41,525,525,0.000
1141,0,41,525,525,0.000
1142,0,40,525,525,0.000
1143,0,40,525,525,0.000
1144,0,40,525,525,0.000
1145,0,40,525,525,0.000
1146,0,40,525,525,0.000
1147,0,40,525,525,0.000
1148,0,40,525,525,0.000
1149,0,40,525,525,0.000
1150,0,40,525,525,0.000
1151,0,40,525,525,0.000
1152,0,40,525,525,0.000
1153,0,40,525,525,0.000
1154,37,41,525,525,0.098
1155,37,41,525,525,0.098
1156,37,41,525,525,0.098
1157,37,41,525,525,0.098
1158,38,41,525,525,0.073
1159,0,40,525,525,0.000
1160,0,40,525,525,0.000
1161,0,40,525,525,0.000
1162,0,40,525,525,0.000
1163,0,40,525,525,0.000
1164,0,41,524,524,0.000
1165,0,41,524,524,0.000
1166,0,41,524,524,0.000
1167,0,41,524,524,0.000
1168,0,41,524,524,0.000
1169,0,41,524,524,0.000
1170,0,41,524,524,0.000
1171,0,41,523,523,0.000
1172,0,41,523,523,0.000
1173,0,40,523,523,0.000
1174,0,40,523,523,0.000
1175,0,40,523,523,0.000
1176,0,40,523,523,0.000
1177,0,40,523,523,0.000
1178,0,40,523,523,0.000
1179,0,41,523,523,0.000
1180,0,41,523,523,0.000
1181,0,41,523,523,0.000
1182,0,40,523,523,0.000
1183,0,40,523,523,0.000
1184,0,40,523,523,0.000
1185,0,40,523,523,0.000
1186,0,40,523,523,0.000
1187,0,40,523,523,0.000
1188,0,40,523,523,0.000
1189,0,40,523,523,0.000
1190,0,40,523,523,0.000
1191,0,40,523,523,0.000
1192,0,40,523,523,0.000
1193,0,40,523,523,0.000
1194,0,41,523,523,0.000
1195,0,41,523,523,0.000
1196,0,41,523,523,0.000
1197,0,40,524,524,0.000
1198,0,40,524,524,0.000
1199,0,40,524,524,0.000
1200,0,40,524,524,0.000
1201,0,40,524,524,0.000
1202,0,40,524,524,0.000
1203,0,40,524,524,0.000
1204,0,40,524,524,0.000
1205,0,40,524,524,0.000
1206,0,40,524,524,0.000
1207,0,41,523,523,0.000
1208,0,41,523,523,0.000
1209,0,41,523,523,0.000
1210,0,41,523,523,0.000
1211,0,41,523,523,0.000
1212,0,40,523,523,0.000
1213,0,40,523,523,0.000
1214,0,40,523,523,0.000
1215,0,40,523,523,0.000
1216,0,41,523,523,0.000
1217,0,41,523,523,0.000
1218,0,41,523,523,0.000
1219,0,40,524,524,0.000
1220,0,40,524,524,0.000
1221,0,40,524,524,0.000
1222,0,40,524,524,0.000
1223,0,40,524,524,0.000
1224,0,40,524,524,0.000
1225,0,40,524,524,0.000
1226,0,40,524,524,0.000
1227,0,40,524,524,0.000
1228,0,40,524,524,0.000
1229,0,40,524,524,0.000
1230,0,41,523,523,0.000
1231,0,41,523,523,0.000
1232,0,40,523,523,0.000
1233,0,40,523,523,0.000
1234,0,40,523,523,0.000
1235,0,40,523,523,0.000
1236,0,40,523,523,0.000
1237,0,40,523,523,0.000
1238,0,40,523,523,0.000
1239,0,41,522,522,0.000
1240,0,41,522,522,0.000
1241,0,41,522,522,0.000
1242,0,40,522,522,0.000
1243,0,40,522,522,0.000
1244,0,40,522,522,0.000
1245,0,40,522,522,0.000
1246,0,40,522,522,0.000
1247,0,40,522,522,0.000
1248,0,40,522,522,0.000
1249,0,40,522,522,0.000
1250,0,40,522,522,0.000
1251,0,40,522,522,0.000
1252,0,40,522,522,0.000
1253,0,40,522,522,0.000
1254,0,40,522,522,0.000
1255,0,40,522,522,0.000
1256,0,40,522,522,0.000
1257,0,40,522,522,0.000
1258,0,40,522,522,0.000
1259,0,41,521,521,0.000
1260,0,41,521,521,0.000
1261,0,40,521,521,0.000
1262,0,40,521,521,0.000
1263,0,40,521,521,0.000
1264,0,40,521,521,0.000
1265,0,40,521,521,0.000
1266,0,40,521,521,0.000
1267,0,40,521,521,0.000
1268,0,40,521,521,0.000
1269,0,40,521,521,0.000
1270,0,40,521,521,0.000
1271,0,40,521,521,0.000
1272,0,40,521,521,0.000
1273,0,40,521,521,0.000
1274,0,40,521,521,0.000
1275,0,40,521,521,0.000
1276,0,40,521,521,0.000
1277,0,40,521,521,0.000
1278,0,40,521,521,0.000
1279,0,40,521,521,0.000
1280,0,40,521,521,0.000
1281,0,40,521,521,0.000
1282,0,41,521,521,0.000
1283,0,40,521,521,0.000
1284,0,40,521,521,0.000
1285,0,40,521,521,0.000
1286,0,40,521,521,0.000
1287,0,40,521,521,0.000
1288,0,40,521,521,0.000
1289,0,40,521,521,0.000
1290,0,40,521,521,0.000
1291,0,40,521,521,0.000
1292,0,40,521,521,0.000
1293,0,40,521,521,0.000
1294,0,40,521,521,0.000
1295,0,40,521,521,0.000
1296,0,40,521,521,0.000
1297,0,40,521,521,0.000
1298,0,40,521,521,0.000
1299,0,40,521,521,0.000
1300,0,40,521,521,0.000
1301,0,40,521,521,0.000
1302,0,40,521,521,0.000
1303,0,40,521,521,0.000
1304,0,40,521,521,0.000
1305,0,40,521,521,0.000
1306,0,40,521,521,0.000
1307,0,40,521,521,0.000
1308,0,40,521,521,0.000
1309,0,40,521,521,0.000
1310,0,40,521,521,0.000
1311,0,40,521,521,0.000
1312,0,41,520,520,0.000
1313,0,41,520,520,0.000
1314,0,41,520,520,0.000
1315,0,41,520,520,0.000
1316,0,41,520,520,0.000
1317,0,41,520,520,0.000
1318,0,41,520,520,0.000
1319,0,41,520,520,0.000
1320,0,41,520,520,0.000
1321,0,41,520,520,0.000
1322,0,41,520,520,0.000
1323,0,41,520,520,0.000
1324,0,41,520,520,0.000
1325,0,40,521,521,0.000
1326,0,40,521,521,0.000
1327,0,40,521,521,0.000
1328,0,40,521,521,0.000
1329,0,40,521,521,0.000
1330,0,40,521,521,0.000
1331,0,40,521,521,0.000
1332,0,40,521,521,0.000
1333,0,40,521,521,0.000
1334,0,40,521,521,0.000
1335,0,40,521,521,0.000
1336,0,40,521,521,0.000
1337,0,40,521,521,0.000
1338,0,40,521,521,0.000
1339,0,40,521,521,0.000
1340,0,40,521,521,0.000
1341,0,40,521,521,0.000
1342,0,40,521,521,0.000
1343,0,41,521,521,0.000
1344,0,41,521,521,0.000
1345,0,40,522,522,0.000
1346,0,40,522,522,0.000
1347,0,40,522,522,0.000
1348,0,40,522,522,0.000
1349,0,40,522,522,0.000
1350,0,40,522,522,0.000
1351,0,40,522,522,0.000
1352,0,41,521,521,0.000
1353,0,41,521,521,0.000
1354,0,41,521,521,0.000
1355,0,41,521,521,0.000
1356,0,41,521,521,0.000
1357,0,40,522,522,0.000
1358,0,40,522,522,0.000
1359,0,40,522,522,0.000
1360,0,40,522,522,0.000
1361,0,40,522,522,0.000
1362,0,40,522,522,0.000
1363,0,40,522,522,0.000
1364,0,40,522,522,0.000
1365,0,41,521,521,0.000
1366,0,41,521,521,0.000
1367,0,41,521,521,0.000
1368,0,41,521,521,0.000
1369,0,41,521,521,0.000
1370,0,41,521,521,0.000
1371,0,40,522,522,0.000
1372,0,40,522,522,0.000
1373,0,40,522,522,0.000
1374,0,40,522,522,0.000
1375,0,40,522,522,0.000
1376,0,40,522,522,0.000
1377,0,40,522,522,0.000
1378,0,40,522,522,0.000
1379,0,40,522,522,0.000
1380,0,40,522,522,0.000
1381,0,40,522,522,0.000
1382,0,41,522,522,0.000
1383,0,42,522,522,0.000
1384,0,41,523,523,0.000
1385,0,40,524,524,0.000
1386,0,41,524,524,0.000
1387,0,41,524,524,0.000
1388,0,41,524,524,0.000
1389,0,41,524,524,0.000
1390,0,41,523,523,0.000
1391,0,41,523,523,0.000
1392,0,40,523,523,0.000
1393,0,41,523,523,0.000
1394,0,41,523,523,0.000
1395,0,41,524,524,0.000
1396,0,40,524,524,0.000
1397,0,41,523,523,0.000
1398,0,41,523,523,0.000
1399,0,40,523,523,0.000
1400,0,40,523,523,0.000
1401,0,40,523,523,0.000
1402,0,40,523,523,0.000
1403,0,40,523,523,0.000
1404,0,40,523,523,0.000
1405,0,40,523,523,0.000
1406,0,40,523,523,0.000
1407,0,40,523,523,0.000
1408,0,40,523,523,0.000
1409,0,40,523,523,0.000
1410,0,41,523,523,0.000
1411,0,41,523,523,0.000
1412,0,40,524,524,0.000
1413,0,40,524,524,0.000
1414,0,40,524,524,0.000
1415,0,40,524,524,0.000
1416,0,40,524,524,0.000
1417,0,40,524,524,0.000
1418,0,40,524,524,0.000
1419,0,42,524,524,0.000
1420,0,42,524,524,0.000
1421,0,43,523,523,0.000
1422,0,40,523,523,0.000
1423,0,40,523,523,0.000
1424,0,40,523,523,0.000
1425,0,40,523,523,0.000
1426,0,41,523,523,0.000
1427,0,41,523,523,0.000
1428,0,40,523,523,0.000
1429,0,40,523,523,0.000
1430,0,40,523,523,0.000
1431,0,40,523,523,0.000
1432,0,40,523,523,0.000
1433,0,40,523,523,0.000
1434,0,40,523,523,0.000
1435,0,41,523,523,0.000
1436,0,40,524,524,0.000
1437,0,40,524,524,0.000
1438,0,40,524,524,0.000
1439,0,40,524,524,0.000
1440,0,41,523,523,0.000
1441,0,41,523,523,0.000
1442,0,40,523,523,0.000
1443,0,40,523,523,0.000
1444,0,40,523,523,0.000
1445,0,40,523,523,0.000
1446,0,40,523,523,0.000
1447,0,40,523,523,0.000
1448,0,40,523,523,0.000
1449,0,40,523,523,0.000
1450,0,41,523,523,0.000
1451,0,40,523,523,0.000
1452,0,40,523,523,0.000
1453,0,40,523,523,0.000
1454,0,40,523,523,0.000
1455,0,41,523,523,0.000
1456,0,41,523,523,0.000
1457,0,41,523,523,0.000
1458,0,40,524,524,0.000
1459,0,40,524,524,0.000
1460,0,40,524,524,0.000
1461,0,40,524,524,0.000
1462,0,40,524,524,0.000
1463,0,40,524,524,0.000
1464,0,40,524,524,0.000
1465,0,40,524,524,0.000
1466,0,40,524,524,0.000
1467,0,40,524,524,0.000
1468,0,40,524,524,0.000
1469,0,40,524,524,0.000
1470,0,40,524,524,0.000
1471,0,40,524,524,0.000
1472,0,40,524,524,0.000
1473,0,40,524,524,0.000
1474,0,40,524,524,0.000
1475,0,40,524,524,0.000
1476,0,40,524,524,0.000
1477,0,40,524,524,0.000
1478,0,40,524,524,0.000
1479,0,40,524,524,0.000
1480,0,40,524,524,0.000
1481,0,41,523,523,0.000
1482,0,41,523,523,0.000
1483,0,41,523,523,0.000
1484,0,41,523,523,0.000
1485,0,40,523,523,0.000
1486,0,40,523,523,0.000
1487,0,40,523,523,0.000
1488,0,40,523,523,0.000
1489,0,40,523,523,0.000
1490,0,40,523,523,0.000
1491,0,40,523,523,0.000
1492,0,40,523,523,0.000
1493,0,40,523,523,0.000
1494,0,40,523,523,0.000
1495,0,40,523,523,0.000
1496,0,40,523,523,0.000
1497,0,40,523,523,0.000
1498,0,40,523,523,0.000
1499,0,40,523,523,0.000
1500,0,41,523,523,0.000
1501,0,41,523,523,0.000
1502,0,40,524,524,0.000
1503,0,40,524,524,0.000
1504,0,40,524,524,0.000
1505,0,40,524,524,0.000
1506,0,40,524,524,0.000
1507,0,41,523,523,0.000
1508,0,41,523,523,0.000
1509,0,41,523,523,0.000
1510,0,41,523,523,0.000
1511,0,40,524,524,0.000
1512,0,40,524,524,0.000
1513,0,41,523,523,0.000
1514,0,40,523,523,0.000
1515,0,40,523,523,0.000
1516,0,40,523,523,0.000
1517,0,40,523,523,0.000
1518,0,40,523,523,0.000
1519,0,40,523,523,0.000
1520,0,40,523,523,0.000
1521,0,40,523,523,0.000
1522,0,40,523,523,0.000
1523,0,40,523,523,0.000
1524,0,40,523,523,0.000
1525,0,40,523,523,0.000
1526,0,40,523,523,0.000
1527,0,40,523,523,0.000
1528,0,40,523,523,0.000
1529,0,40,523,523,0.000
1530,0,40,523,523,0.000
1531,0,40,523,523,0.000
1532,0,40,523,523,0.000
1533,0,40,523,523,0.000
1534,0,40,523,523,0.000
1535,0,40,523,523,0.000
1536,0,40,523,523,0.000
1537,0,40,523,523,0.000
1538,0,40,523,523,0.000
1539,0,40,523,523,0.000
1540,0,40,523,523,0.000
1541,0,40,523,523,0.000
1542,0,40,523,523,0.000
1543,0,40,523,523,0.000
1544,0,40,523,523,0.000
1545,0,40,523,523,0.000
1546,0,40,523,523,0.000
1547,0,40,523,523,0.000
1548,0,40,523,523,0.000
1549,0,40,523,523,0.000
1550,0,40,523,523,0.000
1551,0,40,523,523,0.000
1552,0,40,523,523,0.000
1553,0,40,523,523,0.000
1554,0,40,523,523,0.000
1555,0,40,523,523,0.000
1556,0,40,523,523,0.000
1557,0,40,523,523,0.000
1558,0,40,523,523,0.000
1559,0,41,523,523,0.000
1560,0,41,523,523,0.000
1561,0,40,523,523,0.000
1562,0,40,523,523,0.000
1563,0,40,523,523,0.000
1564,0,40,523,523,0.000
1565,0,40,523,523,0.000
1566,0,40,523,523,0.000
1567,0,40,523,523,0.000
1568,0,40,523,523,0.000
1569,0,40,523,523,0.000
1570,0,40,523,523,0.000
1571,0,41,523,523,0.000
1572,0,41,523,523,0.000
1573,0,41,523,523,0.000
1574,0,41,523,523,0.000
1575,0,41,523,523,0.000
1576,0,41,523,523,0.000
1577,0,41,523,523,0.000
1578,0,41,523,523,0.000
1579,0,41,523,523,0.000
1580,0,41,523,523,0.000
1581,0,40,523,523,0.000
1582,0,40,523,523,0.000
1583,0,41,523,523,0.000
1584,0,41,523,523,0.000
1585,0,40,524,524,0.000
1586,0,40,524,524,0.000
1587,0,41,523,523,0.000
1588,0,41,523,523,0.000
1589,0,40,523,523,0.000
1590,0,40,523,523,0.000
1591,0,40,523,523,0.000
1592,0,40,523,523,0.000
1593,0,40,523,523,0.000
1594,0,40,523,523,0.000
1595,0,40,523,523,0.000
1596,0,40,523,523,0.000
1597,0,40,523,523,0.000
1598,0,40,523,523,0.000
1599,0,40,523,523,0.000
1600,0,40,523,523,0.000
1601,0,40,523,523,0.000
1602,0,40,523,523,0.000
1603,0,40,523,523,0.000
1604,0,40,523,523,0.000
1605,0,40,523,523,0.000
1606,0,40,523,523,0.000
1607,0,40,523,523,0.000
1608,0,40,523,523,0.000
1609,0,41,522,522,0.000
1610,0,40,522,522,0.000
1611,0,40,522,522,0.000
1612,0,40,522,522,0.000
1613,0,40,522,522,0.000
1614,0,40,522,522,0.000
1615,0,40,522,522,0.000
1616,0,40,522,522,0.000
1617,0,40,522,522,0.000
1618,0,40,522,522,0.000
1619,0,41,522,522,0.000
1620,0,40,523,523,0.000
1621,0,40,523,523,0.000
1622,0,40,523,523,0.000
1623,0,40,523,523,0.000
1624,0,40,523,523,0.000
1625,0,40,523,523,0.000
1626,0,40,523,523,0.000
1627,0,40,523,523,0.000
1628,0,40,523,523,0.000
1629,0,40,523,523,0.000
1630,0,40,523,523,0.000
1631,0,40,523,523,0.000
1632,0,40,523,523,0.000
1633,0,40,523,523,0.000
1634,0,40,523,523,0.000
1635,0,40,523,523,0.000
1636,0,40,523,523,0.000
1637,0,40,523,523,0.000
1638,0,40,523,523,0.000
1639,0,40,523,523,0.000
1640,0,40,523,523,0.000
1641,0,40,523,523,0.000
1642,0,40,523,523,0.000
1643,0,41,523,523,0.000
1644,0,40,523,523,0.000
1645,0,40,523,523,0.000
1646,0,40,523,523,0.000
1647,0,40,523,523,0.000
1648,0,40,523,523,0.000
1649,0,40,523,523,0.000
1650,0,40,523,523,0.000
1651,0,41,523,523,0.000
1652,0,41,523,523,0.000
1653,0,40,524,524,0.000
1654,0,40,524,524,0.000
1655,0,40,524,524,0.000
1656,0,40,524,524,0.000
1657,0,40,524,524,0.000
1658,0,40,524,524,0.000
1659,0,40,524,524,0.000
1660,0,41,524,524,0.000
1661,0,41,524,524,0.000
1662,0,40,525,525,0.000
1663,0,40,525,525,0.000
1664,0,40,525,525,0.000
1665,0,40,525,525,0.000
1666,0,40,525,525,0.000
1667,0,40,525,525,0.000
1668,0,40,525,525,0.000
1669,0,40,525,525,0.000
1670,0,40,525,525,0.000
1671,0,40,525,525,0.000
1672,0,40,525,525,0.000
1673,0,40,525,525,0.000
1674,0,40,525,525,0.000
1675,0,40,525,525,0.000
1676,0,40,525,525,0.000
1677,0,40,525,525,0.000
1678,0,40,525,525,0.000
1679,0,40,525,525,0.000
1680,0,40,525,525,0.000
1681,0,40,525,525,0.000
1682,0,40,525,525,0.000
1683,0,40,525,525,0.000
1684,0,40,525,525,0.000
1685,0,40,525,525,0.000
1686,0,40,525,525,0.000
1687,0,40,525,525,0.000
1688,0,40,525,525,0.000
1689,0,40,525,525,0.000
1690,0,40,525,525,0.000
1691,0,41,525,525,0.000
1692,0,41,525,525,0.000
1693,0,40,526,526,0.000
1694,0,40,526,526,0.000
1695,0,40,526,526,0.000
1696,0,40,526,526,0.000
1697,0,40,526,526,0.000
1698,0,41,526,526,0.000
1699,0,41,526,526,0.000
1700,0,40,527,527,0.000
1701,0,40,527,527,0.000
1702,0,40,527,527,0.000
1703,0,40,527,527,0.000
1704,0,40,527,527,0.000
1705,0,40,527,527,0.000
1706,0,41,527,527,0.000
1707,0,41,527,527,0.000
1708,0,40,527,527,0.000
1709,0,40,527,527,0.000
1710,0,40,527,527,0.000
1711,0,40,527,527,0.000
1712,0,40,527,527,0.000
1713,0,40,527,527,0.000
1714,0,40,527,527,0.000
1715,0,40,527,527,0.000
1716,0,40,527,527,0.000
1717,0,40,527,527,0.000
1718,0,40,527,527,0.000
1719,0,40,527,527,0.000
1720,0,40,527,527,0.000
1721,0,40,527,527,0.000
1722,0,40,527,527,0.000
1723,0,40,527,527,0.000
1724,0,40,527,527,0.000
1725,0,40,527,527,0.000
1726,0,40,527,527,0.000
1727,0,40,527,527,0.000
1728,0,41,527,527,0.000
1729,0,41,527,527,0.000
1730,0,41,528,528,0.000
1731,0,40,529,529,0.000
1732,0,41,529,529,0.000
1733,0,41,529,529,0.000
1734,0,41,529,529,0.000
1735,0,40,529,529,0.000
1736,0,40,529,529,0.000
1737,0,40,529,529,0.000
1738,0,40,529,529,0.000
1739,0,40,529,529,0.000
1740,0,40,529,529,0.000
1741,0,40,529,529,0.000
1742,0,40,529,529,0.000
1743,0,40,529,529,0.000
1744,0,40,529,529,0.000
1745,0,40,529,529,0.000
1746,0,40,529,529,0.000
1747,0,40,529,529,0.000
1748,0,40,529,529,0.000
1749,0,40,529,529,0.000
1750,0,40,529,529,0.000
1751,0,40,529,529,0.000
1752,0,40,529,529,0.000
1753,0,40,529,529,0.000
1754,0,40,529,529,0.000
1755,0,40,529,529,0.000
1756,0,40,529,529,0.000
1757,0,40,529,529,0.000
1758,0,41,529,529,0.000
1759,0,41,529,529,0.000
1760,0,41,529,529,0.000
1761,0,41,529,529,0.000
1762,0,40,529,529,0.000
1763,0,40,529,529,0.000
1764,0,40,529,529,0.000
1765,0,40,529,529,0.000
1766,0,40,529,529,0.000
1767,0,40,529,529,0.000
1768,0,40,529,529,0.000
1769,0,40,529,529,0.000
1770,0,40,529,529,0.000
1771,0,40,529,529,0.000
1772,0,40,529,529,0.000
1773,0,40,529,529,0.000
1774,0,40,529,529,0.000
1775,0,40,529,529,0.000
1776,0,40,529,529,0.000
1777,0,40,529,529,0.000
1778,0,40,529,529,0.000
1779,0,41,529,529,0.000
1780,0,41,529,529,0.000
1781,0,40,529,529,0.000
1782,0,40,529,529,0.000
1783,0,40,529,529,0.000
1784,0,41,529,529,0.000
1785,0,41,529,529,0.000
1786,0,40,530,530,0.000
1787,0,40,530,530,0.000
1788,0,40,530,530,0.000
1789,0,41,530,530,0.000
1790,0,41,530,530,0.000
1791,0,40,531,531,0.000
1792,0,40,531,531,0.000
1793,0,40,531,531,0.000
1794,0,40,531,531,0.000
1795,0,40,531,531,0.000
1796,0,40,531,531,0.000
1797,0,40,531,531,0.000
1798,0,40,531,531,0.000
1799,0,40,531,531,0.000
1800,0,40,531,531,0.000
1801,0,40,531,531,0.000
1802,0,40,531,531,0.000
1803,0,40,531,531,0.000
1804,0,40,531,531,0.000
1805,0,40,531,531,0.000
1806,0,40,531,531,0.000
1807,0,40,531,531,0.000
1808,0,40,531,531,0.000
1809,0,40,531,531,0.000
1810,0,41,531,531,0.000
1811,0,41,531,531,0.000
1812,0,41,531,531,0.000
1813,0,40,532,532,0.000
1814,0,40,532,532,0.000
1815,0,40,532,532,0.000
1816,0,40,532,532,0.000
1817,0,40,532,532,0.000
1818,0,41,532,532,0.000
1819,0,41,532,532,0.000
1820,0,40,533,533,0.000
1821,0,40,533,533,0.000
1822,0,40,533,533,0.000
1823,0,40,533,533,0.000
1824,0,40,533,533,0.000
1825,0,40,533,533,0.000
1826,0,40,533,533,0.000
1827,0,40,533,533,0.000
1828,0,40,533,533,0.000
1829,0,41,533,533,0.000
1830,0,41,533,533,0.000
1831,0,41,534,534,0.000
1832,0,41,534,534,0.000
1833,0,40,535,535,0.000
1834,0,40,535,535,0.000
1835,0,40,535,535,0.000
1836,0,41,535,535,0.000
1837,0,40,536,536,0.000
1838,0,41,536,536,0.000
1839,0,40,537,537,0.000
1840,0,40,537,537,0.000
1841,0,40,537,537,0.000
1842,0,41,537,537,0.000
1843,0,40,538,538,0.000
1844,0,40,538,538,0.000
1845,0,41,538,538,0.000
1846,0,40,539,539,0.000
1847,0,41,539,539,0.000
1848,0,41,539,539,0.000
1849,0,40,540,540,0.000
1850,0,40,540,540,0.000
1851,0,41,540,540,0.000
1852,0,41,540,540,0.000
1853,0,40,541,541,0.000
1854,0,41,541,541,0.000
1855,0,41,542,542,0.000
1856,37,40,543,543,0.075
1857,36,40,543,543,0.100
1858,36,39,543,543,0.077
1859,35,39,543,543,0.103
1860,34,40,543,543,0.150
1861,34,40,543,543,0.150
1862,35,40,543,543,0.125
1863,36,40,543,543,0.100
1864,37,40,543,543,0.075
1865,0,40,543,543,0.000
1866,0,40,543,543,0.000
1867,0,41,543,543,0.000
1868,0,41,543,543,0.000
1869,0,40,544,544,0.000
1870,0,40,544,544,0.000
1871,0,40,544,544,0.000
1872,0,40,544,544,0.000
1873,0,41,544,544,0.000
1874,0,41,544,544,0.000
1875,0,40,545,545,0.000
1876,0,40,545,545,0.000
1877,37,40,545,545,0.075
1878,36,42,545,545,0.143
1879,36,42,545,545,0.143
1880,36,40,545,545,0.100
1881,36,40,545,545,0.100
1882,0,40,545,545,0.000
1883,0,40,545,545,0.000
1884,0,40,545,545,0.000
1885,0,41,544,544,0.000
1886,34,41,544,544,0.171
1887,34,40,544,544,0.150
1888,33,40,544,544,0.175
1889,33,40,544,544,0.175
1890,34,41,543,543,0.171
1891,33,41,543,543,0.195
1892,32,41,543,543,0.220
1893,32,40,543,543,0.200
1894,32,40,543,543,0.200
1895,32,40,543,543,0.200
1896,32,40,543,543,0.200
1897,32,40,543,543,0.200
1898,32,40,543,543,0.200
1899,31,40,543,543,0.225
1900,32,41,542,542,0.220
1901,31,41,542,542,0.244
1902,31,40,542,542,0.225
1903,31,40,542,542,0.225
1904,31,40,542,542,0.225
1905,31,40,542,542,0.225
1906,31,40,542,542,0.225
1907,32,41,541,541,0.220
