Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,0,503,43,43,0.000
990,500,503,43,43,0.006
991,500,503,43,43,0.006
992,500,503,43,43,0.006
993,0,504,42,42,0.000
994,0,502,44,44,0.000
995,0,501,45,45,0.000
996,0,500,46,46,0.000
997,0,499,47,47,0.000
998,0,500,46,46,0.000
999,0,503,43,43,0.000
1000,0,505,41,41,0.000
1001,0,505,41,41,0.000
1002,0,504,41,41,0.000
1003,0,503,42,42,0.000
1004,0,502,42,42,0.000
1005,0,501,43,43,0.000
1006,0,499,46,46,0.000
1007,0,498,47,47,0.000
1008,0,499,46,46,0.000
1009,0,502,43,43,0.000
1010,0,503,42,42,0.000
1011,501,504,41,41,0.006
1012,0,504,41,41,0.000
1013,497,501,44,44,0.008
1014,495,500,45,45,0.010
1015,493,498,47,47,0.010
1016,494,499,47,47,0.010
1017,498,502,43,43,0.008
1018,503,507,39,39,0.008
1019,503,507,39,39,0.008
1020,503,507,39,39,0.008
1021,503,507,39,39,0.008
1022,503,507,39,39,0.008
1023,504,507,39,39,0.006
1024,504,507,39,39,0.006
1025,504,507,39,39,0.006
1026,504,507,39,39,0.006
1027,504,507,39,39,0.006
1028,501,504,42,42,0.006
1029,0,504,42,42,0.000
1030,0,504,42,42,0.000
1031,0,499,47,47,0.000
1032,494,499,47,47,0.010
1033,494,500,46,46,0.012
1034,492,501,45,45,0.018
1035,490,502,44,44,0.024
1036,487,502,45,45,0.030
1037,484,501,46,46,0.034
1038,477,501,46,46,0.048
1039,483,508,39,39,0.049
1040,483,508,39,39,0.049
1041,485,509,38,38,0.047
1042,485,509,38,38,0.047
1043,499,507,40,40,0.016
1044,499,507,40,40,0.016
1045,499,507,40,40,0.016
1046,499,507,40,40,0.016
1047,500,507,40,40,0.014
1048,502,508,39,39,0.012
1049,502,508,39,39,0.012
1050,502,508,39,39,0.012
1051,498,503,44,44,0.010
1052,498,502,45,45,0.008
1053,500,503,44,44,0.006
1054,504,507,40,40,0.006
1055,505,509,39,39,0.008
1056,504,508,40,40,0.008
1057,504,507,41,41,0.006
1058,501,504,44,44,0.006
1059,511,514,34,34,0.006
1060,511,514,34,34,0.006
1061,511,514,34,34,0.006
1062,511,514,34,34,0.006
1063,512,515,33,33,0.006
1064,511,514,34,34,0.006
1065,511,514,34,34,0.006
1066,0,514,34,34,0.000
1067,0,514,34,34,0.000
1068,0,514,34,34,0.000
1069,0,515,33,33,0.000
1070,0,515,33,33,0.000
1071,0,506,42,42,0.000
1072,0,506,42,42,0.000
1073,0,508,41,41,0.000
1074,0,513,36,36,0.000
1075,0,513,36,36,0.000
1076,0,510,39,39,0.000
1077,0,511,38,38,0.000
1078,0,511,38,38,0.000
1079,0,511,38,38,0.000
1080,0,509,40,40,0.000
1081,0,508,42,42,0.000
1082,0,508,42,42,0.000
1083,0,513,37,37,0.000
1084,0,513,36,36,0.000
1085,0,514,35,35,0.000
1086,0,514,35,35,0.000
1087,0,515,35,35,0.000
1088,0,516,35,35,0.000
1089,0,516,35,35,0.000
1090,0,511,40,40,0.000
1091,0,511,40,40,0.000
1092,0,512,39,39,0.000
1093,0,516,34,34,0.000
1094,0,517,33,33,0.000
1095,0,517,33,33,0.000
1096,0,517,33,33,0.000
1097,0,518,32,32,0.000
1098,0,518,32,32,0.000
1099,0,518,32,32,0.000
1100,0,519,31,31,0.000
1101,0,519,31,31,0.000
1102,0,513,37,37,0.000
1103,0,513,37,37,0.000
1104,0,514,36,36,0.000
1105,0,516,34,34,0.000
1106,514,517,33,33,0.006
1107,512,517,33,33,0.010
1108,512,517,33,33,0.010
1109,511,516,34,34,0.010
1110,509,515,35,35,0.012
1111,508,515,35,35,0.014
1112,508,515,35,35,0.014
1113,508,516,35,35,0.016
1114,508,516,35,35,0.016
1115,508,516,35,35,0.016
1116,0,516,35,35,0.000
1117,0,517,34,34,0.000
1118,0,517,34,34,0.000
1119,0,513,38,38,0.000
1120,0,513,38,38,0.000
1121,0,513,38,38,0.000
1122,0,523,28,28,0.000
1123,0,523,28,28,0.000
1124,0,525,27,27,0.000
1125,0,525,27,27,0.000
1126,0,524,28,28,0.000
1127,0,517,35,35,0.000
1128,0,517,35,35,0.000
1129,0,517,35,35,0.000
1130,0,518,34,34,0.000
1131,0,537,33,33,0.000
1132,0,521,31,31,0.000
1133,0,522,30,30,0.000
1134,0,522,30,30,0.000
1135,0,523,30,30,0.000
1136,0,523,30,30,0.000
1137,0,523,30,30,0.000
1138,0,523,30,30,0.000
1139,0,523,31,31,0.000
1140,0,519,35,35,0.000
1141,0,520,34,34,0.000
1142,0,520,34,34,0.000
1143,0,520,34,34,0.000
1144,0,521,33,33,0.000
1145,0,522,33,33,0.000
1146,0,521,34,34,0.000
1147,0,520,35,35,0.000
1148,0,518,37,37,0.000
1149,0,519,36,36,0.000
1150,0,520,35,35,0.000
1151,0,520,35,35,0.000
1152,0,523,32,32,0.000
1153,0,524,32,32,0.000
1154,0,524,32,32,0.000
1155,0,523,33,33,0.000
1156,0,521,34,34,0.000
1157,0,520,35,35,0.000
1158,0,520,35,35,0.000
1159,0,521,34,34,0.000
1160,0,521,34,34,0.000
1161,0,521,34,34,0.000
1162,0,522,34,34,0.000
1163,0,525,31,31,0.000
1164,0,526,30,30,0.000
1165,0,526,29,29,0.000
1166,523,526,29,29,0.006
1167,527,532,24,24,0.009
1168,523,528,28,28,0.009
1169,523,528,28,28,0.009
1170,524,529,27,27,0.009
1171,524,529,27,27,0.009
1172,524,530,27,27,0.011
1173,524,529,28,28,0.009
1174,525,529,28,28,0.008
1175,524,528,29,29,0.008
1176,518,522,35,35,0.008
1177,518,522,35,35,0.008
1178,520,523,34,34,0.006
1179,521,524,33,33,0.006
1180,0,526,33,33,0.000
1181,0,524,33,33,0.000
1182,0,526,33,33,0.000
1183,0,525,32,32,0.000
1184,0,525,32,32,0.000
1185,0,518,39,39,0.000
1186,468,519,38,38,0.098
1187,471,522,35,35,0.098
1188,471,522,35,35,0.098
1189,472,523,34,34,0.098
1190,471,522,35,35,0.098
1191,471,521,36,36,0.096
1192,471,520,37,37,0.094
1193,0,520,37,37,0.000
1194,0,520,37,37,0.000
1195,0,520,37,37,0.000
1196,0,521,36,36,0.000
1197,465,521,36,36,0.107
1198,464,521,36,36,0.109
1199,460,518,39,39,0.112
1200,462,522,37,37,0.115
1201,462,523,36,36,0.117
1202,463,525,34,34,0.118
1203,461,525,35,35,0.122
1204,456,520,39,39,0.123
1205,455,520,39,39,0.125
1206,457,524,35,35,0.128
1207,458,526,33,33,0.129
1208,457,526,33,33,0.131
1209,456,524,35,35,0.130
1210,0,523,36,36,0.000
1211,0,522,37,37,0.000
1212,0,521,38,38,0.000
1213,0,521,38,38,0.000
1214,0,522,38,38,0.000
1215,0,523,37,37,0.000
1216,0,523,36,36,0.000
1217,474,524,35,35,0.095
1218,460,524,35,35,0.122
1219,455,521,38,38,0.127
1220,455,520,38,38,0.125
1221,457,520,37,37,0.121
1222,457,520,37,37,0.121
1223,458,520,36,36,0.119
1224,459,522,35,35,0.121
1225,0,522,35,35,0.000
1226,0,522,35,35,0.000
1227,0,523,35,35,0.000
1228,520,523,35,35,0.006
1229,521,524,34,34,0.006
1230,521,524,34,34,0.006
1231,522,525,33,33,0.006
1232,522,526,33,33,0.008
1233,519,523,36,36,0.008
1234,518,522,37,37,0.008
1235,517,521,38,38,0.008
1236,516,522,37,37,0.011
1237,517,523,36,36,0.011
1238,517,523,36,36,0.011
1239,517,523,36,36,0.011
1240,517,523,36,36,0.011
1241,517,523,36,36,0.011
1242,517,524,36,36,0.013
1243,518,525,35,35,0.013
1244,519,526,34,34,0.013
1245,518,525,35,35,0.013
1246,514,522,39,39,0.015
1247,515,523,38,38,0.015
1248,517,524,37,37,0.013
1249,523,529,32,32,0.011
1250,525,530,31,31,0.009
1251,526,530,31,31,0.008
1252,526,531,31,31,0.009
1253,526,530,32,32,0.008
1254,526,529,33,33,0.006
1255,525,528,34,34,0.006
1256,525,528,34,34,0.006
1257,524,528,35,35,0.008
1258,522,526,37,37,0.008
1259,520,524,39,39,0.008
1260,520,524,39,39,0.008
1261,524,527,36,36,0.006
1262,526,529,34,34,0.006
1263,0,529,34,34,0.000
1264,0,530,33,33,0.000
1265,0,530,33,33,0.000
1266,0,532,32,32,0.000
1267,0,532,32,32,0.000
1268,0,532,32,32,0.000
1269,0,531,33,33,0.000
1270,0,531,33,33,0.000
1271,0,530,34,34,0.000
1272,0,528,36,36,0.000
1273,0,528,36,36,0.000
1274,0,527,36,36,0.000
1275,0,527,36,36,0.000
1276,0,528,36,36,0.000
1277,526,529,35,35,0.006
1278,526,529,35,35,0.006
1279,527,531,34,34,0.008
1280,0,531,34,34,0.000
1281,0,531,34,34,0.000
1282,0,531,34,34,0.000
1283,0,531,34,34,0.000
1284,0,529,35,35,0.000
1285,0,529,35,35,0.000
1286,0,531,33,33,0.000
1287,0,537,28,28,0.000
1288,0,537,28,28,0.000
1289,0,537,28,28,0.000
1290,0,537,28,28,0.000
1291,0,537,28,28,0.000
1292,0,537,28,28,0.000
1293,0,538,27,27,0.000
1294,0,538,27,27,0.000
1295,0,537,28,28,0.000
1296,0,537,28,28,0.000
1297,0,537,28,28,0.000
1298,0,536,28,28,0.000
1299,0,536,28,28,0.000
1300,0,542,22,22,0.000
1301,0,542,22,22,0.000
1302,0,542,22,22,0.000
1303,0,542,22,22,0.000
1304,0,543,22,22,0.000
1305,0,543,22,22,0.000
1306,0,543,22,22,0.000
1307,0,544,22,22,0.000
1308,0,544,22,22,0.000
1309,0,544,22,22,0.000
1310,0,544,22,22,0.000
1311,0,544,22,22,0.000
1312,0,544,22,22,0.000
1313,0,541,24,24,0.000
1314,0,541,24,24,0.000
1315,0,540,25,25,0.000
1316,0,540,25,25,0.000
1317,0,540,25,25,0.000
1318,0,538,27,27,0.000
1319,0,542,24,24,0.000
1320,0,543,23,23,0.000
1321,0,543,23,23,0.000
1322,0,544,22,22,0.000
1323,0,544,22,22,0.000
1324,0,547,22,22,0.000
1325,0,548,21,21,0.000
1326,0,547,21,21,0.000
1327,0,546,22,22,0.000
1328,0,546,23,23,0.000
1329,0,545,24,24,0.000
1330,0,578,19,19,0.000
1331,0,549,19,19,0.000
1332,0,549,19,19,0.000
1333,0,548,20,20,0.000
1334,0,547,21,21,0.000
1335,0,547,21,21,0.000
1336,0,547,21,21,0.000
1337,0,547,21,21,0.000
1338,0,548,21,21,0.000
1339,0,549,21,21,0.000
1340,0,550,21,21,0.000
1341,0,548,22,22,0.000
1342,0,547,23,23,0.000
1343,0,554,16,16,0.000
1344,0,554,16,16,0.000
1345,0,554,16,16,0.000
1346,0,554,16,16,0.000
1347,0,554,16,16,0.000
1348,0,554,16,16,0.000
1349,0,554,16,16,0.000
1350,0,554,16,16,0.000
1351,0,552,17,17,0.000
1352,0,551,18,18,0.000
1353,0,551,18,18,0.000
1354,0,550,18,18,0.000
1355,0,548,19,19,0.000
1356,0,546,20,20,0.000
1357,0,546,20,20,0.000
1358,0,546,20,20,0.000
1359,0,555,12,12,0.000
1360,0,555,12,12,0.000
1361,0,555,12,12,0.000
1362,0,555,12,12,0.000
1363,549,555,12,12,0.011
1364,548,554,13,13,0.011
1365,548,554,13,13,0.011
1366,547,553,14,14,0.011
1367,544,549,18,18,0.009
1368,543,548,19,19,0.009
1369,0,547,20,20,0.000
1370,0,547,19,19,0.000
1371,0,550,16,16,0.000
1372,0,550,16,16,0.000
1373,0,550,16,16,0.000
1374,0,548,18,18,0.000
1375,0,548,19,19,0.000
1376,0,548,19,19,0.000
1377,0,548,19,19,0.000
1378,0,549,18,18,0.000
1379,0,550,16,16,0.000
1380,0,551,15,15,0.000
1381,0,550,16,16,0.000
1382,0,549,17,17,0.000
1383,0,548,18,18,0.000
1384,0,547,19,19,0.000
1385,0,547,19,19,0.000
1386,0,549,17,17,0.000
1387,0,549,17,17,0.000
1388,0,550,16,16,0.000
1389,0,550,16,16,0.000
1390,0,550,16,16,0.000
1391,0,551,15,15,0.000
1392,0,551,15,15,0.000
1393,0,551,15,15,0.000
1394,0,550,16,16,0.000
1395,0,549,17,17,0.000
1396,0,548,18,18,0.000
1397,0,549,17,17,0.000
1398,0,549,17,17,0.000
1399,0,549,17,17,0.000
1400,0,549,17,17,0.000
1401,0,550,17,17,0.000
1402,0,551,16,16,0.000
1403,0,551,16,16,0.000
1404,547,551,16,16,0.007
1405,547,551,16,16,0.007
1406,548,552,15,15,0.007
1407,548,553,14,14,0.009
1408,548,552,14,14,0.007
1409,547,550,15,15,0.005
1410,546,549,16,16,0.005
1411,546,549,16,16,0.005
1412,0,548,17,17,0.000
1413,0,548,17,17,0.000
1414,0,549,16,16,0.000
1415,0,552,13,13,0.000
1416,0,552,12,12,0.000
1417,0,551,13,13,0.000
1418,0,551,13,13,0.000
1419,0,553,13,13,0.000
1420,0,553,14,14,0.000
1421,0,554,14,14,0.000
1422,0,554,14,14,0.000
1423,0,555,13,13,0.000
1424,0,555,13,13,0.000
1425,0,556,12,12,0.000
1426,548,553,15,15,0.009
1427,548,574,15,15,0.045
1428,0,554,15,15,0.000
1429,0,554,14,14,0.000
1430,0,553,14,14,0.000
1431,0,553,14,14,0.000
1432,0,551,15,15,0.000
1433,0,551,15,15,0.000
1434,0,552,15,15,0.000
1435,0,553,14,14,0.000
1436,0,553,14,14,0.000
1437,0,552,14,14,0.000
1438,0,552,14,14,0.000
1439,0,553,14,14,0.000
1440,0,552,15,15,0.000
1441,0,552,12,12,0.000
1442,0,549,15,15,0.000
1443,546,551,13,13,0.009
1444,547,552,12,12,0.009
1445,546,551,13,13,0.009
1446,545,549,14,14,0.007
1447,545,548,15,15,0.005
1448,545,548,15,15,0.005
1449,545,548,15,15,0.005
1450,0,547,16,16,0.000
1451,0,547,16,16,0.000
1452,0,548,15,15,0.000
1453,546,549,14,14,0.005
1454,546,549,14,14,0.005
1455,546,550,13,13,0.007
1456,546,550,13,13,0.007
1457,546,550,13,13,0.007
1458,0,551,13,13,0.000
1459,0,555,8,8,0.000
1460,0,555,8,8,0.000
1461,0,556,7,7,0.000
1462,0,556,7,7,0.000
1463,0,556,7,7,0.000
1464,0,556,7,7,0.000
1465,0,556,7,7,0.000
1466,0,556,7,7,0.000
1467,0,556,7,7,0.000
1468,0,556,7,7,0.000
1469,552,556,7,7,0.007
1470,552,556,7,7,0.007
1471,552,557,7,7,0.009
1472,552,557,7,7,0.009
1473,552,557,7,7,0.009
1474,552,556,7,7,0.007
1475,552,556,7,7,0.007
1476,548,552,11,11,0.007
1477,547,551,12,12,0.007
1478,547,551,12,12,0.007
1479,546,551,12,12,0.009
1480,547,552,11,11,0.009
1481,547,552,11,11,0.009
1482,548,552,11,11,0.007
1483,548,552,11,11,0.007
1484,548,552,11,11,0.007
1485,0,547,16,16,0.000
1486,0,548,15,15,0.000
1487,0,547,15,15,0.000
1488,0,547,15,15,0.000
1489,0,547,15,15,0.000
1490,0,547,16,16,0.000
1491,0,545,18,18,0.000
1492,0,544,19,19,0.000
1493,0,544,19,19,0.000
1494,0,544,19,19,0.000
1495,0,544,19,19,0.000
1496,0,543,19,19,0.000
1497,0,546,17,17,0.000
1498,517,546,17,17,0.053
1499,517,546,17,17,0.053
1500,518,546,17,17,0.051
1501,518,546,17,17,0.051
1502,518,545,18,18,0.050
1503,0,543,20,20,0.000
1504,0,541,21,21,0.000
1505,0,540,21,21,0.000
1506,0,541,20,20,0.000
1507,0,542,19,19,0.000
1508,0,542,19,19,0.000
1509,0,542,19,19,0.000
1510,0,542,19,19,0.000
1511,0,540,21,21,0.000
1512,0,539,22,22,0.000
1513,0,539,22,22,0.000
1514,537,540,21,21,0.006
1515,536,541,20,20,0.009
1516,536,542,19,19,0.011
1517,536,543,18,18,0.013
1518,535,543,18,18,0.015
1519,534,542,19,19,0.015
1520,534,542,19,19,0.015
1521,534,542,19,19,0.015
1522,533,541,20,20,0.015
1523,533,540,21,21,0.013
1524,535,541,20,20,0.011
1525,536,542,19,19,0.011
1526,538,543,18,18,0.009
1527,538,543,18,18,0.009
1528,538,543,18,18,0.009
1529,537,542,19,19,0.009
1530,534,540,21,21,0.011
1531,533,539,22,22,0.011
1532,534,540,21,21,0.011
1533,534,540,21,21,0.011
1534,535,541,20,20,0.011
1535,523,542,19,19,0.035
1536,535,542,19,19,0.013
1537,536,542,19,19,0.011
1538,541,546,15,15,0.009
1539,538,542,19,19,0.007
1540,538,542,19,19,0.007
1541,536,540,21,21,0.007
1542,0,539,22,22,0.000
1543,0,538,23,23,0.000
1544,0,539,22,22,0.000
1545,0,540,21,21,0.000
1546,0,540,21,21,0.000
1547,0,540,21,21,0.000
1548,0,539,22,22,0.000
1549,0,539,22,22,0.000
1550,0,539,22,22,0.000
1551,0,539,22,22,0.000
1552,0,538,23,23,0.000
1553,0,617,25,25,0.000
1554,0,616,25,25,0.000
1555,0,535,26,26,0.000
1556,0,535,28,28,0.000
1557,0,535,28,28,0.000
1558,0,540,23,23,0.000
1559,0,536,27,27,0.000
1560,0,535,27,27,0.000
1561,0,536,27,27,0.000
1562,0,537,26,26,0.000
1563,535,538,25,25,0.006
1564,534,538,25,25,0.007
1565,532,536,27,27,0.007
1566,531,535,28,28,0.007
1567,0,545,18,18,0.000
1568,0,547,16,16,0.000
1569,0,534,29,29,0.000
1570,0,535,29,29,0.000
1571,0,534,29,29,0.000
1572,0,534,29,29,0.000
1573,0,535,28,28,0.000
1574,0,535,28,28,0.000
1575,0,536,27,27,0.000
1576,0,535,28,28,0.000
1577,0,533,30,30,0.000
1578,0,532,31,31,0.000
1579,0,531,32,32,0.000
1580,0,530,33,33,0.000
1581,0,530,33,33,0.000
1582,0,531,32,32,0.000
1583,0,531,32,32,0.000
1584,0,531,32,32,0.000
1585,0,531,32,32,0.000
1586,0,531,32,32,0.000
1587,0,530,33,33,0.000
1588,0,531,32,32,0.000
1589,0,531,32,32,0.000
1590,0,532,31,31,0.000
1591,0,532,31,31,0.000
1592,0,533,30,30,0.000
1593,0,533,30,30,0.000
1594,0,533,30,30,0.000
1595,0,533,30,30,0.000
1596,0,532,31,31,0.000
1597,0,532,31,31,0.000
1598,0,532,31,31,0.000
1599,0,533,30,30,0.000
1600,532,534,29,29,0.004
1601,532,534,29,29,0.004
1602,532,534,29,29,0.004
1603,0,534,29,29,0.000
1604,0,534,29,29,0.000
1605,0,534,29,29,0.000
1606,0,533,30,30,0.000
1607,0,528,35,35,0.000
1608,0,529,34,34,0.000
1609,0,529,34,34,0.000
1610,0,529,34,34,0.000
1611,0,530,33,33,0.000
1612,0,533,30,30,0.000
1613,0,533,30,30,0.000
1614,0,533,30,30,0.000
1615,0,533,30,30,0.000
1616,0,532,31,31,0.000
1617,0,531,32,32,0.000
1618,0,530,33,33,0.000
1619,0,530,33,33,0.000
1620,0,526,37,37,0.000
1621,0,525,38,38,0.000
1622,0,526,37,37,0.000
1623,0,527,36,36,0.000
1624,0,528,35,35,0.000
1625,0,528,36,36,0.000
1626,0,528,36,36,0.000
1627,0,528,36,36,0.000
1628,0,528,36,36,0.000
1629,0,527,36,36,0.000
1630,0,527,36,36,0.000
1631,0,527,36,36,0.000
1632,0,528,35,35,0.000
1633,0,528,35,35,0.000
1634,0,528,35,35,0.000
1635,0,526,37,37,0.000
1636,0,526,37,37,0.000
1637,0,526,37,37,0.000
1638,0,526,36,36,0.000
1639,0,527,35,35,0.000
1640,0,526,35,35,0.000
1641,0,527,34,34,0.000
1642,0,527,34,34,0.000
1643,0,527,34,34,0.000
1644,0,528,34,34,0.000
1645,0,528,34,34,0.000
1646,0,528,34,34,0.000
1647,523,526,36,36,0.006
1648,523,526,36,36,0.006
1649,523,526,36,36,0.006
1650,524,527,35,35,0.006
1651,0,526,36,36,0.000
1652,0,524,38,38,0.000
1653,0,524,39,39,0.000
1654,0,524,39,39,0.000
1655,0,524,39,39,0.000
1656,0,525,38,38,0.000
1657,0,525,38,38,0.000
1658,0,525,38,38,0.000
1659,0,526,37,37,0.000
1660,0,527,36,36,0.000
1661,0,527,36,36,0.000
1662,0,527,36,36,0.000
1663,0,527,36,36,0.000
1664,0,529,37,37,0.000
1665,0,529,37,37,0.000
1666,0,528,38,38,0.000
1667,0,527,39,39,0.000
1668,0,527,39,39,0.000
1669,0,529,37,37,0.000
1670,0,530,36,36,0.000
1671,0,530,36,36,0.000
1672,0,528,38,38,0.000
1673,0,530,38,38,0.000
1674,0,529,37,37,0.000
1675,0,530,36,36,0.000
1676,0,530,36,36,0.000
1677,0,530,36,36,0.000
1678,0,530,36,36,0.000
1679,0,530,36,36,0.000
1680,520,526,40,40,0.011
1681,518,525,41,41,0.013
1682,518,525,41,41,0.013
1683,519,526,40,40,0.013
1684,518,524,40,40,0.011
1685,517,524,40,40,0.013
1686,518,525,39,39,0.013
1687,518,525,39,39,0.013
1688,518,525,39,39,0.013
1689,517,524,40,40,0.013
1690,517,523,40,40,0.011
1691,517,524,40,40,0.013
1692,520,527,37,37,0.013
1693,509,527,37,37,0.034
1694,507,526,38,38,0.036
1695,506,526,38,38,0.038
1696,505,526,38,38,0.040
1697,506,527,37,37,0.040
1698,506,527,37,37,0.040
1699,507,528,36,36,0.040
1700,507,528,36,36,0.040
1701,505,527,37,37,0.042
1702,505,527,37,37,0.042
1703,504,527,37,37,0.044
1704,504,527,37,37,0.044
1705,505,527,37,37,0.042
1706,506,526,37,37,0.038
1707,508,527,36,36,0.036
1708,0,525,38,38,0.000
1709,0,524,39,39,0.000
1710,0,523,40,40,0.000
1711,0,523,40,40,0.000
1712,0,524,40,40,0.000
1713,0,524,40,40,0.000
1714,0,522,41,41,0.000
1715,514,520,43,43,0.012
1716,512,519,44,44,0.013
1717,512,520,43,43,0.015
1718,514,522,41,41,0.015
1719,515,523,40,40,0.015
1720,515,523,40,40,0.015
1721,516,524,39,39,0.015
1722,516,524,39,39,0.015
1723,517,524,39,39,0.013
1724,518,524,39,39,0.011
1725,519,525,38,38,0.011
1726,519,526,38,38,0.013
1727,0,527,38,38,0.000
1728,0,527,38,38,0.000
1729,0,522,43,43,0.000
1730,0,523,42,42,0.000
1731,0,526,39,39,0.000
1732,0,525,40,40,0.000
1733,0,525,40,40,0.000
1734,0,524,41,41,0.000
1735,0,525,41,41,0.000
1736,0,526,41,41,0.000
1737,0,526,41,41,0.000
1738,0,525,42,42,0.000
1739,0,525,42,42,0.000
1740,0,528,42,42,0.000
1741,0,527,43,43,0.000
1742,0,525,45,45,0.000
1743,0,523,47,47,0.000
1744,0,523,47,47,0.000
1745,0,523,47,47,0.000
1746,0,524,46,46,0.000
1747,0,525,45,45,0.000
1748,0,525,44,44,0.000
1749,0,526,43,43,0.000
1750,0,526,43,43,0.000
1751,0,526,43,43,0.000
1752,0,526,43,43,0.000
1753,0,526,43,43,0.000
1754,0,527,42,42,0.000
1755,0,527,42,42,0.000
1756,0,528,41,41,0.000
1757,0,527,42,42,0.000
1758,0,526,43,43,0.000
1759,0,526,43,43,0.000
1760,0,526,43,43,0.000
1761,0,526,43,43,0.000
1762,0,527,42,42,0.000
1763,0,526,42,42,0.000
1764,0,526,42,42,0.000
1765,0,526,42,42,0.000
1766,0,526,42,42,0.000
1767,0,525,43,43,0.000
1768,0,524,43,43,0.000
1769,514,525,42,42,0.021
1770,513,525,42,42,0.023
1771,514,525,42,42,0.021
1772,0,525,42,42,0.000
1773,0,524,43,43,0.000
1774,0,523,44,44,0.000
1775,0,523,44,44,0.000
1776,0,523,44,44,0.000
1777,0,522,45,45,0.000
1778,0,522,45,45,0.000
1779,0,522,45,45,0.000
1780,0,522,45,45,0.000
1781,519,522,45,45,0.006
1782,519,522,45,45,0.006
1783,519,522,45,45,0.006
1784,0,522,45,45,0.000
1785,0,522,45,45,0.000
1786,0,522,45,45,0.000
1787,0,522,45,45,0.000
1788,0,523,44,44,0.000
1789,0,523,44,44,0.000
1790,0,524,43,43,0.000
1791,0,523,44,44,0.000
1792,0,522,45,45,0.000
1793,0,521,46,46,0.000
1794,0,522,45,45,0.000
1795,0,522,45,45,0.000
1796,0,523,44,44,0.000
1797,0,523,44,44,0.000
1798,0,522,45,45,0.000
1799,0,523,45,45,0.000
1800,0,524,44,44,0.000
1801,0,525,43,43,0.000
1802,0,524,43,43,0.000
1803,0,524,43,43,0.000
1804,0,524,43,43,0.000
1805,0,522,44,44,0.000
1806,0,521,45,45,0.000
1807,0,520,46,46,0.000
1808,0,520,46,46,0.000
1809,0,521,46,46,0.000
1810,0,521,46,46,0.000
1811,0,521,46,46,0.000
1812,0,519,46,46,0.000
1813,0,518,46,46,0.000
1814,0,518,46,46,0.000
1815,0,517,46,46,0.000
1816,0,518,46,46,0.000
1817,0,518,46,46,0.000
1818,0,518,46,46,0.000
1819,0,519,46,46,0.000
1820,0,519,46,46,0.000
1821,0,519,46,46,0.000
1822,0,519,46,46,0.000
1823,0,518,47,47,0.000
1824,0,519,46,46,0.000
1825,0,519,46,46,0.000
1826,0,520,45,45,0.000
1827,0,520,45,45,0.000
1828,0,519,46,46,0.000
1829,0,519,46,46,0.000
1830,0,519,46,46,0.000
1831,0,519,46,46,0.000
1832,0,519,46,46,0.000
1833,0,519,46,46,0.000
1834,0,519,46,46,0.000
1835,0,519,46,46,0.000
1836,0,519,46,46,0.000
1837,0,519,46,46,0.000
1838,0,519,46,46,0.000
1839,0,519,46,46,0.000
1840,0,519,46,46,0.000
1841,0,519,46,46,0.000
1842,0,519,46,46,0.000
1843,0,519,46,46,0.000
1844,0,519,46,46,0.000
1845,0,519,46,46,0.000
1846,0,519,46,46,0.000
1847,0,519,46,46,0.000
1848,0,518,46,46,0.000
1849,0,518,46,46,0.000
1850,0,517,47,47,0.000
1851,0,517,47,47,0.000
1852,0,516,47,47,0.000
1853,0,516,47,47,0.000
1854,0,516,47,47,0.000
1855,0,516,47,47,0.000
1856,0,516,47,47,0.000
1857,0,516,46,46,0.000
1858,0,515,46,46,0.000
1859,0,515,46,46,0.000
1860,0,515,47,47,0.000
1861,0,516,47,47,0.000
1862,0,516,47,47,0.000
1863,0,515,48,48,0.000
1864,0,516,48,48,0.000
1865,0,518,46,46,0.000
1866,0,517,46,46,0.000
1867,0,517,46,46,0.000
1868,0,516,46,46,0.000
1869,0,516,46,46,0.000
1870,0,516,46,46,0.000
1871,0,516,46,46,0.000
1872,0,516,46,46,0.000
1873,0,517,46,46,0.000
1874,0,518,46,46,0.000
1875,0,518,46,46,0.000
1876,0,516,48,48,0.000
1877,0,515,48,48,0.000
1878,0,516,47,47,0.000
1879,0,516,47,47,0.000
1880,0,516,47,47,0.000
1881,0,516,47,47,0.000
1882,0,516,47,47,0.000
1883,0,516,47,47,0.000
1884,0,516,47,47,0.000
1885,0,516,47,47,0.000
1886,0,517,46,46,0.000
1887,0,517,46,46,0.000
1888,0,517,46,46,0.000
1889,0,517,46,46,0.000
1890,0,517,46,46,0.000
1891,0,517,46,46,0.000
1892,0,516,47,47,0.000
1893,0,516,47,47,0.000
1894,0,516,46,46,0.000
1895,0,516,46,46,0.000
1896,0,515,47,47,0.000
1897,0,515,47,47,0.000
1898,0,516,47,47,0.000
1899,0,517,46,46,0.000
1900,0,517,46,46,0.000
1901,0,517,46,46,0.000
1902,377,516,46,46,0.269
1903,376,516,46,46,0.271
1904,369,516,46,46,0.285
1905,371,520,42,42,0.287
1906,364,514,47,47,0.292
1907,363,514,47,47,0.294
1908,362,514,47,47,0.296
1909,361,514,47,47,0.298
1910,360,514,47,47,0.300
1911,360,514,47,47,0.300
1912,360,514,47,47,0.300
1913,0,518,43,43,0.000
1914,0,515,46,46,0.000
1915,0,515,46,46,0.000
1916,0,514,47,47,0.000
1917,414,514,47,47,0.195
