Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,495,505,163,163,0.020
990,495,505,163,163,0.020
991,495,506,162,162,0.022
992,495,506,162,162,0.022
993,495,506,162,162,0.022
994,495,506,162,162,0.022
995,495,506,162,162,0.022
996,494,506,162,162,0.024
997,492,505,163,163,0.026
998,490,503,165,165,0.026
999,489,502,166,166,0.026
1000,489,502,166,166,0.026
1001,488,501,167,167,0.026
1002,489,501,166,166,0.024
1003,490,502,165,165,0.024
1004,490,503,164,164,0.026
1005,490,503,164,164,0.026
1006,489,502,165,165,0.026
1007,488,500,167,167,0.024
1008,489,499,167,167,0.020
1009,490,498,167,167,0.016
1010,491,499,166,166,0.016
1011,494,502,163,163,0.016
1012,496,504,161,161,0.016
1013,497,505,160,160,0.016
1014,497,505,160,160,0.016
1015,498,507,159,159,0.018
1016,498,507,159,159,0.018
1017,498,507,159,159,0.018
1018,498,507,159,159,0.018
1019,498,507,159,159,0.018
1020,498,507,159,159,0.018
1021,498,508,159,159,0.020
1022,473,505,162,162,0.063
1023,471,505,162,162,0.067
1024,469,504,162,162,0.069
1025,464,504,162,162,0.079
1026,467,504,162,162,0.073
1027,468,504,162,162,0.071
1028,467,503,163,163,0.072
1029,467,503,163,163,0.072
1030,467,502,164,164,0.070
1031,468,501,165,165,0.066
1032,470,501,165,165,0.062
1033,490,501,165,165,0.022
1034,489,501,165,165,0.024
1035,488,501,165,165,0.026
1036,486,500,166,166,0.028
1037,488,503,163,163,0.030
1038,489,504,162,162,0.030
1039,490,505,161,161,0.030
1040,493,506,160,160,0.026
1041,496,507,159,159,0.022
1042,499,509,157,157,0.020
1043,500,509,157,157,0.018
1044,499,508,158,158,0.018
1045,499,508,158,158,0.018
1046,500,508,158,158,0.016
1047,500,508,158,158,0.016
1048,499,508,158,158,0.018
1049,499,507,158,158,0.016
1050,499,507,158,158,0.016
1051,499,507,158,158,0.016
1052,499,506,159,159,0.014
1053,500,506,159,159,0.012
1054,0,505,160,160,0.000
1055,0,504,161,161,0.000
1056,0,502,163,163,0.000
1057,0,501,164,164,0.000
1058,0,502,163,163,0.000
1059,0,502,163,163,0.000
1060,0,502,163,163,0.000
1061,0,502,163,163,0.000
1062,0,503,162,162,0.000
1063,0,503,162,162,0.000
1064,0,507,158,158,0.000
1065,0,508,157,157,0.000
1066,0,507,157,157,0.000
1067,0,507,157,157,0.000
1068,0,508,156,156,0.000
1069,0,508,156,156,0.000
1070,0,508,156,156,0.000
1071,0,508,156,156,0.000
1072,503,508,156,156,0.010
1073,502,508,156,156,0.012
1074,500,508,157,157,0.016
1075,498,507,158,158,0.018
1076,504,513,152,152,0.018
1077,503,512,152,152,0.018
1078,503,512,152,152,0.018
1079,502,512,152,152,0.020
1080,501,512,152,152,0.021
1081,501,512,152,152,0.021
1082,501,512,152,152,0.021
1083,501,512,152,152,0.021
1084,500,511,153,153,0.022
1085,499,510,154,154,0.022
1086,498,509,155,155,0.022
1087,498,509,155,155,0.022
1088,499,509,155,155,0.020
1089,499,509,155,155,0.020
1090,500,509,155,155,0.018
1091,500,509,155,155,0.018
1092,500,509,155,155,0.018
1093,501,510,154,154,0.018
1094,502,511,153,153,0.018
1095,503,512,152,152,0.018
1096,504,513,151,151,0.018
1097,505,513,150,150,0.016
1098,506,514,149,149,0.016
1099,512,519,144,144,0.013
1100,512,519,144,144,0.013
1101,512,518,145,145,0.012
1102,507,513,150,150,0.012
1103,507,513,150,150,0.012
1104,507,513,150,150,0.012
1105,507,513,150,150,0.012
1106,507,513,150,150,0.012
1107,508,514,149,149,0.012
1108,508,515,149,149,0.014
1109,513,520,144,144,0.013
1110,512,520,144,144,0.015
1111,512,521,143,143,0.017
1112,512,520,143,143,0.015
1113,511,520,143,143,0.017
1114,511,520,143,143,0.017
1115,506,516,147,147,0.019
1116,506,516,147,147,0.019
1117,507,517,146,146,0.019
1118,508,518,145,145,0.019
1119,508,518,145,145,0.019
1120,509,518,145,145,0.017
1121,515,525,139,139,0.019
1122,519,528,136,136,0.017
1123,519,528,136,136,0.017
1124,520,528,135,135,0.015
1125,520,528,135,135,0.015
1126,521,529,134,134,0.015
1127,521,529,134,134,0.015
1128,521,529,134,134,0.015
1129,521,529,134,134,0.015
1130,522,529,134,134,0.013
1131,521,527,136,136,0.011
1132,521,526,137,137,0.010
1133,522,527,136,136,0.009
1134,523,527,136,136,0.008
1135,523,527,136,136,0.008
1136,523,526,137,137,0.006
1137,0,525,138,138,0.000
1138,0,525,138,138,0.000
1139,0,525,138,138,0.000
1140,0,527,136,136,0.000
1141,0,527,136,136,0.000
1142,0,528,135,135,0.000
1143,0,528,135,135,0.000
1144,0,528,135,135,0.000
1145,0,527,136,136,0.000
1146,0,526,136,136,0.000
1147,0,526,136,136,0.000
1148,0,526,136,136,0.000
1149,0,525,136,136,0.000
1150,517,526,135,135,0.017
1151,516,526,135,135,0.019
1152,516,526,135,135,0.019
1153,516,526,135,135,0.019
1154,516,526,135,135,0.019
1155,516,526,135,135,0.019
1156,516,526,135,135,0.019
1157,510,520,141,141,0.019
1158,511,520,141,141,0.017
1159,512,521,140,140,0.017
1160,514,522,139,139,0.015
1161,0,523,138,138,0.000
1162,0,522,138,138,0.000
1163,0,522,138,138,0.000
1164,0,522,138,138,0.000
1165,0,522,138,138,0.000
1166,0,522,138,138,0.000
1167,0,518,143,143,0.000
1168,0,518,143,143,0.000
1169,0,519,142,142,0.000
1170,0,522,139,139,0.000
1171,0,523,138,138,0.000
1172,0,526,137,137,0.000
1173,0,525,138,138,0.000
1174,0,525,138,138,0.000
1175,0,525,138,138,0.000
1176,0,526,137,137,0.000
1177,0,532,131,131,0.000
1178,0,532,131,131,0.000
1179,0,531,131,131,0.000
1180,0,531,131,131,0.000
1181,0,531,131,131,0.000
1182,0,528,132,132,0.000
1183,0,527,133,133,0.000
1184,0,528,132,132,0.000
1185,0,528,132,132,0.000
1186,0,529,132,132,0.000
1187,0,530,132,132,0.000
1188,0,529,133,133,0.000
1189,0,528,134,134,0.000
1190,0,529,134,134,0.000
1191,0,527,136,136,0.000
1192,0,527,136,136,0.000
1193,0,527,136,136,0.000
1194,0,527,135,135,0.000
1195,0,527,135,135,0.000
1196,0,527,135,135,0.000
1197,0,532,130,130,0.000
1198,0,532,130,130,0.000
1199,0,532,130,130,0.000
1200,0,531,131,131,0.000
1201,0,527,134,134,0.000
1202,0,527,134,134,0.000
1203,0,527,134,134,0.000
1204,0,527,134,134,0.000
1205,0,528,134,134,0.000
1206,0,528,134,134,0.000
1207,0,526,135,135,0.000
1208,0,520,141,141,0.000
1209,0,521,140,140,0.000
1210,0,522,139,139,0.000
1211,0,523,138,138,0.000
1212,0,523,138,138,0.000
1213,0,522,139,139,0.000
1214,0,521,140,140,0.000
1215,0,521,140,140,0.000
1216,0,524,138,138,0.000
1217,0,525,137,137,0.000
1218,0,526,136,136,0.000
1219,0,526,136,136,0.000
1220,0,526,137,137,0.000
1221,523,526,137,137,0.006
1222,522,526,137,137,0.008
1223,521,525,138,138,0.008
1224,520,525,138,138,0.010
1225,520,526,137,137,0.011
1226,520,527,137,137,0.013
1227,520,527,137,137,0.013
1228,520,527,137,137,0.013
1229,519,526,138,138,0.013
1230,520,526,138,138,0.011
1231,520,526,138,138,0.011
1232,519,526,138,138,0.013
1233,519,526,138,138,0.013
1234,518,525,139,139,0.013
1235,518,526,139,139,0.015
1236,516,526,139,139,0.019
1237,515,526,139,139,0.021
1238,513,525,140,140,0.023
1239,513,524,141,141,0.021
1240,513,523,142,142,0.019
1241,512,522,143,143,0.019
1242,515,522,143,143,0.013
1243,516,522,144,144,0.011
1244,517,522,144,144,0.010
1245,495,521,145,145,0.050
1246,494,520,146,146,0.050
1247,494,520,146,146,0.050
1248,494,520,146,146,0.050
1249,497,522,144,144,0.048
1250,499,523,143,143,0.046
1251,0,523,143,143,0.000
1252,0,524,142,142,0.000
1253,0,525,142,142,0.000
1254,0,525,142,142,0.000
1255,0,525,142,142,0.000
1256,0,524,143,143,0.000
1257,0,524,143,143,0.000
1258,0,524,143,143,0.000
1259,0,524,143,143,0.000
1260,0,524,143,143,0.000
1261,0,525,142,142,0.000
1262,0,526,141,141,0.000
1263,0,525,141,141,0.000
1264,0,525,141,141,0.000
1265,0,524,141,141,0.000
1266,492,524,141,141,0.061
1267,491,525,141,141,0.065
1268,491,525,141,141,0.065
1269,491,525,141,141,0.065
1270,491,525,141,141,0.065
1271,492,525,141,141,0.063
1272,492,525,141,141,0.063
1273,493,524,141,141,0.059
1274,489,520,145,145,0.060
1275,491,520,145,145,0.056
1276,0,521,144,144,0.000
1277,0,522,143,143,0.000
1278,0,522,143,143,0.000
1279,520,523,142,142,0.006
1280,471,523,142,142,0.099
1281,467,523,142,142,0.107
1282,465,523,142,142,0.111
1283,464,523,142,142,0.113
1284,465,524,141,141,0.113
1285,465,523,142,142,0.111
1286,514,522,143,143,0.015
1287,515,522,143,143,0.013
1288,515,521,144,144,0.012
1289,515,521,144,144,0.012
1290,514,520,145,145,0.012
1291,513,519,146,146,0.012
1292,513,519,146,146,0.012
1293,477,520,145,145,0.083
1294,478,521,144,144,0.083
1295,477,521,144,144,0.084
1296,477,522,143,143,0.086
1297,477,522,143,143,0.086
1298,477,522,143,143,0.086
1299,478,523,142,142,0.086
1300,477,522,143,143,0.086
1301,477,522,143,143,0.086
1302,477,523,143,143,0.088
1303,477,523,143,143,0.088
1304,477,523,143,143,0.088
1305,477,523,143,143,0.088
1306,476,522,144,144,0.088
1307,476,522,144,144,0.088
1308,475,521,145,145,0.088
1309,474,520,146,146,0.088
1310,471,517,149,149,0.089
1311,472,518,148,148,0.089
1312,473,519,147,147,0.089
1313,473,520,147,147,0.090
1314,473,520,147,147,0.090
1315,474,521,146,146,0.090
1316,474,521,146,146,0.090
1317,475,522,145,145,0.090
1318,477,524,143,143,0.090
1319,479,523,143,143,0.084
1320,0,522,143,143,0.000
1321,0,522,144,144,0.000
1322,490,521,145,145,0.060
1323,490,521,145,145,0.060
1324,487,521,145,145,0.065
1325,487,521,145,145,0.065
1326,488,522,144,144,0.065
1327,489,523,143,143,0.065
1328,489,523,143,143,0.065
1329,489,523,143,143,0.065
1330,488,523,143,143,0.067
1331,488,523,143,143,0.067
1332,487,522,144,144,0.067
1333,488,522,144,144,0.065
1334,487,521,145,145,0.065
1335,487,521,145,145,0.065
1336,486,520,146,146,0.065
1337,486,520,146,146,0.065
1338,485,519,146,146,0.066
1339,483,520,145,145,0.071
1340,483,520,145,145,0.071
1341,483,521,144,144,0.073
1342,483,520,144,144,0.071
1343,484,520,143,143,0.069
1344,485,520,143,143,0.067
1345,485,520,143,143,0.067
1346,487,520,143,143,0.063
1347,488,519,144,144,0.060
1348,485,515,148,148,0.058
1349,487,516,147,147,0.056
1350,487,516,147,147,0.056
1351,488,517,146,146,0.056
1352,488,517,146,146,0.056
1353,488,517,146,146,0.056
1354,488,517,146,146,0.056
1355,489,516,147,147,0.052
1356,509,515,148,148,0.012
1357,508,514,149,149,0.012
1358,466,514,149,149,0.093
1359,465,514,149,149,0.095
1360,507,513,150,150,0.012
1361,508,514,150,150,0.012
1362,509,515,149,149,0.012
1363,0,516,148,148,0.000
1364,0,517,147,147,0.000
1365,0,517,147,147,0.000
1366,0,516,148,148,0.000
1367,501,514,150,150,0.025
1368,496,510,154,154,0.027
1369,495,510,154,154,0.029
1370,495,511,153,153,0.031
1371,496,513,151,151,0.033
1372,498,515,149,149,0.033
1373,499,516,148,148,0.033
1374,500,518,146,146,0.035
1375,500,518,146,146,0.035
1376,501,519,145,145,0.035
1377,501,518,145,145,0.033
1378,501,518,145,145,0.033
1379,498,516,147,147,0.035
1380,496,515,148,148,0.037
1381,493,513,150,150,0.039
1382,492,512,151,151,0.039
1383,488,509,154,154,0.041
1384,488,509,154,154,0.041
1385,489,510,153,153,0.041
1386,490,511,152,152,0.041
1387,491,512,151,151,0.041
1388,491,513,150,150,0.043
1389,491,513,150,150,0.043
1390,489,512,151,151,0.045
1391,488,511,152,152,0.045
1392,488,511,152,152,0.045
1393,487,511,152,152,0.047
1394,487,510,152,152,0.045
1395,487,510,152,152,0.045
1396,487,510,152,152,0.045
1397,488,510,152,152,0.043
1398,487,509,153,153,0.043
1399,485,507,155,155,0.043
1400,484,505,156,156,0.042
1401,487,505,156,156,0.036
1402,487,504,157,157,0.034
1403,489,505,156,156,0.032
1404,464,505,156,156,0.081
1405,464,506,155,155,0.083
1406,464,506,155,155,0.083
1407,464,507,154,154,0.085
1408,464,507,154,154,0.085
1409,466,507,154,154,0.081
1410,491,507,154,154,0.032
1411,491,507,154,154,0.032
1412,492,508,153,153,0.031
1413,492,509,152,152,0.033
1414,492,510,151,151,0.035
1415,490,508,153,153,0.035
1416,488,507,154,154,0.037
1417,488,507,154,154,0.037
1418,488,507,154,154,0.037
1419,487,507,154,154,0.039
1420,443,507,154,154,0.126
1421,440,508,153,153,0.134
1422,439,507,154,154,0.134
1423,437,505,156,156,0.135
1424,436,505,157,157,0.137
1425,435,504,158,158,0.137
1426,435,504,158,158,0.137
1427,434,503,159,159,0.137
1428,436,505,157,157,0.137
1429,486,506,156,156,0.040
1430,488,507,155,155,0.037
1431,488,507,155,155,0.037
1432,489,507,155,155,0.036
1433,489,506,156,156,0.034
1434,488,504,158,158,0.032
1435,488,503,159,159,0.030
1436,489,503,159,159,0.028
1437,488,501,161,161,0.026
1438,488,501,161,161,0.026
1439,490,502,160,160,0.024
1440,492,503,159,159,0.022
1441,495,504,158,158,0.018
1442,498,505,157,157,0.014
1443,501,505,157,157,0.008
1444,0,504,158,158,0.000
1445,0,503,159,159,0.000
1446,0,503,159,159,0.000
1447,0,502,160,160,0.000
1448,0,502,160,160,0.000
1449,0,501,160,160,0.000
1450,0,502,159,159,0.000
1451,0,503,158,158,0.000
1452,0,504,157,157,0.000
1453,0,504,157,157,0.000
1454,0,505,156,156,0.000
1455,0,505,156,156,0.000
1456,0,499,162,162,0.000
1457,0,499,162,162,0.000
1458,0,500,161,161,0.000
1459,0,503,158,158,0.000
1460,501,503,158,158,0.004
1461,0,502,159,159,0.000
1462,0,501,160,160,0.000
1463,0,500,161,161,0.000
1464,0,500,161,161,0.000
1465,497,500,161,161,0.006
1466,497,501,160,160,0.008
1467,488,502,159,159,0.028
1468,487,502,159,159,0.030
1469,487,503,158,158,0.032
1470,487,503,158,158,0.032
1471,488,503,158,158,0.030
1472,488,503,158,158,0.030
1473,488,503,158,158,0.030
1474,487,503,158,158,0.032
1475,486,502,159,159,0.032
1476,485,502,159,159,0.034
1477,484,501,160,160,0.034
1478,485,502,159,159,0.034
1479,485,502,159,159,0.034
1480,485,502,159,159,0.034
1481,485,502,159,159,0.034
1482,484,501,160,160,0.034
1483,485,501,160,160,0.032
1484,485,501,160,160,0.032
1485,486,501,160,160,0.030
1486,486,501,160,160,0.030
1487,461,502,159,159,0.082
1488,460,501,160,160,0.082
1489,460,501,160,160,0.082
1490,460,501,160,160,0.082
1491,460,501,160,160,0.082
1492,464,505,156,156,0.081
1493,465,506,155,155,0.081
1494,465,505,155,155,0.079
1495,465,505,155,155,0.079
1496,465,504,155,155,0.077
1497,0,503,156,156,0.000
1498,0,498,161,161,0.000
1499,0,499,161,161,0.000
1500,0,499,161,161,0.000
1501,0,500,160,160,0.000
1502,0,500,160,160,0.000
1503,0,501,159,159,0.000
1504,0,501,159,159,0.000
1505,0,501,159,159,0.000
1506,0,500,159,159,0.000
1507,0,500,159,159,0.000
1508,0,501,159,159,0.000
1509,0,501,159,159,0.000
1510,0,502,158,158,0.000
1511,0,502,158,158,0.000
1512,0,502,158,158,0.000
1513,0,501,158,158,0.000
1514,0,501,158,158,0.000
1515,0,502,158,158,0.000
1516,0,502,158,158,0.000
1517,0,502,158,158,0.000
1518,0,502,158,158,0.000
1519,0,503,157,157,0.000
1520,0,502,158,158,0.000
1521,0,501,158,158,0.000
1522,0,501,158,158,0.000
1523,0,501,158,158,0.000
1524,0,500,159,159,0.000
1525,0,498,161,161,0.000
1526,0,498,161,161,0.000
1527,0,500,160,160,0.000
1528,0,500,160,160,0.000
1529,0,501,159,159,0.000
1530,0,501,159,159,0.000
1531,0,501,159,159,0.000
1532,498,501,159,159,0.006
1533,497,500,160,160,0.006
1534,498,500,160,160,0.004
1535,0,499,161,161,0.000
1536,0,501,160,160,0.000
1537,498,501,160,160,0.006
1538,498,501,160,160,0.006
1539,496,501,160,160,0.010
1540,495,500,161,161,0.010
1541,495,500,161,161,0.010
1542,494,499,162,162,0.010
1543,496,500,161,161,0.008
1544,497,501,160,160,0.008
1545,498,503,159,159,0.010
1546,498,503,159,159,0.010
1547,498,503,159,159,0.010
1548,498,503,159,159,0.010
1549,498,503,159,159,0.010
1550,499,504,158,158,0.010
1551,498,504,158,158,0.012
1552,498,504,158,158,0.012
1553,498,504,158,158,0.012
1554,498,504,158,158,0.012
1555,498,505,158,158,0.014
1556,498,505,158,158,0.014
1557,497,504,159,159,0.014
1558,494,501,162,162,0.014
1559,493,500,163,163,0.014
1560,492,500,163,163,0.016
1561,492,500,163,163,0.016
1562,493,501,162,162,0.016
1563,495,502,161,161,0.014
1564,497,503,160,160,0.012
1565,497,503,160,160,0.012
1566,0,503,160,160,0.000
1567,0,503,160,160,0.000
1568,0,503,160,160,0.000
1569,0,503,160,160,0.000
1570,0,502,161,161,0.000
1571,0,502,161,161,0.000
1572,0,503,160,160,0.000
1573,0,504,159,159,0.000
1574,0,504,159,159,0.000
1575,0,504,159,159,0.000
1576,0,504,159,159,0.000
1577,0,504,159,159,0.000
1578,0,504,159,159,0.000
1579,0,504,159,159,0.000
1580,501,504,159,159,0.006
1581,501,505,158,158,0.008
1582,500,504,159,159,0.008
1583,500,504,159,159,0.008
1584,500,504,159,159,0.008
1585,499,503,160,160,0.008
1586,499,503,160,160,0.008
1587,500,504,159,159,0.008
1588,502,505,158,158,0.006
1589,503,506,157,157,0.006
1590,502,506,157,157,0.008
1591,503,507,156,156,0.008
1592,502,507,156,156,0.010
1593,501,507,156,156,0.012
1594,500,507,156,156,0.014
1595,499,507,156,156,0.016
1596,497,507,156,156,0.020
1597,495,506,157,157,0.022
1598,492,505,157,157,0.026
1599,490,504,158,158,0.028
1600,488,503,159,159,0.030
1601,488,503,159,159,0.030
1602,488,503,159,159,0.030
1603,486,502,160,160,0.032
1604,486,502,160,160,0.032
1605,486,502,160,160,0.032
1606,486,501,160,160,0.030
1607,486,501,160,160,0.030
1608,485,500,161,161,0.030
1609,484,500,161,161,0.032
1610,484,501,161,161,0.034
1611,485,501,161,161,0.032
1612,484,500,162,162,0.032
1613,485,501,161,161,0.032
1614,486,502,160,160,0.032
1615,488,503,159,159,0.030
1616,490,504,158,158,0.028
1617,492,506,157,157,0.028
1618,494,507,156,156,0.026
1619,495,508,155,155,0.026
1620,495,507,156,156,0.024
1621,495,507,156,156,0.024
1622,497,508,155,155,0.022
1623,498,508,155,155,0.020
1624,498,508,155,155,0.020
1625,498,508,155,155,0.020
1626,497,508,155,155,0.022
1627,496,508,155,155,0.024
1628,494,506,156,156,0.024
1629,494,506,156,156,0.024
1630,493,506,156,156,0.026
1631,493,506,156,156,0.026
1632,493,506,156,156,0.026
1633,492,505,157,157,0.026
1634,486,499,163,163,0.026
1635,486,499,163,163,0.026
1636,487,500,162,162,0.026
1637,488,501,161,161,0.026
1638,488,501,161,161,0.026
1639,488,501,161,161,0.026
1640,488,501,161,161,0.026
1641,488,501,161,161,0.026
1642,489,501,160,160,0.024
1643,489,501,160,160,0.024
1644,490,501,160,160,0.022
1645,491,502,159,159,0.022
1646,492,503,158,158,0.022
1647,492,503,158,158,0.022
1648,492,503,158,158,0.022
1649,492,503,158,158,0.022
1650,492,503,158,158,0.022
1651,492,502,159,159,0.020
1652,491,501,160,160,0.020
1653,491,501,160,160,0.020
1654,493,503,158,158,0.020
1655,493,504,157,157,0.022
1656,493,504,157,157,0.022
1657,492,504,157,157,0.024
1658,492,504,157,157,0.024
1659,487,505,156,156,0.036
1660,486,505,156,156,0.038
1661,487,506,155,155,0.038
1662,487,506,155,155,0.038
1663,487,506,155,155,0.038
1664,486,505,156,156,0.038
1665,488,505,156,156,0.034
1666,489,505,156,156,0.032
1667,489,505,156,156,0.032
1668,489,504,157,157,0.030
1669,488,504,158,158,0.032
1670,488,504,158,158,0.032
1671,490,505,157,157,0.030
1672,490,505,157,157,0.030
1673,491,505,157,157,0.028
1674,491,505,157,157,0.028
1675,491,505,157,157,0.028
1676,490,505,158,158,0.030
1677,490,505,158,158,0.030
1678,490,505,158,158,0.030
1679,491,505,158,158,0.028
1680,491,505,158,158,0.028
1681,492,505,158,158,0.026
1682,493,504,158,158,0.022
1683,494,504,158,158,0.020
1684,495,504,158,158,0.018
1685,496,505,157,157,0.018
1686,496,506,157,157,0.020
1687,493,502,160,160,0.018
1688,492,501,161,161,0.018
1689,493,502,160,160,0.018
1690,494,502,160,160,0.016
1691,496,503,159,159,0.014
1692,499,505,157,157,0.012
1693,500,505,157,157,0.010
1694,501,506,156,156,0.010
1695,501,506,156,156,0.010
1696,501,506,156,156,0.010
1697,502,506,156,156,0.008
1698,0,507,156,156,0.000
1699,0,507,156,156,0.000
1700,0,506,157,157,0.000
1701,0,506,157,157,0.000
1702,0,506,157,157,0.000
1703,0,505,158,158,0.000
1704,0,505,158,158,0.000
1705,0,506,157,157,0.000
1706,0,508,155,155,0.000
1707,0,510,153,153,0.000
1708,0,511,152,152,0.000
1709,0,511,152,152,0.000
1710,479,512,151,151,0.064
1711,479,512,151,151,0.064
1712,0,512,151,151,0.000
1713,0,512,151,151,0.000
1714,508,511,152,152,0.006
1715,508,511,152,152,0.006
1716,506,510,153,153,0.008
1717,505,510,153,153,0.010
1718,503,510,153,153,0.014
1719,502,510,153,153,0.016
1720,502,510,153,153,0.016
1721,500,509,154,154,0.018
1722,499,508,155,155,0.018
1723,498,508,155,155,0.020
1724,498,508,155,155,0.020
1725,497,508,155,155,0.022
1726,495,507,156,156,0.024
1727,493,506,157,157,0.026
1728,490,504,159,159,0.028
1729,492,506,157,157,0.028
1730,493,508,155,155,0.030
1731,495,510,153,153,0.029
1732,496,511,152,152,0.029
1733,497,512,151,151,0.029
1734,497,512,151,151,0.029
1735,498,512,151,151,0.027
1736,499,512,151,151,0.025
1737,500,512,151,151,0.023
1738,497,509,154,154,0.024
1739,496,508,155,155,0.024
1740,477,508,155,155,0.061
1741,474,508,155,155,0.067
1742,472,507,156,156,0.069
1743,472,508,156,156,0.071
1744,470,507,157,157,0.073
1745,469,507,157,157,0.075
1746,468,506,158,158,0.075
1747,469,508,157,157,0.077
1748,469,508,157,157,0.077
1749,470,509,156,156,0.077
1750,472,511,154,154,0.076
1751,472,511,154,154,0.076
1752,473,511,154,154,0.074
1753,474,512,153,153,0.074
1754,474,512,153,153,0.074
1755,474,512,153,153,0.074
1756,474,512,153,153,0.074
1757,474,512,153,153,0.074
1758,475,512,153,153,0.072
1759,476,513,152,152,0.072
1760,477,514,151,151,0.072
1761,498,514,151,151,0.031
1762,498,514,151,151,0.031
1763,498,515,151,151,0.033
