Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
989,10,16,560,560,0.375
990,8,16,560,560,0.500
991,7,15,560,560,0.533
992,7,15,560,560,0.533
993,7,15,560,560,0.533
994,7,15,560,560,0.533
995,7,15,560,560,0.533
996,7,15,560,560,0.533
997,7,15,560,560,0.533
998,6,15,560,560,0.600
999,5,15,560,560,0.667
1000,5,15,560,560,0.667
1001,5,15,560,560,0.667
1002,5,15,560,560,0.667
1003,5,15,560,560,0.667
1004,5,15,560,560,0.667
1005,7,15,560,560,0.533
1006,7,15,560,560,0.533
1007,8,15,560,560,0.467
1008,8,15,560,560,0.467
1009,9,15,560,560,0.400
1010,9,15,560,560,0.400
1011,10,15,560,560,0.333
1012,11,15,560,560,0.267
1013,12,15,560,560,0.200
1014,0,15,560,560,0.000
1015,0,15,560,560,0.000
1016,0,16,560,560,0.000
1017,13,16,560,560,0.188
1018,13,16,560,560,0.188
1019,13,16,560,560,0.188
1020,13,16,560,560,0.188
1021,13,16,560,560,0.188
1022,12,16,560,560,0.250
1023,11,16,560,560,0.312
1024,10,16,560,560,0.375
1025,9,16,560,560,0.438
1026,9,16,560,560,0.438
1027,9,16,560,560,0.438
1028,9,16,560,560,0.438
1029,8,16,560,560,0.500
1030,6,16,560,560,0.625
1031,5,16,560,560,0.688
1032,4,16,560,560,0.750
1033,3,16,560,560,0.812
1034,3,16,560,560,0.812
1035,3,15,560,560,0.800
1036,3,15,560,560,0.800
1037,3,15,560,560,0.800
1038,3,15,560,560,0.800
1039,2,15,560,560,0.867
1040,1,15,560,560,0.933
1041,0,15,560,560,0.000
1042,1,15,560,560,0.933
1043,1,15,560,560,0.933
1044,1,15,560,560,0.933
1045,1,15,560,560,0.933
1046,1,15,560,560,0.933
1047,1,15,560,560,0.933
1048,1,15,560,560,0.933
1049,1,15,560,560,0.933
1050,1,15,560,560,0.933
1051,2,15,560,560,0.867
1052,3,15,560,560,0.800
1053,4,16,559,559,0.750
1054,4,16,559,559,0.750
1055,4,16,559,559,0.750
1056,4,16,559,559,0.750
1057,4,16,559,559,0.750
1058,4,16,559,559,0.750
1059,3,15,560,560,0.800
1060,3,15,560,560,0.800
1061,4,15,560,560,0.733
1062,5,15,560,560,0.667
1063,5,15,560,560,0.667
1064,6,15,560,560,0.600
1065,7,15,560,560,0.533
1066,7,15,560,560,0.533
1067,8,15,560,560,0.467
1068,10,15,560,560,0.333
1069,11,15,560,560,0.267
1070,11,15,560,560,0.267
1071,12,15,560,560,0.200
1072,12,15,560,560,0.200
1073,0,15,560,560,0.000
1074,0,15,560,560,0.000
1075,0,15,560,560,0.000
1076,0,15,560,560,0.000
1077,0,15,560,560,0.000
1078,0,15,560,560,0.000
1079,0,15,560,560,0.000
1080,12,15,560,560,0.200
1081,12,15,560,560,0.200
1082,11,15,560,560,0.267
1083,11,15,560,560,0.267
1084,12,15,560,560,0.200
1085,12,15,560,560,0.200
1086,0,15,560,560,0.000
1087,0,15,560,560,0.000
1088,0,15,560,560,0.000
1089,0,16,559,559,0.000
1090,0,16,559,559,0.000
1091,0,16,559,559,0.000
1092,0,16,559,559,0.000
1093,0,16,559,559,0.000
1094,0,16,559,559,0.000
1095,0,16,560,560,0.000
1096,0,16,560,560,0.000
1097,0,15,561,561,0.000
1098,0,16,561,561,0.000
1099,0,16,561,561,0.000
1100,0,15,562,562,0.000
1101,0,15,562,562,0.000
1102,0,15,562,562,0.000
1103,0,15,562,562,0.000
1104,0,15,562,562,0.000
1105,0,15,562,562,0.000
1106,0,15,562,562,0.000
1107,0,15,562,562,0.000
1108,0,16,562,562,0.000
1109,12,16,562,562,0.250
1110,12,16,562,562,0.250
1111,12,16,562,562,0.250
1112,11,15,563,563,0.267
1113,0,15,563,563,0.000
1114,0,15,563,563,0.000
1115,0,16,562,562,0.000
1116,0,16,562,562,0.000
1117,0,16,562,562,0.000
1118,0,16,562,562,0.000
1119,0,15,563,563,0.000
1120,0,15,563,563,0.000
1121,0,15,563,563,0.000
1122,0,15,563,563,0.000
1123,0,16,563,563,0.000
1124,0,16,563,563,0.000
1125,0,16,563,563,0.000
1126,0,15,564,564,0.000
1127,12,15,564,564,0.200
1128,11,16,564,564,0.312
1129,9,15,565,565,0.400
1130,9,15,565,565,0.400
1131,9,16,565,565,0.438
1132,9,16,565,565,0.438
1133,9,16,565,565,0.438
1134,8,15,566,566,0.467
1135,8,15,566,566,0.467
1136,9,15,566,566,0.400
1137,9,16,566,566,0.438
1138,10,16,566,566,0.375
1139,9,15,567,567,0.400
1140,10,15,567,567,0.333
1141,11,15,567,567,0.267
1142,11,15,567,567,0.267
1143,12,15,567,567,0.200
1144,0,15,567,567,0.000
1145,0,15,567,567,0.000
1146,0,15,567,567,0.000
1147,0,15,567,567,0.000
1148,0,16,567,567,0.000
1149,0,16,567,567,0.000
1150,0,15,568,568,0.000
1151,0,16,568,568,0.000
1152,0,16,568,568,0.000
1153,0,16,568,568,0.000
1154,0,16,568,568,0.000
1155,9,16,568,568,0.438
1156,4,16,568,568,0.750
1157,3,16,568,568,0.812
1158,3,15,569,569,0.800
1159,3,15,569,569,0.800
1160,4,15,569,569,0.733
1161,4,15,569,569,0.733
1162,4,15,569,569,0.733
1163,5,16,568,568,0.688
1164,6,16,568,568,0.625
1165,6,16,568,568,0.625
1166,7,16,568,568,0.562
1167,7,16,568,568,0.562
1168,7,15,569,569,0.533
1169,8,15,569,569,0.467
1170,8,15,569,569,0.467
1171,8,15,569,569,0.467
1172,8,15,569,569,0.467
1173,8,15,569,569,0.467
1174,8,15,569,569,0.467
1175,8,15,569,569,0.467
1176,8,15,569,569,0.467
1177,9,16,569,569,0.438
1178,9,16,569,569,0.438
1179,10,49,569,569,0.796
1180,10,16,569,569,0.375
1181,11,16,569,569,0.312
1182,12,16,569,569,0.250
1183,12,16,569,569,0.250
1184,12,15,570,570,0.200
1185,0,15,570,570,0.000
1186,0,15,570,570,0.000
1187,0,15,570,570,0.000
1188,0,15,570,570,0.000
1189,0,15,570,570,0.000
1190,0,16,570,570,0.000
1191,0,16,570,570,0.000
1192,0,15,571,571,0.000
1193,0,15,571,571,0.000
1194,0,15,571,571,0.000
1195,8,15,571,571,0.467
1196,7,15,571,571,0.533
1197,7,15,571,571,0.533
1198,6,15,571,571,0.600
1199,5,15,571,571,0.667
1200,5,15,571,571,0.667
1201,4,15,571,571,0.733
1202,4,15,571,571,0.733
1203,4,15,571,571,0.733
1204,8,15,571,571,0.467
1205,9,15,571,571,0.400
1206,9,15,571,571,0.400
1207,10,16,571,571,0.375
1208,10,16,571,571,0.375
1209,10,16,571,571,0.375
1210,9,15,572,572,0.400
1211,9,15,572,572,0.400
1212,4,15,572,572,0.733
1213,4,15,572,572,0.733
1214,3,15,572,572,0.800
1215,2,16,572,572,0.875
1216,1,15,573,573,0.933
1217,1,15,573,573,0.933
1218,1,15,573,573,0.933
1219,1,15,573,573,0.933
1220,1,15,573,573,0.933
1221,1,15,573,573,0.933
1222,1,15,573,573,0.933
1223,1,15,573,573,0.933
1224,1,15,573,573,0.933
1225,1,15,573,573,0.933
1226,1,15,573,573,0.933
1227,5,15,573,573,0.667
1228,7,15,573,573,0.533
1229,7,15,573,573,0.533
1230,7,15,573,573,0.533
1231,7,15,573,573,0.533
1232,6,16,573,573,0.625
1233,6,16,573,573,0.625
1234,4,16,573,573,0.750
1235,3,16,573,573,0.812
1236,1,16,573,573,0.938
1237,1,15,574,574,0.933
1238,0,15,574,574,0.000
1239,1,15,574,574,0.933
1240,1,15,574,574,0.933
1241,1,15,574,574,0.933
1242,1,15,574,574,0.933
1243,1,15,574,574,0.933
1244,1,16,574,574,0.938
1245,3,16,574,574,0.812
1246,5,16,574,574,0.688
1247,6,15,575,575,0.600
1248,0,15,575,575,0.000
1249,0,15,575,575,0.000
1250,0,15,575,575,0.000
1251,0,15,575,575,0.000
1252,0,15,575,575,0.000
1253,4,16,575,575,0.750
1254,2,16,575,575,0.875
1255,1,16,575,575,0.938
1256,1,15,576,576,0.933
1257,1,15,576,576,0.933
1258,1,15,576,576,0.933
1259,1,15,576,576,0.933
1260,1,15,576,576,0.933
1261,1,15,576,576,0.933
1262,1,15,576,576,0.933
1263,1,16,576,576,0.938
1264,2,16,576,576,0.875
1265,1,16,576,576,0.938
1266,1,15,576,576,0.933
1267,1,15,576,576,0.933
1268,1,15,576,576,0.933
1269,1,15,576,576,0.933
1270,1,15,576,576,0.933
1271,1,15,576,576,0.933
1272,3,16,576,576,0.812
1273,3,15,577,577,0.800
1274,4,15,577,577,0.733
1275,5,15,577,577,0.667
1276,6,15,577,577,0.600
1277,6,15,577,577,0.600
1278,6,15,577,577,0.600
1279,6,15,577,577,0.600
1280,7,15,577,577,0.533
1281,7,15,577,577,0.533
1282,7,15,577,577,0.533
1283,7,15,577,577,0.533
1284,7,15,577,577,0.533
1285,6,15,577,577,0.600
1286,6,15,577,577,0.600
1287,6,15,577,577,0.600
1288,6,15,577,577,0.600
1289,7,15,577,577,0.533
1290,7,15,577,577,0.533
1291,7,15,577,577,0.533
1292,8,15,577,577,0.467
1293,8,15,577,577,0.467
1294,8,15,577,577,0.467
1295,8,15,577,577,0.467
1296,9,15,577,577,0.400
1297,10,15,577,577,0.333
1298,11,15,577,577,0.267
1299,11,15,577,577,0.267
1300,12,15,577,577,0.200
1301,12,15,577,577,0.200
1302,13,15,577,577,0.133
1303,0,15,577,577,0.000
1304,0,15,577,577,0.000
1305,0,15,577,577,0.000
1306,0,15,577,577,0.000
1307,0,15,577,577,0.000
1308,0,16,576,576,0.000
1309,0,16,576,576,0.000
1310,0,15,576,576,0.000
1311,0,16,575,575,0.000
1312,12,16,575,575,0.250
1313,11,16,575,575,0.312
1314,10,15,575,575,0.333
1315,10,15,575,575,0.333
1316,10,15,575,575,0.333
1317,9,15,575,575,0.400
1318,1,15,575,575,0.933
1319,1,16,574,574,0.938
1320,1,15,574,574,0.933
1321,1,15,574,574,0.933
1322,1,15,574,574,0.933
1323,1,15,574,574,0.933
1324,1,16,573,573,0.938
1325,1,15,573,573,0.933
1326,1,15,573,573,0.933
1327,1,15,573,573,0.933
1328,1,15,573,573,0.933
1329,1,15,573,573,0.933
1330,1,15,573,573,0.933
1331,2,16,572,572,0.875
1332,1,15,572,572,0.933
1333,1,16,571,571,0.938
1334,1,15,571,571,0.933
1335,3,15,571,571,0.800
1336,3,15,571,571,0.800
1337,4,15,571,571,0.733
1338,5,16,570,570,0.688
1339,6,15,570,570,0.600
1340,8,16,569,569,0.500
1341,8,15,569,569,0.467
1342,9,15,569,569,0.400
1343,9,15,569,569,0.400
1344,10,15,569,569,0.333
1345,10,15,569,569,0.333
1346,10,15,569,569,0.333
1347,10,15,569,569,0.333
1348,11,16,568,568,0.312
1349,11,15,568,568,0.267
1350,12,16,567,567,0.250
1351,11,15,567,567,0.267
1352,10,15,567,567,0.333
1353,10,15,567,567,0.333
1354,10,15,567,567,0.333
1355,10,15,567,567,0.333
1356,10,15,567,567,0.333
1357,10,15,567,567,0.333
1358,10,15,567,567,0.333
1359,10,16,566,566,0.375
1360,10,15,566,566,0.333
1361,9,15,566,566,0.400
1362,9,16,565,565,0.438
1363,6,15,565,565,0.600
1364,6,15,565,565,0.600
1365,5,16,565,565,0.688
1366,5,16,565,565,0.688
1367,4,15,565,565,0.733
1368,3,15,565,565,0.800
1369,2,15,565,565,0.867
1370,3,16,564,564,0.812
1371,3,16,564,564,0.812
1372,3,15,564,564,0.800
1373,4,15,564,564,0.733
1374,11,16,564,564,0.312
1375,12,16,564,564,0.250
1376,0,16,564,564,0.000
1377,0,15,564,564,0.000
1378,0,16,563,563,0.000
1379,0,16,562,562,0.000
1380,0,16,562,562,0.000
1381,0,16,562,562,0.000
1382,0,15,562,562,0.000
1383,0,16,561,561,0.000
1384,0,16,561,561,0.000
1385,0,16,561,561,0.000
1386,0,16,561,561,0.000
1387,0,16,561,561,0.000
1388,0,16,562,562,0.000
1389,0,16,562,562,0.000
1390,0,16,562,562,0.000
1391,0,17,562,562,0.000
1392,0,16,563,563,0.000
1393,0,15,563,563,0.000
1394,0,15,563,563,0.000
1395,0,15,563,563,0.000
1396,0,16,563,563,0.000
1397,0,16,563,563,0.000
1398,0,16,563,563,0.000
1399,0,16,563,563,0.000
1400,0,16,563,563,0.000
1401,13,16,563,563,0.188
1402,12,16,563,563,0.250
1403,12,16,563,563,0.250
1404,0,16,563,563,0.000
1405,0,16,563,563,0.000
1406,0,16,563,563,0.000
1407,0,16,563,563,0.000
1408,0,16,563,563,0.000
1409,0,16,563,563,0.000
1410,0,16,563,563,0.000
1411,0,16,563,563,0.000
1412,0,16,563,563,0.000
1413,0,15,563,563,0.000
1414,0,15,563,563,0.000
1415,0,15,563,563,0.000
1416,0,15,563,563,0.000
1417,0,15,563,563,0.000
1418,0,15,563,563,0.000
1419,0,15,563,563,0.000
1420,0,15,563,563,0.000
1421,0,15,563,563,0.000
1422,0,15,563,563,0.000
1423,0,15,563,563,0.000
1424,0,15,563,563,0.000
1425,0,15,563,563,0.000
1426,0,15,563,563,0.000
1427,0,15,563,563,0.000
1428,0,15,563,563,0.000
1429,0,15,563,563,0.000
1430,0,15,563,563,0.000
1431,0,15,563,563,0.000
1432,0,16,563,563,0.000
1433,0,16,563,563,0.000
1434,0,16,563,563,0.000
1435,0,16,563,563,0.000
1436,0,16,563,563,0.000
1437,10,15,564,564,0.333
1438,9,15,564,564,0.400
1439,8,15,564,564,0.467
1440,8,15,564,564,0.467
1441,7,15,564,564,0.533
1442,7,15,564,564,0.533
1443,7,15,564,564,0.533
1444,7,15,564,564,0.533
1445,7,15,564,564,0.533
1446,7,15,564,564,0.533
1447,8,16,563,563,0.500
1448,8,16,563,563,0.500
1449,8,15,564,564,0.467
1450,1,15,564,564,0.933
1451,1,15,564,564,0.933
1452,1,15,564,564,0.933
1453,1,15,564,564,0.933
1454,3,15,564,564,0.800
1455,5,15,564,564,0.667
1456,6,16,564,564,0.625
1457,6,16,564,564,0.625
1458,7,16,564,564,0.562
1459,8,16,564,564,0.500
1460,10,16,564,564,0.375
1461,10,16,564,564,0.375
1462,11,16,564,564,0.312
1463,11,16,564,564,0.312
1464,12,16,564,564,0.250
1465,0,16,564,564,0.000
1466,0,16,564,564,0.000
1467,0,15,564,564,0.000
1468,0,15,564,564,0.000
1469,0,16,564,564,0.000
1470,0,16,564,564,0.000
1471,0,16,563,563,0.000
1472,0,16,563,563,0.000
1473,0,16,563,563,0.000
1474,0,16,564,564,0.000
1475,0,16,564,564,0.000
1476,0,16,564,564,0.000
1477,3,15,564,564,0.800
1478,3,15,564,564,0.800
1479,3,15,564,564,0.800
1480,3,15,564,564,0.800
1481,3,15,564,564,0.800
1482,4,16,564,564,0.750
1483,5,16,564,564,0.688
1484,5,15,565,565,0.667
1485,6,15,565,565,0.600
1486,7,15,565,565,0.533
1487,8,15,565,565,0.467
1488,9,15,565,565,0.400
1489,0,16,564,564,0.000
1490,0,16,564,564,0.000
1491,0,16,564,564,0.000
1492,0,16,564,564,0.000
1493,0,16,564,564,0.000
1494,0,16,564,564,0.000
1495,0,15,565,565,0.000
1496,0,15,565,565,0.000
1497,0,15,565,565,0.000
1498,0,15,565,565,0.000
1499,7,15,565,565,0.533
1500,4,15,565,565,0.733
1501,3,15,565,565,0.800
1502,1,15,565,565,0.933
1503,1,15,565,565,0.933
1504,1,15,565,565,0.933
1505,1,15,565,565,0.933
1506,1,15,565,565,0.933
1507,1,15,565,565,0.933
1508,1,15,565,565,0.933
1509,1,15,565,565,0.933
1510,2,15,565,565,0.867
1511,4,15,565,565,0.733
1512,0,15,565,565,0.000
1513,0,16,564,564,0.000
1514,0,16,564,564,0.000
1515,0,15,564,564,0.000
1516,0,15,564,564,0.000
1517,0,15,564,564,0.000
1518,0,15,564,564,0.000
1519,0,15,564,564,0.000
1520,0,15,564,564,0.000
1521,0,15,564,564,0.000
1522,12,15,564,564,0.200
1523,12,15,564,564,0.200
1524,0,16,564,564,0.000
1525,0,16,564,564,0.000
1526,0,15,565,565,0.000
1527,0,15,565,565,0.000
1528,0,15,565,565,0.000
1529,0,15,565,565,0.000
1530,0,15,565,565,0.000
1531,0,16,564,564,0.000
1532,0,16,564,564,0.000
1533,0,16,564,564,0.000
1534,0,15,565,565,0.000
1535,0,15,565,565,0.000
1536,0,15,565,565,0.000
1537,0,15,565,565,0.000
1538,0,15,565,565,0.000
1539,0,15,565,565,0.000
1540,0,16,565,565,0.000
1541,0,16,565,565,0.000
1542,12,15,566,566,0.200
1543,10,15,566,566,0.333
1544,9,15,566,566,0.400
1545,8,15,566,566,0.467
1546,7,15,566,566,0.533
1547,7,15,566,566,0.533
1548,7,15,566,566,0.533
1549,7,15,566,566,0.533
1550,7,15,566,566,0.533
1551,7,15,566,566,0.533
1552,8,16,565,565,0.500
1553,8,16,565,565,0.500
1554,8,16,565,565,0.500
1555,7,15,566,566,0.533
1556,7,15,566,566,0.533
1557,8,15,566,566,0.467
1558,7,16,566,566,0.562
1559,7,16,566,566,0.562
1560,8,15,566,566,0.467
1561,9,15,566,566,0.400
1562,0,15,566,566,0.000
1563,0,15,566,566,0.000
1564,0,15,566,566,0.000
1565,0,16,566,566,0.000
1566,0,16,566,566,0.000
1567,0,18,564,564,0.000
1568,0,48,564,564,0.000
1569,0,50,564,564,0.000
1570,0,51,564,564,0.000
1571,0,52,564,564,0.000
1572,0,28,564,564,0.000
1573,0,28,564,564,0.000
1574,0,27,565,565,0.000
1575,11,27,565,565,0.593
1576,8,27,565,565,0.704
1577,8,16,565,565,0.500
1578,1,15,566,566,0.933
1579,1,15,566,566,0.933
1580,1,15,566,566,0.933
1581,2,16,566,566,0.875
1582,1,15,567,567,0.933
1583,1,15,567,567,0.933
1584,1,15,567,567,0.933
1585,1,15,567,567,0.933
1586,1,15,567,567,0.933
1587,1,15,567,567,0.933
1588,1,15,567,567,0.933
1589,1,15,567,567,0.933
1590,1,15,567,567,0.933
1591,1,15,567,567,0.933
1592,1,15,567,567,0.933
1593,1,15,566,566,0.933
1594,1,16,565,565,0.938
1595,1,15,565,565,0.933
1596,1,15,565,565,0.933
1597,1,15,565,565,0.933
1598,1,15,565,565,0.933
1599,1,15,565,565,0.933
1600,1,15,565,565,0.933
1601,1,15,565,565,0.933
1602,1,15,565,565,0.933
1603,2,16,565,565,0.875
1604,1,15,566,566,0.933
1605,1,16,565,565,0.938
1606,1,15,565,565,0.933
1607,1,15,565,565,0.933
1608,1,15,565,565,0.933
1609,1,15,565,565,0.933
1610,1,15,565,565,0.933
1611,1,15,565,565,0.933
1612,1,15,565,565,0.933
1613,1,15,565,565,0.933
1614,1,15,565,565,0.933
1615,1,15,565,565,0.933
1616,1,15,565,565,0.933
1617,1,15,565,565,0.933
1618,1,15,565,565,0.933
1619,2,15,565,565,0.867
1620,2,15,565,565,0.867
1621,3,15,565,565,0.800
1622,3,15,565,565,0.800
1623,4,15,565,565,0.733
1624,7,15,565,565,0.533
1625,5,16,565,565,0.688
1626,5,16,565,565,0.688
1627,5,16,565,565,0.688
1628,6,16,565,565,0.625
1629,5,15,566,566,0.667
1630,4,15,566,566,0.733
1631,3,15,566,566,0.800
1632,3,15,566,566,0.800
1633,3,16,566,566,0.812
1634,2,16,566,566,0.875
1635,1,15,567,567,0.933
1636,1,15,567,567,0.933
1637,1,15,567,567,0.933
1638,1,15,567,567,0.933
1639,1,15,567,567,0.933
1640,1,16,567,567,0.938
1641,1,15,568,568,0.933
1642,1,16,568,568,0.938
1643,2,16,568,568,0.875
1644,1,15,569,569,0.933
1645,1,15,569,569,0.933
1646,1,15,569,569,0.933
1647,1,15,569,569,0.933
1648,1,15,569,569,0.933
1649,1,15,569,569,0.933
1650,1,15,569,569,0.933
1651,1,15,569,569,0.933
1652,1,15,569,569,0.933
1653,1,15,569,569,0.933
1654,1,15,569,569,0.933
1655,1,15,569,569,0.933
1656,1,16,569,569,0.938
1657,1,16,569,569,0.938
1658,1,16,569,569,0.938
1659,1,16,569,569,0.938
1660,1,16,569,569,0.938
1661,1,16,569,569,0.938
1662,1,16,569,569,0.938
1663,1,16,569,569,0.938
1664,1,16,569,569,0.938
1665,1,15,570,570,0.933
1666,1,15,570,570,0.933
1667,2,16,569,569,0.875
1668,1,16,569,569,0.938
1669,1,15,569,569,0.933
1670,1,15,569,569,0.933
1671,1,15,569,569,0.933
1672,1,15,569,569,0.933
1673,1,15,569,569,0.933
1674,1,16,569,569,0.938
1675,1,16,569,569,0.938
1676,1,16,569,569,0.938
1677,0,15,570,570,0.000
1678,1,15,570,570,0.933
1679,1,15,570,570,0.933
1680,1,15,570,570,0.933
1681,1,15,570,570,0.933
1682,1,15,570,570,0.933
1683,1,15,570,570,0.933
1684,1,15,570,570,0.933
1685,1,15,570,570,0.933
1686,11,15,570,570,0.267
1687,11,15,570,570,0.267
1688,11,15,570,570,0.267
1689,11,15,570,570,0.267
1690,11,15,570,570,0.267
1691,11,15,570,570,0.267
1692,12,15,570,570,0.200
1693,12,15,570,570,0.200
1694,0,15,570,570,0.000
1695,0,15,570,570,0.000
1696,0,15,570,570,0.000
1697,12,15,570,570,0.200
1698,12,15,570,570,0.200
1699,11,15,570,570,0.267
1700,11,15,570,570,0.267
1701,11,16,570,570,0.312
1702,10,16,570,570,0.375
1703,10,16,570,570,0.375
1704,8,15,571,571,0.467
1705,8,15,571,571,0.467
1706,8,15,571,571,0.467
1707,8,15,571,571,0.467
1708,8,15,571,571,0.467
1709,9,15,571,571,0.400
1710,9,16,571,571,0.438
1711,10,16,571,571,0.375
1712,11,16,571,571,0.312
1713,12,16,571,571,0.250
1714,12,16,571,571,0.250
1715,13,16,571,571,0.188
1716,13,16,571,571,0.188
1717,0,15,571,571,0.000
1718,0,15,571,571,0.000
1719,0,15,571,571,0.000
1720,0,15,571,571,0.000
1721,0,16,570,570,0.000
1722,0,16,570,570,0.000
1723,0,16,570,570,0.000
1724,0,15,571,571,0.000
1725,12,15,571,571,0.200
1726,11,15,571,571,0.267
1727,11,15,571,571,0.267
1728,11,15,571,571,0.267
1729,11,15,571,571,0.267
1730,12,15,571,571,0.200
1731,0,15,571,571,0.000
1732,0,15,571,571,0.000
1733,0,15,571,571,0.000
1734,0,16,571,571,0.000
1735,0,16,571,571,0.000
1736,0,15,572,572,0.000
1737,0,15,572,572,0.000
1738,0,15,572,572,0.000
1739,0,15,572,572,0.000
1740,0,15,572,572,0.000
1741,0,16,572,572,0.000
1742,0,16,572,572,0.000
1743,0,16,572,572,0.000
1744,0,15,573,573,0.000
1745,0,15,573,573,0.000
1746,0,15,573,573,0.000
1747,0,16,573,573,0.000
1748,0,16,573,573,0.000
1749,0,16,573,573,0.000
1750,0,15,573,573,0.000
1751,0,15,573,573,0.000
1752,0,15,573,573,0.000
1753,0,15,573,573,0.000
1754,0,16,572,572,0.000
1755,0,16,572,572,0.000
1756,12,16,572,572,0.250
1757,11,15,572,572,0.267
1758,11,16,571,571,0.312
1759,11,16,571,571,0.312
1760,11,15,571,571,0.267
1761,11,15,571,571,0.267
1762,11,15,571,571,0.267
1763,10,16,571,571,0.375
1764,11,15,571,571,0.267
1765,12,15,571,571,0.200
1766,0,15,571,571,0.000
1767,0,15,571,571,0.000
1768,0,15,571,571,0.000
1769,0,15,571,571,0.000
1770,0,15,571,571,0.000
1771,13,15,571,571,0.133
1772,13,16,571,571,0.188
1773,13,16,571,571,0.188
1774,13,16,571,571,0.188
1775,13,16,571,571,0.188
1776,0,16,571,571,0.000
1777,0,15,572,572,0.000
1778,12,15,572,572,0.200
1779,11,15,572,572,0.267
1780,10,15,572,572,0.333
1781,9,16,572,572,0.438
1782,8,16,572,572,0.500
1783,6,15,573,573,0.600
1784,6,15,573,573,0.600
1785,6,15,573,573,0.600
1786,6,15,573,573,0.600
1787,5,15,573,573,0.667
1788,5,15,573,573,0.667
1789,5,15,573,573,0.667
1790,6,16,573,573,0.625
1791,7,16,573,573,0.562
1792,7,15,574,574,0.533
1793,8,15,574,574,0.467
1794,0,15,574,574,0.000
1795,0,15,574,574,0.000
1796,0,16,574,574,0.000
1797,0,16,574,574,0.000
1798,0,16,574,574,0.000
1799,0,15,575,575,0.000
1800,11,15,575,575,0.267
1801,10,15,575,575,0.333
1802,10,16,575,575,0.375
1803,9,16,575,575,0.438
1804,8,15,576,576,0.467
1805,8,15,576,576,0.467
1806,9,15,576,576,0.400
1807,10,16,576,576,0.375
1808,10,16,576,576,0.375
1809,10,16,576,576,0.375
1810,9,15,577,577,0.400
1811,9,15,577,577,0.400
1812,9,15,577,577,0.400
1813,9,15,577,577,0.400
1814,9,15,577,577,0.400
1815,9,15,577,577,0.400
1816,9,16,577,577,0.438
1817,9,16,577,577,0.438
1818,10,16,577,577,0.375
1819,9,15,578,578,0.400
1820,10,15,578,578,0.333
1821,10,15,578,578,0.333
1822,10,16,578,578,0.375
1823,11,16,578,578,0.312
1824,12,16,578,578,0.250
1825,0,16,578,578,0.000
1826,0,16,578,578,0.000
1827,0,16,578,578,0.000
1828,0,16,578,578,0.000
1829,5,15,578,578,0.667
1830,5,16,577,577,0.688
1831,4,16,577,577,0.750
1832,3,16,577,577,0.812
1833,3,15,577,577,0.800
1834,3,15,577,577,0.800
1835,4,16,576,576,0.750
1836,4,15,576,576,0.733
1837,5,16,575,575,0.688
1838,5,16,575,575,0.688
1839,5,15,575,575,0.667
1840,6,16,574,574,0.625
1841,6,15,574,574,0.600
1842,7,16,573,573,0.562
1843,9,16,573,573,0.438
1844,9,15,573,573,0.400
1845,10,15,573,573,0.333
1846,10,15,573,573,0.333
1847,10,15,573,573,0.333
1848,11,16,572,572,0.312
1849,11,16,572,572,0.312
1850,11,15,572,572,0.267
1851,11,15,572,572,0.267
1852,12,16,571,571,0.250
1853,12,16,571,571,0.250
1854,12,16,571,571,0.250
1855,11,15,571,571,0.267
1856,12,16,570,570,0.250
1857,11,16,570,570,0.312
1858,12,16,569,569,0.250
1859,12,16,569,569,0.250
1860,12,15,569,569,0.200
1861,11,15,569,569,0.267
1862,12,16,568,568,0.250
1863,12,16,567,567,0.250
1864,12,16,567,567,0.250
1865,12,16,566,566,0.250
1866,12,16,565,565,0.250
1867,12,16,565,565,0.250
1868,12,15,565,565,0.200
1869,12,15,565,565,0.200
1870,12,15,565,565,0.200
1871,0,16,564,564,0.000
1872,0,16,563,563,0.000
1873,0,16,563,563,0.000
1874,0,16,562,562,0.000
1875,0,16,562,562,0.000
1876,0,16,562,562,0.000
1877,0,16,562,562,0.000
1878,0,16,562,562,0.000
1879,0,16,562,562,0.000
1880,0,16,562,562,0.000
1881,0,16,562,562,0.000
1882,0,16,562,562,0.000
1883,0,16,561,561,0.000
1884,0,16,561,561,0.000
1885,0,16,561,561,0.000
1886,0,16,561,561,0.000
1887,0,16,561,561,0.000
1888,0,17,561,561,0.000
1889,0,17,561,561,0.000
1890,0,16,563,563,0.000
1891,0,17,563,563,0.000
1892,0,16,564,564,0.000
1893,0,16,564,564,0.000
1894,0,17,564,564,0.000
1895,0,16,564,564,0.000
1896,0,15,565,565,0.000
1897,0,16,565,565,0.000
1898,0,16,565,565,0.000
1899,0,17,564,564,0.000
1900,0,17,564,564,0.000
1901,0,16,564,564,0.000
